room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4418563,22811825,Entire home/apt,,La Jolla,13.0,5.0,3.0,1.0,179.0,2.0,32.847312,-117.275005,2015-08-22 16:50:34.514662
4492806,19843089,Entire home/apt,,La Jolla,14.0,5.0,,2.0,314.0,,32.854683,-117.257574,2015-08-22 18:25:16.025244
6645633,6558055,Entire home/apt,,La Jolla,1.0,,,5.0,1257.0,7.0,32.832619,-117.253035,2015-08-22 18:25:23.526804
591575,2919820,Entire home/apt,,La Jolla,0.0,,,2.0,416.0,3.0,32.829352,-117.278785,2015-08-22 18:25:23.549951
6830050,35672112,Entire home/apt,,La Jolla,4.0,5.0,3.0,0.0,149.0,1.0,32.828663,-117.277945,2015-08-22 18:25:36.978584
6813171,35672112,Entire home/apt,,La Jolla,1.0,3.0,,1.0,179.0,1.0,32.830264,-117.277354,2015-08-22 18:25:36.986202
5152470,5600502,Entire home/apt,,La Jolla,0.0,,,5.0,633.0,,32.843064,-117.268395,2015-08-22 18:24:19.478270
571822,470998,Entire home/apt,,La Jolla,20.0,5.0,,4.0,550.0,3.0,32.815493,-117.263775,2015-08-22 16:50:34.514662
5201058,12430815,Entire home/apt,,La Jolla,1.0,5.0,,5.0,649.0,4.0,32.825019,-117.274871,2015-08-22 18:24:25.388461
5354901,27757945,Entire home/apt,,La Jolla,2.0,5.0,,4.0,1038.0,3.0,32.85755,-117.255607,2015-08-22 18:27:14.622046
919528,1157814,Entire home/apt,,La Jolla,15.0,4.5,,5.0,555.0,3.0,32.849952,-117.261012,2015-08-22 16:50:34.514662
4983724,7108129,Entire home/apt,,La Jolla,0.0,,,5.0,590.0,,32.8298,-117.279902,2015-08-22 18:23:52.116571
4917770,5600502,Entire home/apt,,La Jolla,0.0,,,4.0,508.0,,32.849739,-117.262565,2015-08-22 18:24:00.471952
4204480,20148399,Entire home/apt,,Midtown,0.0,,4.0,1.0,150.0,2.0,32.746717,-117.146454,2015-08-22 19:26:05.736353
723711,861297,Entire home/apt,,Balboa Park,56.0,4.5,3.0,1.0,89.0,2.0,32.7162,-117.144348,2015-08-22 16:50:34.514662
7145090,649462,Entire home/apt,,Core,3.0,5.0,2.0,1.0,179.0,3.0,32.71646,-117.158995,2015-08-22 17:57:56.400813
5086336,5786032,Entire home/apt,,Wooded Area,7.0,5.0,3.0,1.0,195.0,,32.720179,-117.238099,2015-08-22 18:35:15.843476
7717675,40040435,Entire home/apt,,Midtown District,0.0,,4.0,1.0,329.0,1.0,32.713259,-117.226757,2015-08-22 18:35:15.851730
7702534,40040435,Entire home/apt,,Midtown District,0.0,,4.0,1.0,192.0,1.0,32.715408,-117.224685,2015-08-22 18:35:15.859700
7717627,40040435,Entire home/apt,,Midtown District,0.0,,4.0,1.0,249.0,1.0,32.715566,-117.224826,2015-08-22 18:35:27.857502
3145393,2990799,Entire home/apt,,Midtown District,1.0,4.0,,3.0,325.0,2.0,32.718725,-117.220878,2015-08-22 16:50:34.514662
6835943,21315629,Entire home/apt,,Columbia,4.0,5.0,3.0,1.0,230.0,2.0,32.719739,-117.167587,2015-08-22 18:38:36.225796
6646955,6587293,Entire home/apt,,Little Italy,16.0,5.0,3.0,1.0,152.0,1.0,32.725673,-117.16774,2015-08-22 18:38:36.258451
7260184,22845154,Entire home/apt,,Little Italy,1.0,5.0,2.0,1.0,160.0,1.0,32.720746,-117.166644,2015-08-22 18:38:36.266794
5174330,5566410,Entire home/apt,,Little Italy,14.0,5.0,2.0,1.0,135.0,3.0,32.722113,-117.167641,2015-08-22 18:38:42.053811
7024400,15093041,Entire home/apt,,Linda Vista,6.0,5.0,4.0,2.0,200.0,1.0,32.768087,-117.178631,2015-08-22 18:37:14.842093
7423104,18773214,Entire home/apt,,Little Italy,0.0,,5.0,2.0,280.0,1.0,32.722354,-117.167661,2015-08-22 18:38:42.059004
6542824,22295450,Entire home/apt,,Little Italy,6.0,5.0,4.0,2.0,299.0,2.0,32.723779,-117.168256,2015-08-22 18:38:42.078075
4588148,23783167,Entire home/apt,,Little Italy,9.0,4.5,5.0,2.0,300.0,2.0,32.720443,-117.169284,2015-08-22 18:38:45.849010
6317423,10945120,Entire home/apt,,Little Italy,8.0,5.0,5.0,2.0,145.0,2.0,32.721422,-117.167944,2015-08-22 18:38:45.851526
5941796,30846665,Entire home/apt,,Columbia,0.0,,5.0,2.0,375.0,2.0,32.719512,-117.166586,2015-08-22 18:38:45.859436
4863601,18933991,Entire home/apt,,Memorial,24.0,4.5,4.0,1.0,150.0,1.0,32.699645,-117.138406,2015-08-22 18:41:01.665340
6621150,4805087,Entire home/apt,,Loma Portal,6.0,4.5,4.0,2.0,166.0,,32.746669,-117.221485,2015-08-22 18:42:25.234193
3738610,17475859,Entire home/apt,,Roseville,13.0,5.0,3.0,0.0,120.0,2.0,32.735239,-117.228763,2015-08-22 16:50:34.514662
7037708,25678385,Entire home/apt,,Gaslamp Quarter,4.0,5.0,2.0,1.0,150.0,2.0,32.711273,-117.16012,2015-08-22 18:43:45.270395
7206083,37732558,Entire home/apt,,Marina,10.0,5.0,4.0,0.0,149.0,,32.713732,-117.170572,2015-08-22 18:43:45.273261
7113385,37187270,Entire home/apt,,Horton Plaza,6.0,5.0,4.0,1.0,185.0,1.0,32.713163,-117.16476,2015-08-22 18:43:45.276167
6811166,14283611,Entire home/apt,,Gaslamp Quarter,5.0,4.5,5.0,2.0,240.0,2.0,32.711027,-117.16081,2015-08-22 18:43:45.278832
7258077,37997624,Entire home/apt,,Marina,3.0,5.0,4.0,1.0,175.0,2.0,32.710039,-117.162172,2015-08-22 18:43:45.301114
2678584,1984252,Entire home/apt,,Marina,1.0,5.0,3.0,1.0,450.0,2.0,32.711892,-117.171117,2015-08-22 16:50:34.514662
5424091,4633346,Entire home/apt,,Marina,10.0,5.0,4.0,2.0,349.0,2.0,32.710971,-117.163845,2015-08-22 18:43:47.676624
7266148,28308894,Entire home/apt,,Marina,1.0,5.0,4.0,1.0,250.0,2.0,32.713288,-117.166173,2015-08-22 18:43:47.682212
4880167,25104661,Entire home/apt,,Marina,0.0,,4.0,0.0,240.0,1.0,32.7119,-117.163632,2015-08-22 18:43:51.634907
6809063,35606407,Entire home/apt,,Horton Plaza,1.0,4.0,5.0,2.0,500.0,,32.712743,-117.164747,2015-08-22 18:43:51.644037
7604629,35100030,Entire home/apt,,Marina,1.0,3.0,4.0,1.0,149.0,1.0,32.711794,-117.16347,2015-08-22 18:43:51.651983
4056944,7245568,Entire home/apt,,Marina,37.0,5.0,4.0,1.0,140.0,,32.71236,-117.166281,2015-08-22 16:50:34.514662
3354721,14172166,Entire home/apt,,Marina,69.0,4.5,2.0,1.0,99.0,3.0,32.708504,-117.162036,2015-08-22 16:50:34.514662
7888043,3252661,Entire home/apt,,Mission Bay,2.0,5.0,3.0,0.0,127.0,2.0,32.768424,-117.251392,2015-08-22 18:53:12.097247
6183377,31235567,Entire home/apt,,Midtown District,6.0,4.0,4.0,1.0,99.0,1.0,32.724817,-117.190879,2015-08-22 18:47:53.244305
7242826,37922502,Entire home/apt,,Midtown,1.0,5.0,,3.0,500.0,1.0,32.733983,-117.172213,2015-08-22 18:45:30.786663
7744512,14016993,Entire home/apt,,Midtown,0.0,,4.0,2.0,130.0,7.0,32.743955,-117.176761,2015-08-22 18:45:30.789092
6030176,31297741,Entire home/apt,,Midtown,1.0,5.0,3.0,1.0,150.0,2.0,32.737313,-117.173516,2015-08-22 18:45:36.466893
5750078,7010523,Entire home/apt,,Midtown,3.0,4.5,2.0,1.0,139.0,1.0,32.739364,-117.175683,2015-08-22 18:45:36.472316
7238003,9997646,Entire home/apt,,Midtown District,0.0,,,3.0,4900.0,1.0,32.729793,-117.220138,2015-08-22 18:47:53.255147
6303832,32785404,Entire home/apt,,Midtown District,3.0,5.0,4.0,2.0,200.0,2.0,32.725373,-117.205872,2015-08-22 18:47:53.268337
5959751,30939365,Entire home/apt,,Mira Mesa,11.0,5.0,2.0,1.0,60.0,2.0,32.928327,-117.122785,2015-08-22 18:50:37.393976
6661775,33942515,Entire home/apt,,Mission Bay,1.0,,,3.0,500.0,4.0,32.773072,-117.251803,2015-08-22 18:53:16.072039
264938,873919,Entire home/apt,,Mission Bay,18.0,4.5,,2.0,325.0,3.0,32.789362,-117.253399,2015-08-22 16:50:34.514662
7823250,41183272,Entire home/apt,,Mission Bay,0.0,,4.0,2.0,579.0,,32.760892,-117.251498,2015-08-22 18:53:19.419129
797668,4200720,Entire home/apt,,Mission Bay,80.0,4.5,,2.0,199.0,2.0,32.76046,-117.248584,2015-08-22 16:50:34.514662
3930848,20364301,Entire home/apt,,Mission Bay,5.0,5.0,3.0,1.0,250.0,2.0,32.789882,-117.254472,2015-08-22 18:53:24.570952
5926123,19227289,Entire home/apt,,Mission Bay,0.0,,5.0,2.0,218.0,,32.763,-117.250666,2015-08-22 18:53:29.545091
6820480,35717073,Entire home/apt,,Mission Bay,2.0,4.5,,3.0,400.0,,32.766236,-117.251771,2015-08-22 18:53:39.358747
6378414,16750396,Entire home/apt,,Mission Bay,1.0,5.0,,3.0,325.0,1.0,32.788411,-117.252629,2015-08-22 18:53:43.386302
1896294,7684530,Entire home/apt,,Mission Bay,24.0,5.0,4.0,2.0,235.0,2.0,32.7663,-117.250542,2015-08-22 18:53:44.977769
6225643,31148752,Entire home/apt,,Mission Bay,1.0,5.0,,3.0,229.0,,32.776887,-117.252977,2015-08-22 18:53:44.982926
5616474,29056944,Entire home/apt,,Mission Bay,1.0,5.0,4.0,1.0,257.0,,32.764138,-117.251267,2015-08-22 18:53:44.988079
6643901,5954200,Entire home/apt,,Mission Bay,0.0,,,4.0,275.0,4.0,32.783478,-117.252467,2015-08-22 18:53:44.998837
5095616,26329926,Entire home/apt,,Mission Bay,7.0,4.5,,2.0,230.0,,32.766047,-117.251999,2015-08-22 18:53:49.902407
4903612,5600502,Entire home/apt,,Mission Bay,0.0,,,5.0,1395.0,,32.762531,-117.251427,2015-08-22 18:53:49.918762
7086056,36653013,Entire home/apt,,Mission Bay,0.0,,,3.0,290.0,,32.778509,-117.251292,2015-08-22 18:53:49.923992
4519720,5537218,Entire home/apt,,Mission Bay,1.0,4.0,,2.0,525.0,3.0,32.784475,-117.253059,2015-08-22 18:53:49.943494
6350667,28790148,Entire home/apt,,Pacific Beach,0.0,,,1.0,199.0,,32.790744,-117.255681,2015-08-22 18:53:54.035409
6272140,8735628,Entire home/apt,,Mission Bay,1.0,5.0,,3.0,670.0,,32.78163,-117.252437,2015-08-22 18:53:56.058775
4849214,5600502,Entire home/apt,,Mission Bay,0.0,,,3.0,312.0,,32.761434,-117.251186,2015-08-22 18:53:56.069035
3310803,874515,Entire home/apt,,Mission Bay,2.0,4.0,4.0,0.0,174.0,3.0,32.764407,-117.251189,2015-08-22 16:50:34.514662
1873103,3017970,Entire home/apt,,Mission Bay,7.0,4.5,,2.0,295.0,3.0,32.779425,-117.252372,2015-08-22 16:50:34.514662
6851179,874515,Entire home/apt,,Mission Bay,0.0,,,3.0,405.0,,32.766513,-117.252842,2015-08-22 18:54:19.667176
7390025,3017970,Entire home/apt,,Mission Bay,0.0,,,4.0,750.0,3.0,32.780857,-117.252627,2015-08-22 18:54:19.677742
6040173,31346467,Entire home/apt,,Mission Bay,,,,3.0,415.0,3.0,32.767538,-117.250574,2015-08-22 18:54:21.373403
6225410,3017970,Entire home/apt,,Mission Bay,0.0,,,2.0,295.0,3.0,32.779327,-117.25406,2015-08-22 18:54:21.375892
6237523,3017970,Entire home/apt,,Mission Bay,5.0,4.5,4.0,1.0,105.0,,32.773214,-117.253375,2015-08-22 18:54:21.378555
2559369,2108983,Entire home/apt,,Mission Bay,108.0,4.5,2.0,0.0,150.0,1.0,32.778341,-117.253574,2015-08-22 16:50:34.514662
2866799,2598433,Entire home/apt,,Mission Bay,19.0,4.5,4.0,1.0,119.0,,32.776457,-117.252022,2015-08-22 16:50:34.514662
7858533,22012010,Entire home/apt,,Mission Bay,0.0,,,3.0,395.0,3.0,32.762844,-117.252762,2015-08-22 18:54:41.374628
6915148,931661,Entire home/apt,,Mission Bay,4.0,5.0,4.0,1.0,220.0,4.0,32.759666,-117.248012,2015-08-22 18:54:41.398293
6923524,10496384,Entire home/apt,,Mission Bay,0.0,,4.0,2.0,315.0,1.0,32.782033,-117.253034,2015-08-22 18:54:56.252622
6362729,8705238,Entire home/apt,,Mission Bay,4.0,5.0,,3.0,549.0,,32.772374,-117.253152,2015-08-22 18:54:56.255228
6273284,8735628,Entire home/apt,,Mission Bay,1.0,5.0,,2.0,309.0,3.0,32.780811,-117.251954,2015-08-22 18:55:08.084581
5242306,27132103,Entire home/apt,,Mission Bay,5.0,5.0,4.0,2.0,250.0,2.0,32.774377,-117.251599,2015-08-22 18:55:08.088144
4832130,21748484,Entire home/apt,,Mission Bay,,,,3.0,300.0,5.0,32.762191,-117.250875,2015-08-22 18:53:34.018643
5457836,19520745,Entire home/apt,,Mission Bay,2.0,5.0,3.0,1.0,149.0,2.0,32.761162,-117.251128,2015-08-22 18:55:25.888232
3543996,9038795,Entire home/apt,,Mission Bay,16.0,4.5,,3.0,299.0,,32.787218,-117.254353,2015-08-22 16:50:34.514662
6644105,5954200,Entire home/apt,,Mission Bay,2.0,5.0,,2.0,215.0,3.0,32.782209,-117.251358,2015-08-22 18:55:30.624935
4258058,22097619,Entire home/apt,,Mission Bay,13.0,5.0,,4.0,343.0,3.0,32.773565,-117.25204,2015-08-22 16:50:34.514662
7515475,39150333,Entire home/apt,,Mission Bay,0.0,,,3.0,450.0,,32.772979,-117.252088,2015-08-22 18:55:30.655657
2888100,14179822,Entire home/apt,,Mission Bay,0.0,,,4.0,699.0,7.0,32.789982,-117.252476,2015-08-22 16:50:34.514662
2934995,8735628,Entire home/apt,,Mission Bay,1.0,4.0,,3.0,670.0,,32.773362,-117.251096,2015-08-22 18:55:35.395753
4493583,21748484,Entire home/apt,,Mission Bay,6.0,4.5,4.0,1.0,165.0,1.0,32.762104,-117.250085,2015-08-22 18:53:44.996126
4875600,3252661,Entire home/apt,,Mission Bay,10.0,5.0,,3.0,240.0,2.0,32.782895,-117.251554,2015-08-22 18:55:54.633958
5641206,20991703,Entire home/apt,,Mission Bay,6.0,4.5,,3.0,500.0,1.0,32.7895,-117.253028,2015-08-22 18:53:44.993375
4350971,21748484,Entire home/apt,,Mission Bay,6.0,4.5,,2.0,260.0,3.0,32.75991,-117.250126,2015-08-22 16:50:34.514662
1932122,10001687,Entire home/apt,,Mission Bay,2.0,5.0,,2.0,300.0,3.0,32.77916,-117.253206,2015-08-22 16:50:34.514662
5570,8435,Entire home/apt,,Mission Bay,0.0,,,2.0,205.0,,32.784212,-117.252533,2015-08-22 16:50:34.514662
6780474,35167233,Entire home/apt,,Mission Bay,1.0,4.0,,1.0,190.0,,32.776238,-117.251107,2015-08-22 18:56:55.079477
6991064,36653013,Entire home/apt,,Mission Bay,1.0,4.0,,1.0,185.0,,32.780997,-117.252569,2015-08-22 18:58:28.328002
1387957,7502702,Entire home/apt,,Mission Bay,8.0,4.5,,2.0,350.0,2.0,32.767787,-117.252332,2015-08-22 18:58:59.795598
7083553,37132023,Entire home/apt,,Old Town,12.0,5.0,2.0,0.0,99.0,,32.755375,-117.180002,2015-08-22 19:06:56.471518
6640301,16781366,Entire home/apt,,Old Town,0.0,,2.0,1.0,375.0,2.0,32.753773,-117.174229,2015-08-22 19:06:56.499056
2847699,14563963,Entire home/apt,,Old Town,16.0,5.0,2.0,0.0,90.0,,32.752503,-117.175615,2015-08-22 16:50:34.514662
6051610,31403040,Entire home/apt,,Old Town,7.0,5.0,2.0,1.0,99.0,2.0,32.750883,-117.169555,2015-08-22 19:06:59.342454
6925972,36235573,Entire home/apt,,Old Town,7.0,5.0,,3.0,355.0,1.0,32.747484,-117.186913,2015-08-22 19:06:59.353712
3420350,3731461,Entire home/apt,,Normal Heights,0.0,,3.0,1.0,300.0,3.0,32.757422,-117.12105,2015-08-22 16:50:34.514662
7463288,10666650,Entire home/apt,,Mission Valley,3.0,4.5,2.0,1.0,75.0,2.0,32.772102,-117.150294,2015-08-22 19:09:42.389663
7786407,40971739,Entire home/apt,,Mission Valley,1.0,4.0,2.0,1.0,98.0,2.0,32.77393,-117.147616,2015-08-22 19:09:42.392669
5415585,28030033,Entire home/apt,,Mission Valley,12.0,5.0,4.0,1.0,70.0,2.0,32.775338,-117.141089,2015-08-22 19:09:42.398059
5933019,30806074,Entire home/apt,,Mission Valley,0.0,,,2.0,165.0,2.0,32.774418,-117.147905,2015-08-22 19:09:42.408834
5159564,26681886,Entire home/apt,,Mission Valley,22.0,4.5,3.0,1.0,80.0,,32.772083,-117.149974,2015-08-22 19:09:42.417340
6712199,6675290,Entire home/apt,,Mission Valley,1.0,5.0,,2.0,200.0,,32.766792,-117.158672,2015-08-22 19:09:49.460579
7291946,12568111,Entire home/apt,,West University Heights,0.0,,,2.0,250.0,1.0,32.760687,-117.160028,2015-08-22 19:09:49.480556
7128183,36885997,Entire home/apt,,Serra Mesa,0.0,,4.0,2.0,200.0,1.0,32.783648,-117.130761,2015-08-22 19:09:49.494437
4364060,22652392,Entire home/apt,,Serra Mesa,31.0,5.0,4.0,2.0,139.0,1.0,32.777049,-117.129338,2015-08-22 16:50:34.514662
6239935,11084645,Entire home/apt,,Mission Valley,4.0,4.0,4.0,2.0,165.0,2.0,32.767923,-117.17281,2015-08-22 19:12:20.396573
6646070,4582805,Entire home/apt,,Normal Heights,14.0,4.0,,2.0,85.0,,32.761874,-117.12485,2015-08-22 19:17:44.763135
7855928,7100093,Entire home/apt,,Normal Heights,0.0,,2.0,1.0,85.0,1.0,32.758885,-117.124749,2015-08-22 19:17:44.780790
4172114,21649075,Entire home/apt,,Normal Heights,0.0,,2.0,1.0,80.0,1.0,32.760718,-117.111788,2015-08-22 19:17:44.791934
880639,4657840,Entire home/apt,,Moreno Mission,6.0,4.5,,2.0,250.0,3.0,32.76533,-117.190424,2015-08-22 16:50:34.514662
7680043,4262739,Entire home/apt,,North Hills,2.0,5.0,2.0,1.0,75.0,,32.766339,-117.131872,2015-08-22 19:25:30.968351
6199237,3132437,Entire home/apt,,North Hills,13.0,5.0,2.0,0.0,95.0,2.0,32.740274,-117.127302,2015-08-22 19:25:30.993340
7205779,7412786,Entire home/apt,,North Hills,0.0,,4.0,2.0,160.0,1.0,32.761195,-117.137799,2015-08-22 19:25:31.001280
5750685,29639228,Entire home/apt,,North Hills,28.0,5.0,4.0,2.0,180.0,1.0,32.752851,-117.137161,2015-08-22 19:25:31.009634
7989800,13536299,Entire home/apt,,North Hills,0.0,,2.0,0.0,85.0,,32.751502,-117.126363,2015-08-22 19:25:34.542209
2172313,11082590,Entire home/apt,,North Hills,40.0,5.0,2.0,1.0,120.0,3.0,32.738459,-117.12811,2015-08-22 16:50:34.514662
5269002,6776703,Entire home/apt,,North Hills,8.0,4.5,4.0,1.0,99.0,,32.748087,-117.136196,2015-08-22 19:25:34.558132
7063334,30275419,Entire home/apt,,North Hills,5.0,4.5,3.0,1.0,119.0,3.0,32.741743,-117.129879,2015-08-22 19:25:34.563861
5107429,542649,Entire home/apt,,North Hills,12.0,5.0,2.0,1.0,129.0,2.0,32.73654,-117.131704,2015-08-22 19:25:41.300700
3576760,18012880,Entire home/apt,,North Hills,0.0,,,4.0,349.0,7.0,32.736146,-117.119647,2015-08-22 19:25:49.508533
5989271,31096448,Entire home/apt,,North Hills,14.0,5.0,4.0,2.0,165.0,2.0,32.744606,-117.131343,2015-08-22 19:25:49.519800
6590666,29075622,Entire home/apt,,North Hills,8.0,5.0,2.0,1.0,100.0,2.0,32.748296,-117.143453,2015-08-22 19:25:49.525092
6466830,1028287,Entire home/apt,,North Hills,0.0,,,2.0,338.0,4.0,32.741896,-117.138146,2015-08-22 19:25:49.528338
7777105,23875776,Entire home/apt,,North Hills,0.0,,3.0,0.0,179.0,2.0,32.738447,-117.127336,2015-08-22 19:25:49.531306
6454514,33537864,Entire home/apt,,North Hills,15.0,4.5,2.0,0.0,100.0,2.0,32.744036,-117.121269,2015-08-22 19:25:49.548071
6956406,26284912,Entire home/apt,,North Hills,5.0,4.5,3.0,1.0,172.0,2.0,32.737378,-117.127237,2015-08-22 19:25:59.044042
6467679,13798591,Entire home/apt,,North Hills,0.0,,3.0,1.0,275.0,1.0,32.747233,-117.144402,2015-08-22 19:25:59.049315
2432532,1498070,Entire home/apt,,North Hills,16.0,5.0,,2.0,139.0,2.0,32.747796,-117.144142,2015-08-22 16:50:34.514662
7073121,18869019,Entire home/apt,,North Hills,,,2.0,1.0,99.0,3.0,32.748688,-117.143374,2015-08-22 19:25:59.083371
2916857,14819932,Entire home/apt,,North Hills,13.0,4.5,,4.0,245.0,2.0,32.74203,-117.130319,2015-08-22 19:26:11.445582
3589913,18085590,Entire home/apt,,North Hills,0.0,,2.0,2.0,135.0,3.0,32.751276,-117.126372,2015-08-22 16:50:34.514662
6692278,25922770,Entire home/apt,,North Hills,8.0,5.0,,2.0,200.0,2.0,32.758821,-117.131015,2015-08-22 19:26:11.464868
4109947,1114282,Entire home/apt,,North Hills,25.0,5.0,,3.0,240.0,3.0,32.737806,-117.122968,2015-08-22 16:50:34.514662
821991,4316337,Entire home/apt,,North Hills,104.0,5.0,2.0,1.0,99.0,2.0,32.744285,-117.131488,2015-08-22 16:50:34.514662
6170101,11247193,Entire home/apt,,North Hills,21.0,5.0,2.0,0.0,75.0,1.0,32.737772,-117.121786,2015-08-22 19:27:00.116180
5620856,20148399,Entire home/apt,,North Hills,28.0,5.0,2.0,1.0,70.0,2.0,32.745531,-117.146364,2015-08-22 19:27:00.130438
7837668,15428090,Entire home/apt,,North Hills,0.0,,2.0,0.0,80.0,3.0,32.738205,-117.130217,2015-08-22 19:27:00.133034
6783693,34607577,Entire home/apt,,North Hills,1.0,5.0,,2.0,189.0,2.0,32.743902,-117.144746,2015-08-22 19:27:34.713900
6730863,1188369,Entire home/apt,,North Hills,5.0,4.5,,3.0,220.0,,32.731667,-117.121793,2015-08-22 19:27:34.740320
4607640,23875631,Entire home/apt,,North Hills,0.0,,2.0,1.0,120.0,1.0,32.746879,-117.127673,2015-08-22 19:27:34.748144
5036441,17174916,Entire home/apt,,North Hills,29.0,5.0,,3.0,270.0,2.0,32.744105,-117.144644,2015-08-22 19:27:39.026915
3383385,11609908,Entire home/apt,,Balboa Park,1.0,4.0,3.0,3.0,225.0,3.0,32.740983,-117.146283,2015-08-22 19:25:59.054463
5826304,6188182,Entire home/apt,,North Hills,5.0,4.5,,3.0,400.0,2.0,32.746906,-117.140005,2015-08-22 19:27:57.490830
7647047,2051056,Entire home/apt,,North Hills,,5.0,,2.0,135.0,1.0,32.747861,-117.127385,2015-08-22 19:28:05.632735
293133,797956,Entire home/apt,,North Hills,0.0,,2.0,1.0,185.0,7.0,32.749763,-117.132884,2015-08-22 16:50:34.514662
4110066,10602822,Entire home/apt,,North Hills,9.0,5.0,4.0,2.0,140.0,4.0,32.744477,-117.142423,2015-08-22 16:50:34.514662
6726750,34546878,Entire home/apt,,Ocean Beach,4.0,5.0,4.0,1.0,130.0,1.0,32.741632,-117.255213,2015-08-22 19:33:09.966557
6515521,2409798,Entire home/apt,,Ocean Beach,8.0,4.5,5.0,2.0,189.0,3.0,32.737288,-117.253242,2015-08-22 19:33:09.987412
6743731,2442532,Entire home/apt,,Ocean Beach,3.0,4.5,,2.0,209.0,3.0,32.737595,-117.252241,2015-08-22 19:33:13.674616
7984835,1478725,Entire home/apt,,Loma Portal,0.0,,4.0,1.0,150.0,3.0,32.746198,-117.242892,2015-08-22 19:33:13.682275
5021133,25907198,Entire home/apt,,Ocean Beach,32.0,5.0,4.0,1.0,150.0,,32.741164,-117.253188,2015-08-22 19:33:18.181633
4823752,881918,Entire home/apt,,Ocean Beach,17.0,5.0,,3.0,345.0,3.0,32.73908,-117.25259,2015-08-22 19:33:34.377409
7750231,11167150,Entire home/apt,,Webster,0.0,,4.0,2.0,200.0,,32.736363,-117.083648,2015-08-22 19:31:23.033376
308508,1586671,Entire home/apt,,Ocean Beach,62.0,5.0,3.0,1.0,145.0,3.0,32.753686,-117.250071,2015-08-22 16:50:34.514662
5249091,16494652,Entire home/apt,,Ocean Beach,7.0,4.5,5.0,2.0,385.0,,32.73737,-117.253519,2015-08-22 19:33:34.388546
6714268,26255512,Entire home/apt,,Loma Portal,0.0,,3.0,2.0,114.0,5.0,32.744333,-117.240831,2015-08-22 19:33:34.403069
6969332,22727488,Entire home/apt,,Ocean Beach,4.0,5.0,3.0,1.0,125.0,1.0,32.747874,-117.252663,2015-08-22 19:33:41.746450
7810992,33922679,Entire home/apt,,Ocean Beach,1.0,5.0,,3.0,265.0,3.0,32.752721,-117.245721,2015-08-22 19:33:45.054560
7095223,24806571,Entire home/apt,,Ocean Beach,4.0,5.0,3.0,1.0,140.0,1.0,32.742949,-117.251439,2015-08-22 19:33:47.960599
6923528,36288873,Entire home/apt,,Loma Portal,0.0,,,4.0,750.0,2.0,32.741942,-117.244961,2015-08-22 19:33:47.986629
4592831,589615,Entire home/apt,,Ocean Beach,0.0,,3.0,2.0,189.0,3.0,32.751907,-117.251048,2015-08-22 19:33:56.794950
7076150,22772032,Entire home/apt,,Ocean Beach,3.0,4.5,5.0,2.0,220.0,2.0,32.748095,-117.24864,2015-08-22 19:33:56.808267
5894772,6471348,Entire home/apt,,Ocean Beach,8.0,4.5,3.0,1.0,125.0,1.0,32.748154,-117.246883,2015-08-22 19:33:56.824106
6911307,33923751,Entire home/apt,,Loma Portal,4.0,4.5,,2.0,150.0,2.0,32.744894,-117.246412,2015-08-22 19:34:01.012039
6133794,5523418,Entire home/apt,,Ocean Beach,7.0,5.0,,3.0,299.0,3.0,32.740438,-117.251537,2015-08-22 19:34:01.014911
6654640,6963413,Entire home/apt,,Ocean Beach,4.0,4.5,2.0,1.0,96.0,2.0,32.741241,-117.251909,2015-08-22 19:34:01.017569
6415740,173375,Entire home/apt,,Ocean Beach,2.0,4.0,5.0,3.0,260.0,7.0,32.748533,-117.250815,2015-08-22 19:34:01.031120
6180657,27691830,Entire home/apt,,Ocean Beach,0.0,,4.0,2.0,210.0,7.0,32.746047,-117.251784,2015-08-22 19:34:01.042114
4671442,20899939,Entire home/apt,,Ocean Beach,3.0,5.0,2.0,1.0,130.0,1.0,32.742611,-117.25316,2015-08-22 19:34:04.897360
5031286,22771048,Entire home/apt,,Ocean Beach,2.0,,,1.0,165.0,1.0,32.753963,-117.247757,2015-08-22 19:34:04.900043
5634816,29204997,Entire home/apt,,Ocean Beach,17.0,4.5,,2.0,148.0,,32.745835,-117.252384,2015-08-22 19:33:18.165328
7403014,10644072,Entire home/apt,,Ocean Beach,8.0,5.0,2.0,0.0,99.0,1.0,32.747968,-117.248487,2015-08-22 19:34:24.734675
