room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1004524,931501.0,Entire home/apt,,Balboa Park,13,4.5,,2.0,184.0,2.0,32.716192,-117.139067,2015-12-16 02:14:20.373655
1034805,5695845.0,Entire home/apt,,Pacific Beach,6,4.5,,4.0,395.0,6.0,32.80675,-117.245596,2015-12-16 02:14:18.817195
8936320,22097619.0,Entire home/apt,,Mission Bay,0,,,2.0,335.0,3.0,32.782332,-117.252569,2015-12-16 02:14:16.745266
2111786,10766572.0,Entire home/apt,,Clairemont Mesa,10,5.0,,3.0,350.0,2.0,32.818667,-117.174155,2015-12-16 02:14:13.662947
1151974,6314487.0,Private room,,Linda Vista,1,5.0,1.0,1.0,85.0,1.0,32.778356,-117.1804,2015-12-16 02:14:11.444352
7884657,21389082.0,Entire home/apt,,Park West,1,,2.0,1.0,55.0,1.0,32.727204,-117.162823,2015-12-16 02:14:03.257214
7035004,8016382.0,Entire home/apt,,West University Heights,11,5.0,3.0,0.0,86.0,1.0,32.757738,-117.144847,2015-12-16 02:14:01.877701
7750231,11167150.0,Entire home/apt,,Webster,0,,4.0,2.0,200.0,5.0,32.736363,-117.083648,2015-12-16 02:13:59.540354
5751783,17618378.0,Private room,,Clairemont Mesa,8,5.0,2.0,1.0,45.0,3.0,32.811259,-117.159862,2015-12-16 02:13:55.563711
2494569,8735628.0,Entire home/apt,,Mission Bay,4,5.0,,2.0,257.0,7.0,32.773933,-117.25,2015-12-16 02:13:51.976259
1220731,861297.0,Entire home/apt,,Balboa Park,22,5.0,,3.0,375.0,2.0,32.717958,-117.138592,2015-12-16 02:13:46.213829
4702900,4385059.0,Entire home/apt,,East Village,2,4.5,4.0,1.0,149.0,1.0,32.720088,-117.153693,2015-12-16 02:13:42.370410
4605402,9058916.0,Entire home/apt,,West University Heights,16,4.5,4.0,2.0,104.0,1.0,32.756261,-117.139913,2015-12-16 02:13:30.326783
3512065,17682916.0,Entire home/apt,,La Jolla,15,5.0,,3.0,399.0,1.0,32.851197,-117.255664,2015-12-16 02:13:28.625364
269843,766039.0,Private room,,Bird Land,50,5.0,2.0,1.0,75.0,3.0,32.781251,-117.159972,2015-12-16 02:13:18.406614
9369734,37353287.0,Entire home/apt,,Mission Bay,0,,5.0,2.0,352.0,,32.772822,-117.251866,2015-12-16 02:13:12.028711
7744597,33427725.0,Entire home/apt,,Grant Hill,19,5.0,2.0,1.0,80.0,,32.711925,-117.142999,2015-12-16 02:13:10.034553
2210171,4548491.0,Entire home/apt,,Park West,78,5.0,2.0,1.0,100.0,1.0,32.727233,-117.167367,2015-12-16 02:13:05.322277
5812460,5053524.0,Entire home/apt,,Balboa Park,6,4.5,2.0,1.0,80.0,1.0,32.717453,-117.141724,2015-12-16 02:13:02.398763
7577851,19254892.0,Private room,,La Jolla,0,,2.0,1.0,100.0,1.0,32.824698,-117.274759,2015-12-16 02:12:46.557378
6958569,36487788.0,Private room,,Webster,0,,3.0,1.0,130.0,1.0,32.733469,-117.085883,2015-12-16 02:12:35.683942
3676959,4431872.0,Entire home/apt,,Midtown,14,5.0,2.0,1.0,99.0,2.0,32.743984,-117.18023,2015-12-16 02:12:29.902898
5979402,26473934.0,Entire home/apt,,Bario Logan,5,5.0,2.0,0.0,125.0,2.0,32.697801,-117.140955,2015-12-16 02:12:24.221657
1882278,9798588.0,Entire home/apt,,Mission Bay,0,,,2.0,425.0,4.0,32.784188,-117.252559,2015-12-16 02:12:19.339977
9428818,41183272.0,Entire home/apt,,Pacific Beach,0,,4.0,1.0,320.0,2.0,32.799746,-117.256934,2015-12-16 02:12:17.846001
6643901,5954200.0,Entire home/apt,,Mission Bay,6,5.0,,4.0,275.0,4.0,32.783478,-117.252467,2015-12-16 02:12:16.390504
3006083,1826459.0,Entire home/apt,,Gaslamp Quarter,1,5.0,4.0,2.0,800.0,3.0,32.708261,-117.160733,2015-12-16 02:12:12.807825
2811657,14381916.0,Entire home/apt,,Gaslamp Quarter,54,5.0,4.0,1.0,189.0,1.0,32.712052,-117.159345,2015-12-16 02:12:09.432695
9580068,49592427.0,Entire home/apt,,East Village,0,,3.0,1.0,105.0,1.0,32.712714,-117.151215,2015-12-16 02:11:40.571702
1159632,6354434.0,Entire home/apt,,Ocean Beach,49,5.0,,2.0,165.0,3.0,32.745096,-117.250671,2015-12-16 02:11:38.973165
6239423,10453687.0,Private room,,Midtown,6,5.0,2.0,1.0,75.0,1.0,32.733641,-117.170857,2015-12-16 02:11:36.555641
7971886,31235567.0,Entire home/apt,,Midtown District,3,5.0,4.0,1.0,199.0,1.0,32.724427,-117.211572,2015-12-16 02:11:20.855572
5491165,1931935.0,Entire home/apt,,Pacific Beach,0,,,2.0,199.0,7.0,32.797094,-117.239527,2015-12-16 02:11:18.909074
5076091,16029712.0,Private room,,Ocean Beach,29,5.0,2.0,1.0,89.0,2.0,32.749954,-117.249995,2015-12-16 02:11:14.269716
8867941,14341176.0,Private room,,Clairemont Mesa,1,5.0,1.0,1.0,47.0,1.0,32.830564,-117.187587,2015-12-16 02:11:06.522887
9063468,5942374.0,Entire home/apt,,Mission Bay,0,,,6.0,345.0,1.0,32.786436,-117.253611,2015-12-16 02:11:05.160360
1352894,5600502.0,Entire home/apt,,Mission Bay,12,4.0,5.0,2.0,225.0,,32.784144,-117.252481,2015-12-16 02:11:03.028077
7749043,5537218.0,Entire home/apt,,Mission Bay,0,,,2.0,300.0,3.0,32.78425,-117.251168,2015-12-16 02:10:58.231591
7806664,33922679.0,Entire home/apt,,Ocean Beach,3,5.0,4.0,0.0,95.0,,32.752208,-117.245747,2015-12-16 02:10:55.425551
9529573,18682549.0,Entire home/apt,,Core,1,,4.0,0.0,100.0,2.0,32.717871,-117.160194,2015-12-16 02:10:53.484578
7161504,6846830.0,Private room,,Marina,0,,2.0,1.0,250.0,1.0,32.711891,-117.162892,2015-12-16 02:10:51.540941
9199683,30322264.0,Private room,,North Hills,2,5.0,2.0,1.0,50.0,1.0,32.749759,-117.135806,2015-12-16 01:36:22.112450
7323302,8522952.0,Entire home/apt,,Midtown,1,5.0,2.0,1.0,90.0,2.0,32.750194,-117.158324,2015-12-16 01:36:00.927722
2959224,7653310.0,Private room,,Mira Mesa,82,5.0,2.0,1.0,53.0,1.0,32.932065,-117.140567,2015-12-16 01:35:59.104698
1769742,9297489.0,Entire home/apt,,La Jolla,0,,,3.0,750.0,7.0,32.834125,-117.280464,2015-12-16 01:35:57.344590
1731316,2833973.0,Entire home/apt,,Midtown,77,4.5,2.0,1.0,97.0,3.0,32.743707,-117.172966,2015-12-16 01:35:55.679989
6050737,28224654.0,Private room,,Mira Mesa,0,,2.0,1.0,68.0,1.0,32.924172,-117.162231,2015-12-16 01:35:50.529115
7516940,39384118.0,Entire home/apt,,Del Mar Heights,0,,,3.0,1000.0,1.0,32.939455,-117.25568,2015-12-16 01:35:49.222830
6529502,34149388.0,Entire home/apt,,Ocean Beach,12,4.5,4.0,1.0,120.0,,32.7512,-117.246773,2015-12-16 01:35:40.114946
6957520,22962162.0,Entire home/apt,,Serra Mesa,11,5.0,4.0,0.0,120.0,,32.78284,-117.153092,2015-12-16 01:35:37.855715
3675429,18496411.0,Entire home/apt,,East Village,4,5.0,4.0,1.0,158.0,1.0,32.710962,-117.151973,2015-12-16 01:35:34.312564
1352044,7337695.0,Entire home/apt,,North Hills,3,4.5,4.0,1.0,250.0,4.0,32.740348,-117.128289,2015-12-16 01:35:32.147660
7204297,37722639.0,Entire home/apt,,Old Town,3,4.5,3.0,1.0,195.0,3.0,32.756965,-117.179503,2015-12-16 01:35:27.499897
7052822,36988467.0,Entire home/apt,,University City,11,5.0,4.0,1.0,160.0,3.0,32.875415,-117.218164,2015-12-16 01:35:20.460163
2979408,8992436.0,Entire home/apt,,La Jolla,11,4.5,3.0,1.0,129.0,3.0,32.831516,-117.276954,2015-12-16 01:35:11.586814
5095616,26329926.0,Entire home/apt,,Mission Bay,9,4.5,,2.0,250.0,,32.766047,-117.251999,2015-12-16 01:35:09.733054
6831737,35789822.0,Entire home/apt,,Clairemont Mesa,20,4.5,2.0,1.0,77.0,1.0,32.833855,-117.191149,2015-12-16 01:34:59.919936
9234940,23418533.0,Entire home/apt,,Loma Portal,0,,2.0,1.0,115.0,2.0,32.745665,-117.24037,2015-12-16 01:34:55.852959
6881809,35433191.0,Private room,,East Village,14,4.5,2.0,1.0,120.0,1.0,32.713079,-117.154998,2015-12-16 01:34:53.737572
7494751,37441680.0,Entire home/apt,,North Hills,8,4.5,5.0,2.0,205.0,2.0,32.747224,-117.143026,2015-12-16 01:34:49.813741
1141249,6257889.0,Private room,,Bird Land,58,4.5,2.0,1.0,72.0,1.0,32.78299,-117.160929,2015-12-16 01:34:42.984698
6715937,18471364.0,Private room,,Loma Portal,3,5.0,2.0,1.0,60.0,2.0,32.747954,-117.239787,2015-12-16 01:34:41.004245
6812433,35665140.0,Entire home/apt,,East Village,4,5.0,4.0,0.0,400.0,2.0,32.709099,-117.157696,2015-12-16 01:34:29.990789
6570453,23386991.0,Entire home/apt,,Balboa Park,13,4.5,,2.0,192.0,3.0,32.7233,-117.131341,2015-12-16 01:34:27.577047
9450161,30973816.0,Private room,,La Jolla,0,,2.0,1.0,200.0,1.0,32.839888,-117.281447,2015-12-16 01:34:23.050902
7986233,42150703.0,Private room,,Serra Mesa,0,,2.0,1.0,60.0,1.0,32.806277,-117.126346,2015-12-16 01:34:07.980274
9113986,47494408.0,Entire home/apt,,Linda Vista,0,,4.0,2.0,125.0,1.0,32.774213,-117.166565,2015-12-16 01:34:04.539784
5406625,28028307.0,Private room,,East Village,4,5.0,2.0,1.0,110.0,1.0,32.711751,-117.150474,2015-12-16 01:34:03.194329
3113120,11912185.0,Private room,,University City,0,,2.0,1.0,150.0,3.0,32.861314,-117.221312,2015-12-16 01:33:59.097133
9514346,39780630.0,Entire home/apt,,Pacific Beach,0,,,4.0,400.0,1.0,32.795971,-117.246167,2015-12-16 01:33:57.649253
4324443,22454030.0,Entire home/apt,,Torrey Pines,59,5.0,2.0,0.0,127.0,1.0,32.932836,-117.251757,2015-12-16 01:33:55.775589
8878879,4792492.0,Entire home/apt,,Mission Bay,0,,,2.0,165.0,2.0,32.792084,-117.239075,2015-12-16 01:33:51.264975
8798076,46103312.0,Private room,,Roseville,0,,2.0,1.0,149.0,1.0,32.722319,-117.23599,2015-12-16 01:33:46.630102
9864669,29547260.0,Private room,,Marina,0,,2.0,1.0,85.0,2.0,32.710375,-117.162743,2015-12-16 01:33:44.667216
1097960,5522580.0,Entire home/apt,,Pacific Beach,144,4.5,5.0,1.0,89.0,1.0,32.797734,-117.24334,2015-12-16 01:33:43.554338
7242164,32113277.0,Entire home/apt,,Cortez Hill,1,5.0,2.0,0.0,160.0,1.0,32.7214,-117.156469,2015-12-16 01:33:35.000390
1008909,5225597.0,Private room,,Pacific Beach,19,5.0,2.0,1.0,60.0,2.0,32.81042,-117.249511,2015-12-16 01:33:31.030369
3604883,874515.0,Entire home/apt,,Mission Bay,0,,,3.0,809.0,4.0,32.767006,-117.251854,2015-12-16 01:33:20.162109
9939975,51041327.0,Private room,,North Hills,0,,1.0,1.0,49.0,1.0,32.734753,-117.116312,2015-12-16 01:33:18.366173
6626375,23133082.0,Entire home/apt,,Loma Portal,2,5.0,,3.0,330.0,3.0,32.740806,-117.237466,2015-12-16 01:33:08.678899
6781850,29992411.0,Entire home/apt,,Pacific Beach,1,4.0,4.0,2.0,150.0,1.0,32.79567,-117.250165,2015-12-16 01:33:06.820272
2997689,8413717.0,Entire home/apt,,La Jolla,2,5.0,3.0,1.0,156.0,7.0,32.83624,-117.27099,2015-12-16 01:33:03.746391
7346800,38481847.0,Private room,,La Jolla,2,4.5,2.0,1.0,69.0,2.0,32.842582,-117.267103,2015-12-16 01:33:01.428931
6062763,31468281.0,Entire home/apt,,Pacific Beach,16,5.0,,3.0,276.0,3.0,32.801395,-117.248244,2015-12-16 01:32:58.905642
4024813,3774543.0,Entire home/apt,,Marina,40,4.5,4.0,2.0,189.0,1.0,32.710804,-117.161847,2015-12-16 01:32:54.677554
7477303,5942374.0,Entire home/apt,,Mission Bay,10,5.0,,2.0,145.0,1.0,32.78488,-117.253814,2015-12-16 01:32:42.382663
8759555,38690778.0,Entire home/apt,,Pacific Beach,0,,,3.0,233.0,,32.791777,-117.25347,2015-12-16 01:30:47.657233
6991222,14417327.0,Entire home/apt,,Park West,0,,,2.0,250.0,3.0,32.729495,-117.164433,2015-12-16 01:30:44.420402
3093897,14645243.0,Entire home/apt,,Midtown,12,5.0,,2.0,179.0,3.0,32.73161,-117.167704,2015-12-16 01:30:41.089225
3468683,8268609.0,Entire home/apt,,Midtown,3,5.0,2.0,1.0,95.0,3.0,32.742295,-117.177064,2015-12-16 01:30:36.418617
4856774,24984847.0,Entire home/apt,,College Area,0,,1.0,2.0,40.0,2.0,32.768908,-117.060734,2015-12-16 01:30:32.231183
7401907,38782394.0,Private room,,Pacific Beach,8,5.0,1.0,1.0,80.0,1.0,32.799344,-117.237704,2015-12-16 01:30:28.599090
5385315,7508389.0,Entire home/apt,,La Jolla,35,5.0,3.0,1.0,100.0,2.0,32.829474,-117.273324,2015-12-16 01:30:20.687847
2448193,1502676.0,Entire home/apt,,North Hills,82,5.0,4.0,1.0,119.0,2.0,32.750854,-117.142303,2015-12-16 01:30:03.457690
5415520,27860926.0,Entire home/apt,,La Jolla,11,5.0,,4.0,600.0,1.0,32.82991,-117.274459,2015-12-16 01:30:01.019530
2083552,10642443.0,Private room,,Midtown District,22,4.5,2.0,1.0,67.0,2.0,32.732914,-117.174851,2015-12-16 01:29:53.015793
4753438,24529609.0,Entire home/apt,,South Park,0,,4.0,2.0,250.0,1.0,32.719899,-117.123412,2015-12-16 01:29:43.305992
7406591,38811635.0,Private room,,Pacific Beach,0,,2.0,1.0,80.0,1.0,32.7996,-117.231131,2015-12-16 01:29:39.316420
5616474,29056944.0,Entire home/apt,,Mission Bay,1,5.0,4.0,1.0,257.0,,32.764138,-117.251267,2015-12-16 01:29:31.790696
3251071,9624153.0,Entire home/apt,,Mission Bay,0,,,2.0,345.0,3.0,32.767742,-117.25247,2015-12-16 01:29:29.827871
4517205,7684547.0,Entire home/apt,,Pacific Beach,74,5.0,,2.0,225.0,1.0,32.799461,-117.253159,2015-12-16 01:29:05.586955
5051544,26083226.0,Private room,,Pacific Beach,0,,3.0,1.0,725.0,1.0,32.797492,-117.236995,2015-12-16 01:29:02.595456
9861096,4962900.0,Entire home/apt,,East Village,0,,1.0,2.0,99.0,,32.710811,-117.149592,2015-12-16 01:28:54.307642
9135338,23003786.0,Private room,,Pacific Beach,2,5.0,2.0,1.0,60.0,1.0,32.800384,-117.228814,2015-12-16 01:28:50.533498
9738341,5378703.0,Private room,,Midtown,0,,2.0,1.0,49.0,3.0,32.741839,-117.163126,2015-12-16 01:28:32.286057
9751015,4140161.0,Entire home/apt,,East Village,0,,,2.0,200.0,1.0,32.710327,-117.150866,2015-12-16 01:28:29.704926
2413268,12320938.0,Private room,,Pacific Beach,88,4.5,2.0,1.0,65.0,2.0,32.808319,-117.239972,2015-12-16 01:28:27.261992
5512680,2605710.0,Private room,,West University Heights,63,5.0,2.0,1.0,55.0,2.0,32.759388,-117.155387,2015-12-16 01:28:22.605824
9463342,6846830.0,Shared room,,Marina,0,,1.0,1.0,25.0,1.0,32.71094,-117.162257,2015-12-16 01:28:17.995927
1063308,5537218.0,Entire home/apt,,Mission Bay,0,,4.0,1.0,275.0,3.0,32.784502,-117.253766,2015-12-16 01:28:16.300570
4350317,1489623.0,Entire home/apt,,Midtown,14,4.5,2.0,1.0,95.0,3.0,32.74272,-117.149459,2015-12-16 01:28:07.042980
8670896,2269886.0,Private room,,Southwest,3,5.0,2.0,1.0,40.0,1.0,32.600373,-117.062653,2015-12-16 01:28:05.407137
2459375,11492270.0,Entire home/apt,,Del Mar Heights,2,5.0,,3.0,375.0,5.0,32.936573,-117.25573,2015-12-16 01:28:03.939922
8482036,21896303.0,Shared room,,East Village,0,,2.0,1.0,80.0,2.0,32.710861,-117.158136,2015-12-16 01:27:59.905705
4412340,17373426.0,Private room,,North City,0,,1.0,1.0,143.0,7.0,32.959215,-117.241414,2015-12-16 01:27:50.102987
7473119,32607555.0,Entire home/apt,,North Hills,2,4.5,4.0,1.0,99.0,3.0,32.744358,-117.136327,2015-12-16 01:27:30.730281
6707650,22223682.0,Entire home/apt,,University City,6,5.0,4.0,2.0,210.0,1.0,32.862887,-117.223373,2015-12-16 01:27:26.640611
7035587,33519892.0,Private room,,North Hills,0,,2.0,1.0,99.0,1.0,32.752495,-117.135843,2015-12-16 01:27:21.588778
6799036,34959478.0,Private room,,Mira Mesa,25,5.0,2.0,1.0,49.0,1.0,32.903562,-117.156621,2015-12-16 01:27:19.536889
3963156,20540183.0,Entire home/apt,,La Jolla,1,3.0,2.0,1.0,149.0,5.0,32.826817,-117.27684,2015-12-16 01:27:04.918947
2701049,13207432.0,Entire home/apt,,Pacific Beach,9,4.5,4.0,1.0,129.0,2.0,32.796581,-117.250838,2015-12-16 01:26:55.564518
4541074,8336938.0,Entire home/apt,,Lake Murray,0,,,3.0,400.0,1.0,32.808774,-117.039472,2015-12-16 01:26:50.763504
7680195,25659793.0,Private room,,Ocean Beach,3,5.0,4.0,1.0,55.0,1.0,32.749653,-117.250884,2015-12-16 01:26:48.331221
9259125,3198842.0,Private room,,Cortez Hill,3,5.0,2.0,1.0,95.0,1.0,32.720701,-117.161166,2015-12-16 01:26:46.434518
7239937,4542263.0,Private room,,Linda Vista,7,4.0,3.0,1.0,55.0,1.0,32.796359,-117.174802,2015-12-16 01:26:33.902471
7002637,36711580.0,Private room,,Memorial,0,,2.0,1.0,85.0,2.0,32.702096,-117.134465,2015-12-16 01:26:32.463736
6350667,28790148.0,Entire home/apt,,Pacific Beach,0,,,1.0,199.0,,32.790744,-117.255681,2015-12-16 01:26:25.890871
3383738,1231130.0,Entire home/apt,,Loma Portal,6,4.5,,3.0,385.0,4.0,32.744138,-117.23985,2015-12-16 01:26:24.562640
4950905,10204948.0,Entire home/apt,,North Hills,2,4.5,2.0,1.0,189.0,2.0,32.748018,-117.132574,2015-12-16 01:26:20.697090
8669630,45542495.0,Private room,,North Hills,7,4.5,3.0,1.0,55.0,1.0,32.743818,-117.124161,2015-12-16 01:26:18.771538
123990,479932.0,Entire home/apt,,Rancho Penasquitos,6,5.0,,3.0,450.0,3.0,32.99091,-117.166726,2015-12-16 01:26:09.766949
1183345,2327534.0,Entire home/apt,,Core,68,5.0,,3.0,200.0,2.0,32.716343,-117.156532,2015-12-16 01:26:02.804694
2142779,10934160.0,Entire home/apt,,Ocean Beach,54,4.5,4.0,1.0,99.0,,32.751838,-117.248311,2015-12-16 01:25:49.401415
3269625,16532953.0,Entire home/apt,,Mission Bay,0,,,3.0,425.0,7.0,32.760523,-117.250001,2015-12-16 01:25:30.451234
2156118,10952283.0,Entire home/apt,,Pacific Beach,2,5.0,2.0,0.0,200.0,2.0,32.801847,-117.247682,2015-12-16 01:25:24.688331
1339446,7263590.0,Private room,,North Hills,9,5.0,2.0,1.0,100.0,1.0,32.746782,-117.145603,2015-12-16 01:25:23.522006
9941792,14622431.0,Private room,,College Area,0,,1.0,1.0,30.0,5.0,32.771808,-117.066182,2015-12-16 01:25:20.829203
6425552,33528157.0,Entire home/apt,,Kensington,23,5.0,3.0,1.0,99.0,2.0,32.764605,-117.102025,2015-12-16 01:25:19.167970
6142729,16327242.0,Private room,,La Jolla,0,,2.0,1.0,250.0,1.0,32.828538,-117.279263,2015-12-16 01:25:12.522466
3731702,19059559.0,Private room,,Balboa Park,1,5.0,2.0,1.0,67.0,1.0,32.716489,-117.143547,2015-12-16 01:25:10.435051
4333575,22212827.0,Entire home/apt,,Mission Bay,11,4.5,,3.0,279.0,3.0,32.77725,-117.252483,2015-12-16 01:25:08.477934
9955557,51159004.0,Private room,,University City,0,,2.0,1.0,50.0,1.0,32.870506,-117.214772,2015-12-16 01:24:57.389559
7371478,29640318.0,Private room,,University City,0,,2.0,1.0,75.0,1.0,32.867653,-117.211937,2015-12-16 01:24:55.291799
5609077,11692963.0,Entire home/apt,,East Village,43,4.5,2.0,1.0,110.0,1.0,32.71388,-117.159204,2015-12-16 01:24:51.947418
9155434,10271042.0,Entire home/apt,,East Village,4,5.0,4.0,0.0,90.0,,32.708535,-117.153329,2015-12-16 01:24:45.551782
108442,71765.0,Entire home/apt,,Ocean Beach,18,4.5,5.0,2.0,195.0,2.0,32.749045,-117.248456,2015-12-16 01:24:43.155809
9314616,7614081.0,Entire home/apt,,Pacific Beach,2,5.0,4.0,2.0,199.0,1.0,32.798972,-117.244143,2015-12-16 01:24:39.895703
1769492,1362351.0,Entire home/apt,,North Hills,58,5.0,2.0,0.0,99.0,4.0,32.742862,-117.135381,2015-12-16 01:24:38.477472
6899514,10360983.0,Entire home/apt,,Columbia,1,,3.0,2.0,350.0,1.0,32.718985,-117.16589,2015-12-16 01:24:36.662898
7131500,6675290.0,Entire home/apt,,Mission Valley,3,4.5,,2.0,200.0,1.0,32.766517,-117.158401,2015-12-16 01:24:35.118297
6325180,7151315.0,Entire home/apt,,Pacific Beach,2,4.5,,3.0,199.0,3.0,32.806529,-117.256025,2015-12-16 01:24:31.067186
5601827,29041927.0,Entire home/apt,,Pacific Beach,0,,4.0,2.0,250.0,5.0,32.803177,-117.252551,2015-12-16 01:24:29.181219
9787280,4656446.0,Entire home/apt,,Carmel Valley,0,,,3.0,325.0,5.0,32.913188,-117.217054,2015-12-16 01:24:17.381226
4234318,21876314.0,Entire home/apt,,Mission Bay,29,5.0,,4.0,695.0,,32.776989,-117.253013,2015-12-16 01:24:14.881226
1671943,602654.0,Entire home/apt,,East Village,0,,4.0,1.0,121.0,1.0,32.718847,-117.153365,2015-12-16 01:24:10.117231
1373585,7443268.0,Private room,,Rancho Penasquitos,0,,2.0,1.0,110.0,3.0,32.962199,-117.121065,2015-12-16 01:24:08.157224
7825473,39087116.0,Private room,,North Hills,1,5.0,2.0,1.0,75.0,1.0,32.751312,-117.130144,2015-12-16 01:23:56.485228
6959065,22830845.0,Entire home/apt,,La Jolla,33,5.0,3.0,0.0,98.0,1.0,32.840291,-117.272172,2015-12-16 01:23:51.621010
9941916,39542967.0,Shared room,,Little Italy,0,,1.0,1.0,40.0,14.0,32.725955,-117.1677,2015-12-16 01:23:47.125890
4830720,24868023.0,Private room,,University City,1,5.0,2.0,1.0,59.0,1.0,32.870233,-117.216917,2015-12-16 01:23:45.724567
7205486,37694626.0,Entire home/apt,,Core,0,,2.0,0.0,225.0,3.0,32.715864,-117.155989,2015-12-16 01:23:44.495774
896857,2863418.0,Private room,,Carmel Valley,31,5.0,2.0,1.0,99.0,2.0,32.95413,-117.212587,2015-12-16 01:23:28.819501
8104792,3017970.0,Entire home/apt,,Mission Bay,1,5.0,,5.0,795.0,7.0,32.775076,-117.252657,2015-12-16 01:23:26.815754
1830826,9450642.0,Entire home/apt,,Pacific Beach,0,,,3.0,302.0,5.0,32.801287,-117.258479,2015-12-16 01:23:22.328049
5498890,1294268.0,Entire home/apt,,Park West,0,,2.0,0.0,149.0,7.0,32.725225,-117.161899,2015-12-16 01:23:21.139709
7731551,40628707.0,Private room,,Bay Park,12,5.0,2.0,1.0,65.0,1.0,32.792502,-117.201987,2015-12-16 01:23:19.277943
9022224,42333181.0,Private room,,North Hills,0,,2.0,1.0,75.0,1.0,32.740928,-117.130448,2015-12-16 01:23:17.325840
9866068,4431172.0,Entire home/apt,,La Jolla,0,,,4.0,749.0,4.0,32.860725,-117.240178,2015-12-16 01:23:15.544616
438786,2165667.0,Entire home/apt,,North Hills,79,5.0,3.0,0.0,85.0,1.0,32.750862,-117.143293,2015-12-16 01:23:11.653438
8900765,46559157.0,Private room,,Mission Valley,0,,2.0,1.0,55.0,3.0,32.766286,-117.160068,2015-12-16 01:23:06.132164
4833965,24884291.0,Entire home/apt,,Moreno Mission,1,5.0,4.0,1.0,130.0,1.0,32.766654,-117.1815,2015-12-16 01:23:04.409762
4454717,1315611.0,Entire home/apt,,Park West,10,5.0,,4.0,325.0,1.0,32.725265,-117.163673,2015-12-16 01:23:01.346377
7403566,22167769.0,Private room,,Pacific Beach,1,5.0,2.0,1.0,69.0,1.0,32.79503,-117.239722,2015-12-16 01:22:57.125460
1445441,7760051.0,Entire home/apt,,Mission Bay,3,4.5,,3.0,400.0,3.0,32.762002,-117.251399,2015-12-16 01:22:55.258035
7517736,27739790.0,Private room,,North Hills,17,5.0,4.0,1.0,60.0,1.0,32.752448,-117.141137,2015-12-16 01:22:50.984300
5310000,5920623.0,Entire home/apt,,Little Italy,2,4.5,4.0,2.0,175.0,2.0,32.726098,-117.167614,2015-12-16 01:22:39.111338
5143646,16882548.0,Private room,,University City,12,5.0,2.0,1.0,90.0,2.0,32.864852,-117.22656,2015-12-16 01:22:36.741908
9517621,1845506.0,Entire home/apt,,North Hills,0,,2.0,2.0,69.0,5.0,32.75229,-117.146251,2015-12-16 01:22:34.999039
7262031,38018702.0,Entire home/apt,,East Village,2,4.5,4.0,1.0,220.0,1.0,32.712355,-117.155099,2015-12-16 01:22:30.021663
3499152,10275555.0,Entire home/apt,,East Village,1,5.0,4.0,2.0,605.0,1.0,32.709017,-117.154402,2015-12-16 01:22:25.661934
2089160,10604086.0,Entire home/apt,,Cortez Hill,101,4.5,,2.0,203.0,1.0,32.724231,-117.165421,2015-12-16 01:22:22.970659
5892411,12098633.0,Entire home/apt,,Bay Ho,2,4.5,,3.0,250.0,2.0,32.819556,-117.212022,2015-12-16 01:22:19.638703
7462695,21887277.0,Private room,,Mission Bay,0,,1.0,1.0,50.0,5.0,32.762476,-117.251372,2015-12-16 01:22:14.953687
5361155,18213951.0,Private room,,Mission Bay,27,5.0,4.0,1.0,110.0,1.0,32.760139,-117.251298,2015-12-16 01:22:14.028210
9139119,8159961.0,Entire home/apt,,Mission Bay,2,5.0,2.0,0.0,125.0,1.0,32.778592,-117.252088,2015-12-16 01:22:12.197231
7207548,2524845.0,Entire home/apt,,Normal Heights,0,,2.0,1.0,249.0,1.0,32.759583,-117.125589,2015-12-16 01:22:03.239205
7162580,37511226.0,Entire home/apt,,Cortez Hill,2,5.0,3.0,1.0,125.0,10.0,32.72222,-117.163516,2015-12-16 01:22:01.623380
7341664,35138640.0,Entire home/apt,,Ocean Beach,3,4.5,3.0,0.0,210.0,2.0,32.7344,-117.248277,2015-12-16 01:21:59.609220
