room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6209183,17377869,Entire home/apt,,Loma Portal,0,,4,2.0,500.0,1.0,32.75005,-117.235065,2016-10-22 17:12:03.024121
13899034,1623080,Entire home/apt,,City Heights East,11,5.0,3,1.0,90.0,1.0,32.753539,-117.094702,2016-10-22 17:11:56.433185
15478072,39921694,Private room,,Balboa Park,0,,2,1.0,80.0,1.0,32.720069,-117.132025,2016-10-22 17:11:21.245108
15535230,69295344,Shared room,,Mission Bay,0,,1,1.0,30.0,1.0,32.788998,-117.236262,2016-10-22 17:10:51.425484
11573378,53957899,Entire home/apt,,Normal Heights,21,5.0,4,1.0,103.0,2.0,32.760814,-117.120779,2016-10-22 17:10:36.768331
9315131,4967114,Entire home/apt,,Pacific Beach,7,4.5,2,1.0,90.0,2.0,32.801965,-117.23569,2016-10-22 17:10:33.672098
6712617,6675290,Entire home/apt,,Mission Valley,32,4.5,5,2.0,200.0,,32.773652,-117.140904,2016-10-22 17:10:30.430448
13329258,70331063,Entire home/apt,,La Jolla,0,,12,6.0,2500.0,,32.844661,-117.260379,2016-10-22 17:09:55.948393
8579601,45153950,Private room,,Tierrasanta,0,,2,1.0,104.0,1.0,32.816537,-117.076453,2016-10-22 17:09:51.601468
12872721,22007860,Entire home/apt,,Loma Portal,26,5.0,2,0.0,90.0,2.0,32.739612,-117.234929,2016-10-22 17:09:46.416630
11817170,17021153,Private room,,Rancho Penasquitos,0,,1,1.0,125.0,1.0,33.021876,-117.1362,2016-10-22 17:09:42.173176
11637591,8336938,Entire home/apt,,Loma Portal,1,,6,2.0,145.0,2.0,32.750337,-117.234438,2016-10-22 17:09:36.490472
6779601,35490655,Entire home/apt,,Balboa Park,3,5.0,2,1.0,100.0,1.0,32.714983,-117.143648,2016-10-22 17:09:19.162891
13659027,78166286,Entire home/apt,,North City,1,,5,3.0,250.0,7.0,32.961632,-117.236875,2016-10-22 17:09:15.557398
12812565,16597757,Entire home/apt,,West University Heights,0,,6,2.0,249.0,1.0,32.762272,-117.158699,2016-10-22 17:09:13.416016
10695984,4656446,Entire home/apt,,South Park,20,4.5,6,2.0,145.0,3.0,32.719439,-117.128642,2016-10-22 17:09:06.287314
7342622,20778550,Private room,,Northwest,31,5.0,4,1.0,85.0,2.0,32.64458,-117.067739,2016-10-22 17:09:03.590155
497584,2456675,Entire home/apt,,Cortez Hill,170,4.5,5,2.0,170.0,2.0,32.720115,-117.163642,2016-10-22 17:08:53.498017
14732448,45853929,Private room,,Grant Hill,6,5.0,2,1.0,41.0,1.0,32.711758,-117.135393,2016-10-22 17:08:45.563308
1989897,5569441,Entire home/apt,,Little Italy,10,4.0,6,2.0,421.0,3.0,32.720592,-117.167355,2016-10-22 17:08:40.552179
7936811,41853439,Entire home/apt,,Pacific Beach,8,5.0,6,2.0,650.0,,32.791218,-117.254397,2016-10-22 17:08:36.815909
13743956,39281841,Entire home/apt,,Ocean Beach,7,5.0,4,1.0,125.0,1.0,32.750107,-117.250558,2016-10-22 15:54:33.700711
12657643,8964534,Entire home/apt,,Mira Mesa,22,4.0,5,2.0,85.0,3.0,32.903041,-117.145218,2016-10-22 15:54:30.175401
9109769,41747722,Entire home/apt,,Mission Bay,7,4.5,10,2.0,325.0,3.0,32.78835,-117.253396,2016-10-22 15:54:20.441225
14978730,94364918,Entire home/apt,,Pacific Beach,21,5.0,5,2.0,155.0,1.0,32.803344,-117.237373,2016-10-22 15:54:04.431888
3479784,2486132,Entire home/apt,,Pacific Beach,2,,6,3.0,400.0,3.0,32.810529,-117.225393,2016-10-22 15:53:34.925959
13788032,81000843,Shared room,,Balboa Park,1,,1,1.0,35.0,1.0,32.727806,-117.143053,2016-10-22 15:53:23.671679
4070354,21067387,Private room,,Serra Mesa,92,5.0,2,1.0,89.0,1.0,32.776251,-117.152873,2016-10-22 15:53:05.387577
14041579,13569226,Entire home/apt,,Torrey Pines,7,4.5,3,2.0,160.0,3.0,32.874153,-117.245313,2016-10-22 15:52:59.753972
7049274,6675290,Entire home/apt,,Mission Valley,8,4.5,5,2.0,200.0,2.0,32.774974,-117.140793,2016-10-22 15:52:56.010645
12612312,28081475,Private room,,Rancho Penasquitos,6,4.5,3,1.0,120.0,1.0,32.945916,-117.142719,2016-10-22 15:52:47.872781
15040447,24738732,Entire home/apt,,Midtown District,1,,2,0.0,97.0,3.0,32.725364,-117.196012,2016-10-22 15:52:33.621618
2907629,14854649,Entire home/apt,,North City,0,,6,3.0,10.0,1.0,32.983575,-117.221575,2016-10-22 15:52:12.103734
12902722,3458664,Entire home/apt,,Park West,1,,2,1.0,125.0,2.0,32.729469,-117.162015,2016-10-22 15:52:09.072212
10994637,37353287,Entire home/apt,,Mission Bay,0,,6,2.0,296.0,6.0,32.790168,-117.241211,2016-10-22 15:52:04.702037
8596582,45202477,Entire home/apt,,East Village,0,,5,2.0,135.0,26.0,32.709479,-117.156309,2016-10-22 15:51:47.674645
13314608,75258527,Entire home/apt,,Cortez Hill,11,5.0,2,0.0,101.0,3.0,32.723321,-117.15642,2016-10-22 15:51:08.953493
13299382,75094421,Entire home/apt,,Ocean Beach,7,5.0,4,1.0,149.0,3.0,32.744735,-117.250223,2016-10-22 15:50:52.994776
13293807,27170631,Entire home/apt,,La Jolla,1,,5,2.0,200.0,6.0,32.846008,-117.259601,2016-10-22 15:50:05.387625
7114358,5601730,Private room,,Loma Portal,5,3.0,6,1.0,82.0,1.0,32.75303,-117.231287,2016-10-22 15:49:41.433088
13992251,83543202,Shared room,,North Hills,8,4.5,2,1.0,50.0,1.0,32.753321,-117.137204,2016-10-22 15:49:34.023550
1285145,3324885,Shared room,,Midtown,25,5.0,1,1.0,30.0,1.0,32.746642,-117.158392,2016-10-22 15:49:05.284132
13980736,83413103,Entire home/apt,,East Village,11,4.5,4,1.0,99.0,2.0,32.71146,-117.152567,2016-10-22 15:49:01.633663
7803207,41073856,Entire home/apt,,Midtown,3,5.0,4,2.0,169.0,2.0,32.750569,-117.148721,2016-10-22 15:48:56.988309
9608036,49715205,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,82.0,1.0,32.946865,-117.233744,2016-10-22 15:48:31.781461
11904608,10981379,Entire home/apt,,West University Heights,0,,4,1.0,141.0,,32.761497,-117.16027,2016-10-22 15:48:19.887760
7602987,39871644,Entire home/apt,,La Jolla,4,4.5,6,3.0,595.0,3.0,32.836013,-117.275761,2016-10-22 15:47:59.332064
7871918,17770025,Private room,,Tierrasanta,15,5.0,1,1.0,59.0,2.0,32.829493,-117.111505,2016-10-22 15:47:55.436432
14823297,5872995,Entire home/apt,,Linda Vista,12,4.5,5,2.0,129.0,1.0,32.790409,-117.17688,2016-10-22 15:47:48.236394
13375735,75978940,Private room,,Ocean Beach,12,5.0,5,1.0,125.0,2.0,32.731997,-117.251863,2016-10-22 15:47:17.695834
2540050,12672931,Entire home/apt,,Loma Portal,4,4.5,4,2.0,150.0,2.0,32.741586,-117.236748,2016-10-22 15:47:13.089498
13348157,6138225,Entire home/apt,,La Jolla,7,4.5,6,3.0,285.0,5.0,32.826426,-117.237391,2016-10-22 15:47:09.339230
7463288,10666650,Entire home/apt,,Mission Valley,5,4.5,2,1.0,75.0,2.0,32.772102,-117.150294,2016-10-22 15:47:02.015570
13778936,73452513,Entire home/apt,,North City,1,,5,3.0,1250.0,1.0,32.976808,-117.205955,2016-10-22 15:46:54.755023
11160017,32630656,Entire home/apt,,Pacific Beach,1,,4,1.0,155.0,1.0,32.800745,-117.257894,2016-10-22 15:46:46.490908
5481873,28429680,Entire home/apt,,Pacific Beach,13,4.0,7,3.0,299.0,3.0,32.801307,-117.242103,2016-10-22 15:46:40.630759
15327407,6475812,Private room,,Carmel Valley,1,,2,1.0,50.0,1.0,32.924227,-117.214047,2016-10-22 15:29:08.014109
14858327,88168913,Entire home/apt,,Mission Bay,0,,8,3.0,520.0,,32.775725,-117.251648,2016-10-22 15:28:48.279403
15271061,97158577,Entire home/apt,,Pacific Beach,0,,3,0.0,103.0,2.0,32.795549,-117.239787,2016-10-22 15:28:44.058176
6373676,31148752,Entire home/apt,,South Park,1,,4,2.0,159.0,,32.729055,-117.129081,2016-10-22 15:28:28.456700
13845754,17162163,Private room,,Bay Park,11,5.0,2,1.0,58.0,2.0,32.782761,-117.202258,2016-10-22 15:28:13.706513
14056864,46651999,Entire home/apt,,North Hills,1,,2,1.0,155.0,2.0,32.748901,-117.145308,2016-10-22 15:27:55.370628
7279072,36746216,Private room,,Scripps Ranch,2,,16,1.0,649.0,2.0,32.922123,-117.023176,2016-10-22 15:27:52.641696
14638932,83362161,Private room,,Sunbow,4,5.0,2,1.0,39.0,1.0,32.612201,-117.025045,2016-10-22 15:27:43.451825
3032506,5600502,Entire home/apt,,La Jolla,0,,8,3.0,619.0,,32.834241,-117.280153,2016-10-22 15:27:19.243464
7094353,37184720,Entire home/apt,,North Hills,0,,2,1.0,175.0,1.0,32.748059,-117.145929,2016-10-22 15:27:04.959817
15590383,97140550,Entire home/apt,,Serra Mesa,0,,2,1.0,149.0,2.0,32.777761,-117.133791,2016-10-22 15:27:01.065164
15101287,16263522,Private room,,Mission Valley,2,,1,1.0,59.0,1.0,32.771892,-117.151727,2016-10-22 15:26:48.204895
154522,743294,Entire home/apt,,La Jolla,7,5.0,5,2.0,199.0,5.0,32.826593,-117.275378,2016-10-22 15:26:32.762066
3489714,10418310,Entire home/apt,,North Hills,107,5.0,2,0.0,75.0,1.0,32.763644,-117.135117,2016-10-22 15:26:26.571760
14962219,94206508,Private room,,Otay Ranch,5,5.0,5,1.0,45.0,1.0,32.624043,-116.992765,2016-10-22 15:26:15.659515
9030515,47137660,Entire home/apt,,Mira Mesa,41,5.0,6,2.0,125.0,2.0,32.939653,-117.114401,2016-10-22 15:26:12.502421
7145884,37421988,Private room,,Carmel Valley,54,5.0,2,1.0,82.0,1.0,32.94843,-117.228712,2016-10-22 15:25:39.092426
1836600,1230588,Entire home/apt,,Normal Heights,6,4.5,4,2.0,190.0,3.0,32.75725,-117.124157,2016-10-22 15:25:31.369873
14556675,86590095,Shared room,,Pacific Beach,4,5.0,1,1.0,40.0,,32.803811,-117.219076,2016-10-22 15:24:43.254102
13030992,72003190,Entire home/apt,,Bay Park,0,,5,2.0,300.0,1.0,32.790155,-117.205554,2016-10-22 15:24:30.242694
9171569,3324885,Shared room,,Cortez Hill,29,4.5,1,1.0,27.0,1.0,32.72151,-117.16561,2016-10-22 15:24:23.076769
6365464,5942374,Entire home/apt,,Mission Bay,1,,14,4.0,295.0,1.0,32.785533,-117.253121,2016-10-22 15:24:18.933628
9824484,50601909,Entire home/apt,,Serra Mesa,5,5.0,4,2.0,100.0,4.0,32.80368,-117.11951,2016-10-22 15:24:11.007461
1995500,10285128,Entire home/apt,,Old Town,75,5.0,4,1.0,109.0,2.0,32.754944,-117.194234,2016-10-22 15:23:51.865471
9998232,13166115,Entire home/apt,,East Village,10,5.0,2,1.0,72.0,2.0,32.709251,-117.149322,2016-10-22 15:23:44.715764
11865639,20376363,Entire home/apt,,Ocean Beach,0,,16,10.0,4500.0,2.0,32.736929,-117.255185,2016-10-22 15:23:23.216788
11357270,31114278,Entire home/apt,,North City,1,,10,4.0,695.0,5.0,32.961995,-117.217527,2016-10-22 15:22:50.165552
12033983,31869382,Entire home/apt,,Grantville,15,5.0,5,2.0,180.0,2.0,32.782658,-117.107444,2016-10-22 15:22:26.045428
6197669,9195353,Entire home/apt,,North Hills,13,5.0,2,2.0,160.0,3.0,32.763474,-117.130076,2016-10-22 15:22:15.727987
9463564,6846830,Shared room,,Marina,1,,1,1.0,25.0,3.0,32.71182,-117.163043,2016-10-22 15:22:07.260405
13084315,20744547,Entire home/apt,,La Jolla,23,5.0,8,3.0,359.0,2.0,32.870822,-117.245742,2016-10-22 15:21:26.073601
13546237,4372148,Entire home/apt,,La Jolla,1,,6,2.0,180.0,3.0,32.825672,-117.274088,2016-10-22 15:21:23.013277
13914165,33741955,Private room,,College Area,1,,1,1.0,40.0,2.0,32.771701,-117.0661,2016-10-22 15:20:44.729795
11637213,24705242,Shared room,,Pacific Beach,2,,3,1.0,60.0,2.0,32.795259,-117.252712,2016-10-22 15:20:40.147884
13958227,7083235,Entire home/apt,,Park West,2,,2,0.0,79.0,4.0,32.723895,-117.160195,2016-10-22 15:20:16.417858
5107429,542649,Entire home/apt,,North Hills,14,5.0,2,1.0,99.0,2.0,32.73654,-117.131704,2016-10-22 15:19:57.885406
13329211,70331063,Entire home/apt,,La Jolla,1,,6,2.0,225.0,,32.827442,-117.274194,2016-10-22 15:19:51.149670
13472856,71547544,Shared room,,Otay Ranch,0,,2,1.0,45.0,1.0,32.626928,-116.989164,2016-10-22 15:19:04.046822
9369534,37353287,Entire home/apt,,Pacific Beach,3,4.5,4,1.0,222.0,4.0,32.802893,-117.258109,2016-10-22 15:19:02.270462
7020027,4895348,Entire home/apt,,City Heights West,0,,3,1.0,85.0,2.0,32.735638,-117.102074,2016-10-22 15:18:51.195538
13491315,76670891,Entire home/apt,,Ocean Beach,1,,2,1.0,200.0,2.0,32.74056,-117.254423,2016-10-22 15:18:47.525667
14053059,1188065,Entire home/apt,,Grant Hill,0,,16,6.0,1000.0,,32.712758,-117.124067,2016-10-22 15:18:43.894125
7734030,13838079,Private room,,City Heights West,2,,1,1.0,49.0,1.0,32.747545,-117.113621,2016-10-22 15:18:39.579377
15586810,64592117,Entire home/apt,,Serra Mesa,0,,6,3.0,275.0,1.0,32.781276,-117.13394,2016-10-22 15:18:28.322777
13606396,2598433,Entire home/apt,,Mission Bay,9,4.5,6,2.0,199.0,,32.773308,-117.251799,2016-10-22 15:18:19.011687
9517621,1845506,Entire home/apt,,North Hills,0,,2,2.0,69.0,5.0,32.75229,-117.146251,2016-10-22 15:18:15.940281
13329217,70331063,Entire home/apt,,La Jolla,2,,7,3.0,333.0,,32.837629,-117.278165,2016-10-22 15:18:04.191326
9577702,4113688,Entire home/apt,,Mission Bay,23,5.0,6,2.0,275.0,2.0,32.775981,-117.252217,2016-10-22 15:17:59.603194
13168417,6544672,Entire home/apt,,Memorial,26,5.0,4,1.0,85.0,,32.700958,-117.132106,2016-10-22 15:17:47.794659
1285158,3324885,Shared room,,Cortez Hill,29,4.5,4,1.0,31.0,1.0,32.723916,-117.164836,2016-10-22 15:17:43.717835
10900273,24843232,Entire home/apt,,Pacific Beach,34,4.5,10,2.0,109.0,1.0,32.801189,-117.232082,2016-10-22 15:17:20.891669
7226973,32133636,Entire home/apt,,Pacific Beach,7,5.0,4,1.0,139.0,2.0,32.798246,-117.254523,2016-10-22 15:17:13.929806
1548218,8249513,Entire home/apt,,Del Mar Heights,0,,8,3.0,400.0,5.0,32.93621,-117.253461,2016-10-22 15:17:07.323256
4350317,1489623,Entire home/apt,,Midtown,29,5.0,2,1.0,95.0,4.0,32.74272,-117.149459,2016-10-22 15:17:03.345462
13986850,28081475,Entire home/apt,,Rancho Penasquitos,0,,8,2.0,186.0,1.0,32.948839,-117.127163,2016-10-22 15:16:51.776910
11886762,2234118,Entire home/apt,,La Jolla,26,5.0,4,2.0,165.0,,32.832537,-117.278678,2016-10-22 15:16:35.745693
1166957,4546887,Private room,,Carmel Valley,1,,1,1.0,89.0,2.0,32.943215,-117.232199,2016-10-22 15:16:21.198963
13329297,70331063,Entire home/apt,,La Jolla,0,,5,2.0,199.0,,32.842054,-117.279828,2016-10-22 15:16:16.923148
14419761,45734156,Entire home/apt,,Mission Valley,1,,4,1.0,133.0,5.0,32.767832,-117.15875,2016-10-22 15:16:09.704833
12151337,65244523,Entire home/apt,,Rancho Bernadino,0,,4,2.0,3900.0,1.0,32.997927,-117.073472,2016-10-22 15:16:04.522747
11968210,50603993,Entire home/apt,,Mission Bay,1,,7,3.0,335.0,3.0,32.768075,-117.251721,2016-10-22 15:15:49.555307
10429043,6846830,Shared room,,Marina,0,,1,1.0,25.0,3.0,32.711775,-117.162848,2016-10-22 15:15:45.796528
7401936,38781245,Private room,,Ocean Beach,56,5.0,2,1.0,85.0,2.0,32.728967,-117.247769,2016-10-22 15:15:39.447441
15457681,21745857,Entire home/apt,,Carmel Valley,0,,8,5.0,350.0,1.0,32.967374,-117.174111,2016-10-22 15:15:16.562534
8327993,39870876,Private room,,Midtown,63,4.5,1,1.0,40.0,1.0,32.74429,-117.175358,2016-10-22 15:14:58.786200
14948229,82906520,Entire home/apt,,Serra Mesa,10,5.0,4,2.0,100.0,,32.79004,-117.125988,2016-10-22 15:14:48.880203
14772210,36046599,Entire home/apt,,Grantville,1,,6,1.0,99.0,,32.794705,-117.108057,2016-10-22 15:14:45.662773
14470740,22012010,Entire home/apt,,Mission Bay,0,,6,2.0,325.0,,32.765918,-117.250822,2016-10-22 15:14:32.584705
11698843,62161975,Private room,,Sabre Springs,9,5.0,3,1.0,61.0,2.0,32.951046,-117.102582,2016-10-22 15:14:08.514476
14858363,88168913,Entire home/apt,,Mission Bay,0,,8,4.0,1050.0,,32.779286,-117.252514,2016-10-22 15:14:01.477759
12568060,52355582,Entire home/apt,,East Village,3,5.0,2,0.0,150.0,1.0,32.711546,-117.151272,2016-10-22 15:13:41.989126
3310803,874515,Entire home/apt,,Mission Bay,4,4.5,4,0.0,135.0,3.0,32.764407,-117.251189,2016-10-22 15:13:39.695292
14900229,93539463,Entire home/apt,,Mission Bay,0,,5,2.0,180.0,3.0,32.776934,-117.253415,2016-10-22 15:13:35.757604
12175664,65416605,Entire home/apt,,Carmel Mountain,2,,7,3.0,250.0,7.0,32.969129,-117.086477,2016-10-22 15:12:57.732565
6973849,36567236,Entire home/apt,,La Jolla,2,,6,3.0,450.0,3.0,32.847813,-117.271041,2016-10-22 15:12:51.291620
756982,3985912,Entire home/apt,,La Jolla,114,4.5,5,2.0,169.0,2.0,32.840966,-117.27014,2016-10-22 15:12:42.528548
11612049,39830300,Entire home/apt,,University City,0,,2,1.0,77.0,20.0,32.863468,-117.209379,2016-10-22 15:12:22.885142
179884,753381,Entire home/apt,,Mission Bay,22,4.5,8,3.0,370.0,,32.77528,-117.252737,2016-10-22 15:12:03.482881
5932014,7661364,Entire home/apt,,North City,16,5.0,6,3.0,323.0,3.0,32.984354,-117.217211,2016-10-22 15:11:16.689660
205703,874159,Entire home/apt,,Midtown,210,5.0,2,1.0,80.0,3.0,32.746316,-117.150768,2016-10-22 15:10:48.846420
13995719,83588539,Entire home/apt,,Gaslamp Quarter,0,,2,1.0,299.0,4.0,32.712301,-117.160834,2016-10-22 15:10:34.740247
5743409,29788757,Entire home/apt,,West University Heights,20,5.0,4,2.0,145.0,3.0,32.760541,-117.149218,2016-10-22 15:10:15.661814
2633036,13373801,Entire home/apt,,El Cerritos,3,5.0,2,1.0,89.0,1.0,32.75805,-117.066996,2016-10-22 15:10:13.118121
12988363,71547544,Private room,,Otay Ranch,2,,2,1.0,48.0,1.0,32.626589,-116.989851,2016-10-22 15:09:47.166234
13568784,62542686,Entire home/apt,,Midtown,7,4.5,4,1.0,110.0,1.0,32.747383,-117.159725,2016-10-22 15:09:32.995646
6477916,33767568,Entire home/apt,,South Park,0,,3,1.0,200.0,3.0,32.718995,-117.127504,2016-10-22 15:09:29.258442
6800876,34394929,Entire home/apt,,West University Heights,6,4.5,6,3.0,150.0,4.0,32.758625,-117.152503,2016-10-22 15:08:53.825556
13814983,18926415,Entire home/apt,,North Hills,0,,4,2.0,525.0,7.0,32.739332,-117.128807,2016-10-22 15:08:30.264914
2875094,14695316,Entire home/apt,,North Hills,122,5.0,2,0.0,99.0,2.0,32.742064,-117.135629,2016-10-22 15:08:16.168898
5980194,31047526,Entire home/apt,,South Park,16,5.0,6,2.0,225.0,2.0,32.725468,-117.119326,2016-10-22 15:07:22.673804
6715501,35159844,Private room,,Pacific Beach,11,5.0,2,1.0,69.0,1.0,32.799776,-117.255135,2016-10-22 15:07:19.896704
14785739,39631194,Entire home/apt,,West University Heights,0,,6,2.0,250.0,1.0,32.762564,-117.159239,2016-10-22 15:07:16.303130
10767298,55686884,Entire home/apt,,Mission Bay,10,5.0,4,0.0,155.0,2.0,32.788003,-117.240953,2016-10-22 15:06:58.869250
914317,4374657,Entire home/apt,,Ocean Beach,240,5.0,4,1.0,130.0,2.0,32.75078,-117.25053,2016-10-22 15:06:34.450746
13377899,76012435,Entire home/apt,,East Village,5,5.0,2,1.0,125.0,1.0,32.708229,-117.152714,2016-10-22 15:06:18.461173
766826,4043519,Entire home/apt,,Mission Bay,35,5.0,6,3.0,325.0,3.0,32.779758,-117.237234,2016-10-22 15:06:13.504001
14855814,26427843,Private room,,North Hills,1,,2,1.0,60.0,2.0,32.731026,-117.115279,2016-10-22 15:05:52.803158
13981194,26542025,Entire home/apt,,Grant Hill,15,5.0,16,3.0,399.0,1.0,32.709861,-117.140378,2016-10-22 15:05:46.634405
12953873,32344776,Entire home/apt,,Del Mar Heights,1,,13,4.0,675.0,2.0,32.954054,-117.247545,2016-10-22 15:05:42.407344
9328063,48413460,Entire home/apt,,East Village,12,5.0,8,4.0,500.0,,32.712539,-117.15575,2016-10-22 15:04:38.435026
7077391,16343817,Entire home/apt,,Sorrento Valley,68,4.5,7,3.0,169.0,2.0,32.881402,-117.207304,2016-10-22 15:04:34.114406
5862910,7597786,Private room,,Midtown,149,5.0,2,1.0,65.0,1.0,32.74245,-117.174657,2016-10-22 15:04:27.184078
14094471,2152549,Entire home/apt,,Pacific Beach,4,5.0,7,2.0,340.0,2.0,32.799155,-117.256687,2016-10-22 15:03:58.809887
3791273,19463000,Entire home/apt,,University City,55,5.0,3,1.0,140.0,2.0,32.853069,-117.195416,2016-10-22 15:03:02.496906
4068721,1144133,Entire home/apt,,Pacific Beach,2,,5,2.0,150.0,1.0,32.79706,-117.25546,2016-10-22 15:02:53.274229
4278531,22212827,Entire home/apt,,Mission Bay,34,4.5,5,2.0,171.0,2.0,32.775158,-117.251625,2016-10-22 15:02:21.527007
14282263,87147799,Entire home/apt,,Del Mar Heights,0,,8,4.0,600.0,3.0,32.948705,-117.255371,2016-10-22 15:02:00.342067
14858361,88168913,Entire home/apt,,Mission Bay,0,,9,3.0,720.0,,32.780951,-117.252011,2016-10-22 15:01:49.872500
6132982,5600502,Entire home/apt,,La Jolla,0,,12,5.0,1362.0,,32.848202,-117.244756,2016-10-22 15:01:46.305285
5021133,25907198,Entire home/apt,,Ocean Beach,47,4.5,4,1.0,145.0,2.0,32.741164,-117.253188,2016-10-22 15:01:40.350386
597609,2919820,Entire home/apt,,La Jolla,2,,4,2.0,365.0,3.0,32.827631,-117.278624,2016-10-22 15:01:36.825263
5838740,8012317,Entire home/apt,,La Jolla,0,,10,4.0,1195.0,5.0,32.843327,-117.265048,2016-10-22 15:01:14.107996
14351163,87948847,Shared room,,Mountain View,0,,1,1.0,80.0,1.0,32.699822,-117.106789,2016-10-22 15:01:11.537790
13371945,75938010,Entire home/apt,,Bay Park,0,,6,3.0,420.0,4.0,32.794337,-117.203054,2016-10-22 15:00:56.726440
7242872,2885527,Entire home/apt,,Ocean Beach,25,4.5,7,3.0,200.0,3.0,32.75039,-117.244566,2016-10-22 15:00:38.358249
15496368,34073051,Entire home/apt,,West University Heights,1,,4,1.0,79.0,1.0,32.761216,-117.147026,2016-10-22 15:00:01.950336
14709930,91513227,Private room,,Midtown District,1,,2,1.0,54.0,1.0,32.730405,-117.224618,2016-10-22 14:59:40.242768
2247993,2598433,Entire home/apt,,Ocean Beach,62,4.5,4,1.0,109.0,,32.751019,-117.251682,2016-10-22 14:59:26.194888
13110467,22212827,Entire home/apt,,Mission Bay,8,5.0,6,2.0,150.0,2.0,32.781168,-117.25226,2016-10-22 14:59:18.588667
10058439,38690778,Entire home/apt,,Pacific Beach,5,4.5,10,4.0,328.0,1.0,32.809292,-117.227482,2016-10-22 14:59:14.798988
13811540,10719807,Entire home/apt,,University City,3,5.0,4,1.0,124.0,4.0,32.864573,-117.228881,2016-10-22 14:58:59.993814
14965579,35484711,Entire home/apt,,North Hills,6,5.0,4,1.0,95.0,1.0,32.745268,-117.125062,2016-10-22 14:58:10.236149
6468328,33791454,Entire home/apt,,Rancho Penasquitos,9,5.0,10,5.0,1300.0,3.0,32.972376,-117.16944,2016-10-22 14:58:06.282410
13580595,78382737,Entire home/apt,,Marina,16,5.0,2,1.0,225.0,1.0,32.714009,-117.167954,2016-10-22 14:57:58.665518
5814777,6989965,Entire home/apt,,Pacific Beach,29,4.5,4,1.0,99.0,2.0,32.799804,-117.250891,2016-10-22 16:33:18.784050
10908507,56536206,Entire home/apt,,Ocean Beach,18,5.0,4,1.0,135.0,3.0,32.735667,-117.240494,2016-10-22 16:33:15.523787
14643293,470998,Entire home/apt,,La Jolla,2,,6,2.0,250.0,2.0,32.813308,-117.260296,2016-10-22 16:32:46.611742
8994070,17161321,Shared room,,Rolando,1,,2,1.0,28.0,2.0,32.76334,-117.062399,2016-10-22 16:32:36.205268
1950115,332552,Entire home/apt,,College Area,25,5.0,2,1.0,70.0,,32.763767,-117.075611,2016-10-22 16:32:22.496072
8053716,19736250,Entire home/apt,,Moreno Mission,0,,2,0.0,60.0,2.0,32.766803,-117.189178,2016-10-22 16:32:17.954710
1190878,3708886,Entire home/apt,,University City,16,5.0,5,3.0,295.0,7.0,32.856021,-117.195682,2016-10-22 16:31:57.845490
13346969,24062024,Entire home/apt,,North Hills,1,,2,1.0,89.0,4.0,32.754352,-117.132591,2016-10-22 16:31:47.197822
