room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6646955,6587293,Entire home/apt,,Little Italy,114,5.0,3,1.0,119.0,,32.725673,-117.16774,2016-08-23 02:55:21.904568
182504,874971,Entire home/apt,,Midtown,141,5.0,4,2.0,174.0,3.0,32.742794,-117.166803,2016-08-23 02:55:13.686900
11801096,4632243,Private room,,Rancho Bernadino,5,5.0,2,1.0,45.0,2.0,33.050707,-117.070432,2016-08-23 02:55:08.912253
14224386,86441898,Private room,,Carmel Valley,2,,2,1.0,90.0,,32.943665,-117.217453,2016-08-23 02:55:01.598625
9463593,6846830,Shared room,,Gaslamp Quarter,0,,1,1.0,25.0,3.0,32.712411,-117.16108,2016-08-23 02:54:56.061611
1769492,1362351,Entire home/apt,,North Hills,66,5.0,2,0.0,99.0,4.0,32.742862,-117.135381,2016-08-23 02:54:50.944370
13534210,23166162,Private room,,University City,12,5.0,1,1.0,37.0,1.0,32.851445,-117.193707,2016-08-23 02:54:45.207619
13625229,9188051,Entire home/apt,,Pacific Beach,8,4.5,7,2.0,149.0,,32.795234,-117.246894,2016-08-23 02:54:17.813332
11097250,6784247,Entire home/apt,,Balboa Park,42,5.0,8,3.0,265.0,1.0,32.716098,-117.137535,2016-08-23 02:54:16.939158
11590154,59194343,Private room,,Pacific Beach,8,4.5,2,1.0,44.0,2.0,32.796868,-117.232193,2016-08-23 02:54:13.072919
13480187,23399652,Entire home/apt,,Park West,3,5.0,2,0.0,125.0,3.0,32.730209,-117.167846,2016-08-23 02:54:04.020920
14090688,37451139,Private room,,University City,2,,2,1.0,65.0,1.0,32.86239,-117.216053,2016-08-23 02:53:34.765772
5374735,18260075,Private room,,Mission Bay,14,5.0,2,1.0,60.0,1.0,32.761264,-117.249774,2016-08-23 02:53:25.279518
10298596,19072347,Private room,,Roseville,43,5.0,2,1.0,60.0,1.0,32.73733,-117.229472,2016-08-23 02:52:17.049271
13566548,76266539,Private room,,Old Town,5,5.0,2,1.0,70.0,1.0,32.752171,-117.157957,2016-08-23 02:52:12.747252
2794945,13851050,Private room,,Otay Ranch,12,5.0,2,1.0,70.0,1.0,32.624029,-116.957322,2016-08-23 02:52:01.167129
10865716,56291608,Private room,,Midtown,8,4.5,2,1.0,41.0,1.0,32.752501,-117.148249,2016-08-23 02:51:57.089974
12029188,64378782,Private room,,Pacific Beach,4,5.0,1,1.0,75.0,1.0,32.798077,-117.233068,2016-08-23 02:51:54.574041
5206339,3677994,Private room,,Linda Vista,12,5.0,2,1.0,49.0,2.0,32.790282,-117.181787,2016-08-23 02:51:50.756583
11529693,28081475,Private room,,Rancho Penasquitos,0,,2,1.0,55.0,1.0,32.948354,-117.127542,2016-08-23 02:51:44.698670
2606578,3984907,Entire home/apt,,North Hills,127,5.0,2,0.0,98.0,1.0,32.746247,-117.137917,2016-08-23 02:51:39.056401
13561871,78146609,Private room,,Clairemont Mesa,2,,2,1.0,40.0,1.0,32.820367,-117.180157,2016-08-23 02:51:29.897746
9865443,15127606,Entire home/apt,,North Hills,9,5.0,4,1.0,95.0,3.0,32.749407,-117.131393,2016-08-23 02:51:22.438368
13991390,45012184,Entire home/apt,,North Hills,1,,3,1.0,250.0,2.0,32.753913,-117.124892,2016-08-23 02:51:02.953303
9151911,24293205,Private room,,Ocean Beach,2,,2,1.0,55.0,1.0,32.739051,-117.254169,2016-08-23 02:50:57.601540
149565,721326,Entire home/apt,,Bay Park,40,4.5,4,2.0,155.0,3.0,32.801487,-117.201372,2016-08-23 02:50:54.166367
11553173,50603993,Entire home/apt,,Mission Bay,0,,6,2.0,258.0,3.0,32.765106,-117.250921,2016-08-23 02:50:50.525054
10012519,27225114,Entire home/apt,,Pacific Beach,0,,2,0.0,125.0,7.0,32.804672,-117.250952,2016-08-23 02:50:35.262676
12092825,35167233,Entire home/apt,,Mission Bay,10,5.0,2,0.0,95.0,4.0,32.777353,-117.25162,2016-08-23 02:50:31.736877
6142729,16327242,Private room,,La Jolla,0,,2,1.0,250.0,1.0,32.828538,-117.279263,2016-08-23 02:50:28.037595
6246552,28790148,Entire home/apt,,Mission Bay,4,3.5,12,3.0,275.0,,32.789231,-117.255051,2016-08-23 02:50:22.154531
11433059,55287801,Entire home/apt,,Gaslamp Quarter,5,4.5,4,0.0,150.0,2.0,32.715135,-117.160104,2016-08-23 02:50:14.195557
13280571,74677226,Private room,,Bay Park,5,4.5,2,1.0,100.0,1.0,32.801835,-117.198581,2016-08-23 02:50:12.858738
13329374,70331063,Entire home/apt,,La Jolla,0,,7,2.0,500.0,,32.836016,-117.277837,2016-08-23 02:50:08.067467
5834567,23758254,Private room,,Loma Portal,28,5.0,2,1.0,89.0,1.0,32.749116,-117.235647,2016-08-23 02:50:04.985982
13561852,22877887,Private room,,Pacific Beach,10,5.0,2,1.0,69.0,2.0,32.806713,-117.253281,2016-08-23 02:50:04.721496
13088280,70761029,Entire home/apt,,Gaslamp Quarter,11,5.0,4,1.0,170.0,,32.712684,-117.160829,2016-08-23 02:49:58.953212
1792566,9153966,Entire home/apt,,Ocean Beach,139,5.0,6,2.0,137.0,2.0,32.739192,-117.250531,2016-08-23 02:49:48.903473
14330800,87713315,Shared room,,College Area,3,5.0,1,1.0,30.0,1.0,32.772641,-117.058704,2016-08-23 02:49:42.619468
14059382,84383194,Entire home/apt,,North Clairemont,2,,5,2.0,200.0,1.0,32.832122,-117.20802,2016-08-23 02:49:15.709959
5428840,4228132,Entire home/apt,,Midtown,15,5.0,6,3.0,175.0,1.0,32.745528,-117.16883,2016-08-23 02:49:13.118969
13565445,32651183,Entire home/apt,,West University Heights,3,4.5,6,2.0,220.0,,32.762058,-117.159299,2016-08-23 02:49:10.792598
10589957,54636203,Entire home/apt,,East Village,45,5.0,4,0.0,89.0,,32.71208,-117.156965,2016-08-23 02:49:00.711789
11363272,59536122,Entire home/apt,,Park West,1,,2,0.0,100.0,1.0,32.727381,-117.161741,2016-08-23 02:48:42.816953
14432946,6133827,Shared room,,City Heights West,1,,2,1.0,25.0,1.0,32.73867,-117.10611,2016-08-23 02:48:38.395538
13084688,53738110,Private room,,Pacific Beach,3,5.0,2,1.0,64.0,2.0,32.806262,-117.253959,2016-08-23 02:48:31.555573
3652341,18471252,Entire home/apt,,East Village,42,4.5,4,1.0,125.0,2.0,32.709232,-117.152029,2016-08-23 02:48:25.856226
10887582,27620056,Entire home/apt,,Loma Portal,40,5.0,6,2.0,101.0,1.0,32.745308,-117.235031,2016-08-23 02:48:21.393644
13652787,57579361,Entire home/apt,,Pacific Beach,6,5.0,2,0.0,112.0,2.0,32.805569,-117.253054,2016-08-23 02:48:09.503474
4681243,23553543,Shared room,,East Village,17,5.0,2,1.0,59.0,2.0,32.711071,-117.152569,2016-08-23 02:48:01.705698
12169404,65359708,Private room,,Mission Bay,1,,2,1.0,96.0,1.0,32.790952,-117.24127,2016-08-23 02:47:30.699211
3211214,6846830,Shared room,,Marina,0,,1,1.0,25.0,3.0,32.711638,-117.162862,2016-08-23 02:47:28.540695
3220156,7653310,Private room,,Mira Mesa,67,5.0,2,1.0,51.0,1.0,32.932095,-117.141304,2016-08-23 02:47:21.708600
13389364,75308595,Entire home/apt,,Midtown District,7,5.0,8,4.0,299.0,1.0,32.727022,-117.224013,2016-08-23 02:47:17.315988
8994070,17161321,Shared room,,Rolando,1,,2,1.0,28.0,2.0,32.76334,-117.062399,2016-08-23 02:47:14.319726
6538260,33927017,Entire home/apt,,La Jolla,11,5.0,6,2.0,500.0,4.0,32.830662,-117.2811,2016-08-23 02:47:12.188279
6,29,Entire home/apt,,North Hills,49,4.5,5,2.0,295.0,1.0,32.753993,-117.129705,2016-08-23 02:47:05.217358
4588931,23787546,Entire home/apt,,South Park,16,5.0,4,2.0,145.0,3.0,32.723482,-117.128738,2016-08-23 02:47:02.308449
14296542,87309858,Private room,,Mission Bay,0,,2,1.0,350.0,1.0,32.771907,-117.253259,2016-08-23 02:47:01.583707
12008121,38660789,Private room,,Del Mar Heights,3,5.0,2,1.0,40.0,1.0,32.947359,-117.248429,2016-08-23 02:46:58.533776
4492858,8713572,Private room,,Pacific Beach,133,5.0,2,1.0,99.0,1.0,32.7972,-117.254921,2016-08-23 02:46:54.336472
2139044,5600502,Entire home/apt,,La Jolla,1,,4,2.0,417.0,,32.843,-117.279243,2016-08-23 02:46:47.058369
10441140,6846830,Shared room,,Marina,1,,1,1.0,25.0,3.0,32.710687,-117.162654,2016-08-23 02:46:44.344022
9669274,3408177,Entire home/apt,,West University Heights,3,4.5,4,1.0,125.0,2.0,32.760798,-117.145836,2016-08-23 02:46:37.448663
4625371,4676564,Private room,,North Clairemont,124,5.0,3,1.0,49.0,1.0,32.839417,-117.206233,2016-08-23 02:46:34.482900
5660665,29342664,Entire home/apt,,Normal Heights,6,4.5,6,3.0,400.0,2.0,32.764128,-117.125133,2016-08-23 02:46:30.124611
5835448,30292126,Entire home/apt,,Mission Bay,26,5.0,8,2.0,260.0,,32.761301,-117.250962,2016-08-23 02:46:27.515399
13093531,67187127,Entire home/apt,,Park West,1,,4,2.0,355.0,2.0,32.729377,-117.167866,2016-08-23 02:46:21.807772
11621749,61549088,Private room,,La Jolla,8,5.0,2,1.0,102.0,2.0,32.859224,-117.251628,2016-08-23 02:46:15.311016
9658232,49922818,Private room,,Scripps Ranch,6,5.0,1,1.0,40.0,1.0,32.933068,-117.088668,2016-08-23 02:46:15.272750
13027328,7508389,Private room,,Pacific Beach,3,4.5,2,1.0,60.0,2.0,32.809589,-117.22767,2016-08-23 02:46:05.524882
7942467,20924237,Private room,,Mira Mesa,16,4.5,2,1.0,45.0,,32.905997,-117.136091,2016-08-23 02:46:01.873190
1292197,250517,Private room,,Clairemont Mesa,19,5.0,2,1.0,35.0,3.0,32.811431,-117.177248,2016-08-23 02:45:56.645166
10150167,46600238,Entire home/apt,,Old Town,2,,4,1.0,110.0,2.0,32.754625,-117.160147,2016-08-23 02:45:53.229577
2138776,5600502,Entire home/apt,,La Jolla,1,,5,2.0,308.0,,32.842448,-117.27912,2016-08-23 02:45:52.233521
7075539,35926406,Private room,,North Hills,9,5.0,2,1.0,95.0,1.0,32.737198,-117.130254,2016-08-23 02:45:48.641042
14306464,20364533,Private room,,Moreno Mission,1,,2,1.0,61.0,,32.770429,-117.197644,2016-08-23 02:45:46.469963
8240779,12539494,Entire home/apt,,College Area,11,5.0,2,0.0,75.0,2.0,32.759224,-117.077052,2016-08-23 02:45:43.921598
14595109,76868602,Private room,,Mission Valley,0,,1,1.0,50.0,5.0,32.76773,-117.160061,2016-08-23 02:45:39.313246
13900128,44439010,Entire home/apt,,Core,0,,2,0.0,500.0,3.0,32.716012,-117.159313,2016-08-23 02:45:23.555117
14216428,8336938,Entire home/apt,,Mission Bay,0,,6,2.0,175.0,,32.766922,-117.251127,2016-08-23 02:45:20.337498
12869620,70375779,Entire home/apt,,Rancho Penasquitos,0,,8,4.0,800.0,5.0,32.982699,-117.160146,2016-08-23 02:45:15.929054
8582648,2844611,Entire home/apt,,Pacific Beach,2,,5,2.0,229.0,4.0,32.798231,-117.245729,2016-08-23 02:45:12.108501
13711454,1188065,Entire home/apt,,Grant Hill,6,4.5,12,4.0,245.0,,32.710333,-117.124381,2016-08-23 02:44:56.553442
10631516,41878007,Private room,,Pacific Beach,0,,2,1.0,65.0,1.0,32.801777,-117.244103,2016-08-23 02:44:49.666814
11400439,25874281,Entire home/apt,,East Village,29,4.5,3,1.0,125.0,1.0,32.713112,-117.158441,2016-08-23 02:44:44.604065
13848514,81759051,Private room,,University City,0,,2,1.0,85.0,1.0,32.870533,-117.216134,2016-08-23 02:44:40.621107
13928730,59065656,Entire home/apt,,West University Heights,1,,6,2.0,189.0,2.0,32.761355,-117.159854,2016-08-23 02:44:35.094431
3553680,17890842,Entire home/apt,,North Hills,0,,4,2.0,245.0,1.0,32.750727,-117.129163,2016-08-23 02:44:32.053655
12708897,67838058,Private room,,Serra Mesa,0,,2,1.0,149.0,3.0,32.779107,-117.151776,2016-08-23 02:44:28.290462
3512116,5600502,Entire home/apt,,La Jolla,0,,10,5.0,1729.0,,32.844687,-117.260635,2016-08-23 02:44:22.462850
6899148,1985012,Private room,,Grant Hill,1,,2,1.0,150.0,3.0,32.710431,-117.146391,2016-08-23 02:44:09.859813
11412129,47115231,Entire home/apt,,Mission Bay,3,4.5,4,2.0,349.0,2.0,32.789322,-117.254029,2016-08-23 02:43:54.320739
3532277,17782828,Entire home/apt,,North Hills,0,,6,3.0,500.0,3.0,32.747493,-117.12454,2016-08-23 02:43:32.618239
9823933,46973215,Entire home/apt,,Mission Bay,4,5.0,6,3.0,425.0,3.0,32.766867,-117.252616,2016-08-23 02:43:29.530772
7164243,23591076,Private room,,Paradise Hills,1,,3,1.0,100.0,2.0,32.681756,-117.056706,2016-08-23 02:43:27.020417
1758781,9247073,Private room,,Mission Bay,92,5.0,2,1.0,150.0,1.0,32.767948,-117.251831,2016-08-23 02:43:25.594946
4269468,13903008,Entire home/apt,,Loma Portal,5,5.0,2,1.0,100.0,1.0,32.748866,-117.211529,2016-08-23 02:43:20.569467
14013650,28417171,Entire home/apt,,East Village,0,,2,1.0,500.0,1.0,32.712613,-117.154767,2016-08-23 02:43:13.511789
1316496,7151315,Entire home/apt,,Pacific Beach,50,4.5,8,3.0,195.0,2.0,32.80672,-117.256055,2016-08-23 02:43:00.206713
14031399,11692963,Entire home/apt,,East Village,4,4.5,4,1.0,109.0,,32.711762,-117.158345,2016-08-23 02:42:38.809216
7246756,37946056,Private room,,Little Italy,3,5.0,2,1.0,115.0,1.0,32.723963,-117.169978,2016-08-23 02:42:23.523921
8860388,2833833,Entire home/apt,,Pacific Beach,21,5.0,4,2.0,105.0,2.0,32.805805,-117.239182,2016-08-23 02:42:19.630259
6689831,31316570,Private room,,Pacific Beach,1,,1,1.0,265.0,2.0,32.798041,-117.228873,2016-08-23 02:42:12.719919
14023918,83918893,Private room,,Pacific Beach,8,4.5,2,1.0,75.0,1.0,32.80328,-117.242357,2016-08-23 02:42:10.066789
4288624,7008179,Entire home/apt,,Carmel Valley,0,,12,4.0,400.0,7.0,32.954041,-117.20315,2016-08-23 02:42:06.446033
3678367,5746014,Private room,,Bay Park,0,,8,1.0,250.0,1.0,32.792363,-117.191604,2016-08-23 02:42:03.480872
5696509,12384860,Private room,,Carmel Valley,3,5.0,1,1.0,65.0,1.0,32.947794,-117.218371,2016-08-23 02:41:58.616420
7323302,8522952,Entire home/apt,,Midtown,10,5.0,2,1.0,100.0,1.0,32.750194,-117.158324,2016-08-23 02:41:35.048380
1416936,7634607,Private room,,Grantville,97,4.5,2,1.0,50.0,1.0,32.790991,-117.09561,2016-08-23 02:41:28.448202
13047416,7283214,Private room,,Grant Hill,3,3.0,3,1.0,145.0,1.0,32.708166,-117.128956,2016-08-23 02:41:15.161457
6673517,34927885,Private room,,Moreno Mission,4,5.0,3,1.0,159.0,1.0,32.763908,-117.189362,2016-08-23 02:41:10.134547
6881809,35433191,Private room,,East Village,28,4.5,2,1.0,120.0,1.0,32.713079,-117.154998,2016-08-23 02:41:07.405445
1260293,6863778,Entire home/apt,,North Hills,156,5.0,2,0.0,122.0,2.0,32.741246,-117.137399,2016-08-23 02:41:05.999074
14278914,11331199,Private room,,Grant Hill,1,,2,1.0,80.0,1.0,32.709629,-117.138954,2016-08-23 02:41:04.137422
10927094,1028043,Entire home/apt,,Pacific Beach,0,,16,9.0,1500.0,5.0,32.80419,-117.238487,2016-08-23 02:40:44.302914
4821056,24826369,Entire home/apt,,Mission Bay,9,4.5,3,0.0,245.0,3.0,32.772485,-117.252253,2016-08-23 02:40:31.311496
10441218,6846830,Shared room,,Gaslamp Quarter,0,,1,1.0,25.0,3.0,32.710545,-117.161133,2016-08-23 02:39:57.929496
1059782,5835710,Private room,,Bay Ho,37,5.0,7,1.0,95.0,2.0,32.835741,-117.225719,2016-08-23 02:39:54.160681
10040046,44504422,Entire home/apt,,Mission Bay,25,4.5,6,2.0,148.0,2.0,32.780865,-117.252964,2016-08-23 02:39:46.532598
14010194,49119394,Shared room,,Pacific Beach,2,,1,1.0,55.0,1.0,32.805365,-117.219624,2016-08-23 02:39:43.853630
13547079,22153899,Private room,,Carmel Valley,1,,1,1.0,60.0,1.0,32.947674,-117.2037,2016-08-23 02:39:42.621020
12131138,2790483,Private room,,Pacific Beach,9,4.5,2,1.0,70.0,1.0,32.807522,-117.24482,2016-08-23 02:39:40.013220
13881474,63936208,Private room,,San Carlos,15,4.5,2,1.0,38.0,1.0,32.803714,-117.064354,2016-08-23 02:39:29.165743
1320702,861297,Entire home/apt,,Balboa Park,26,4.5,4,1.0,129.0,1.0,32.717413,-117.139657,2016-08-23 02:39:26.658578
13429099,76572441,Entire home/apt,,Loma Portal,2,,6,3.0,275.0,2.0,32.745072,-117.230889,2016-08-23 02:39:26.306815
13900845,82394355,Private room,,Pacific Beach,1,,2,1.0,80.0,1.0,32.797454,-117.242346,2016-08-23 02:39:17.841704
7216796,37353287,Entire home/apt,,Pacific Beach,1,,6,3.0,391.0,4.0,32.792934,-117.252635,2016-08-23 02:39:17.434061
13867526,36483772,Private room,,Memorial,16,5.0,2,1.0,50.0,,32.698694,-117.138223,2016-08-23 02:39:15.670980
14383449,88315946,Entire home/apt,,La Jolla,1,,4,2.0,269.0,3.0,32.849764,-117.274106,2016-08-23 02:39:11.669550
13243641,74429916,Entire home/apt,,La Jolla,0,,2,2.0,300.0,,32.847119,-117.274972,2016-08-23 02:39:08.308681
13848717,30384562,Entire home/apt,,Park West,0,,3,0.0,275.0,2.0,32.730451,-117.168109,2016-08-23 02:39:02.617014
13464463,76974987,Entire home/apt,,La Jolla,3,3.5,12,4.0,749.0,2.0,32.842937,-117.24574,2016-08-23 02:38:54.726480
2716625,2731714,Entire home/apt,,North Hills,16,5.0,5,2.0,160.0,2.0,32.739863,-117.122159,2016-08-23 02:38:47.477286
11655951,8875994,Entire home/apt,,North Hills,0,,3,1.0,81.0,7.0,32.761921,-117.127837,2016-08-23 02:38:45.703182
13607323,32431221,Entire home/apt,,Bay Park,1,,6,2.0,159.0,14.0,32.780185,-117.206493,2016-08-23 02:38:39.139292
8227176,43383933,Entire home/apt,,University City,2,,4,4.0,149.0,5.0,32.859918,-117.211515,2016-08-23 02:38:28.662786
13041512,29882720,Entire home/apt,,East Village,4,5.0,8,2.0,275.0,3.0,32.7032,-117.147968,2016-08-23 02:38:25.490928
3133222,15906696,Private room,,Otay Ranch,0,,1,1.0,95.0,2.0,32.619208,-116.985433,2016-08-23 02:38:25.078366
8089427,2133605,Entire home/apt,,Mission Bay,0,,3,2.0,249.0,3.0,32.792145,-117.233809,2016-08-23 02:38:09.901746
14538462,89943922,Private room,,Marina,2,,1,1.0,60.0,2.0,32.706755,-117.164364,2016-08-23 02:37:36.480367
7904046,27620056,Entire home/apt,,Loma Portal,82,4.5,7,2.0,88.0,1.0,32.746917,-117.234527,2016-08-23 02:37:35.042356
9167559,47713706,Entire home/apt,,Mission Bay,1,,8,3.0,425.0,3.0,32.788531,-117.254359,2016-08-23 02:37:33.286522
9113986,47494408,Entire home/apt,,Linda Vista,14,5.0,4,2.0,115.0,2.0,32.774213,-117.166565,2016-08-23 02:37:29.375984
14184292,68102074,Entire home/apt,,Rancho Bernadino,0,,4,2.0,55.0,1.0,33.025534,-117.080345,2016-08-23 02:37:17.784901
6529502,34149388,Entire home/apt,,Ocean Beach,35,4.5,4,1.0,120.0,,32.7512,-117.246773,2016-08-23 02:37:10.761170
14614727,24626267,Private room,,City Heights East,0,,2,1.0,42.0,1.0,32.740278,-117.082019,2016-08-23 02:37:00.501999
4849873,12705881,Entire home/apt,,Normal Heights,59,5.0,3,1.0,99.0,2.0,32.764734,-117.122553,2016-08-23 02:36:44.784949
14042776,31902179,Entire home/apt,,Gaslamp Quarter,3,5.0,4,2.0,250.0,1.0,32.710403,-117.159859,2016-08-23 02:36:36.931874
13850156,81791690,Entire home/apt,,Pacific Beach,0,,6,3.0,300.0,7.0,32.794201,-117.240123,2016-08-23 02:36:32.132675
9809493,50526077,Entire home/apt,,Pacific Beach,0,,3,1.0,150.0,3.0,32.801045,-117.232197,2016-08-23 02:36:28.961301
12437467,67287746,Entire home/apt,,East Village,8,4.5,4,1.0,110.0,1.0,32.708205,-117.149938,2016-08-23 02:36:25.637067
11401002,59843781,Private room,,University City,0,,1,1.0,185.0,1.0,32.87088,-117.222149,2016-08-23 02:36:15.267683
12652223,455172,Entire home/apt,,Little Italy,5,5.0,4,2.0,325.0,2.0,32.721372,-117.169341,2016-08-23 02:36:06.518813
6465711,9637085,Entire home/apt,,North Hills,17,4.5,3,1.0,105.0,1.0,32.741989,-117.126685,2016-08-23 02:36:05.988958
11949950,19072509,Entire home/apt,,Bay Park,11,5.0,8,3.0,269.0,2.0,32.797213,-117.209102,2016-08-23 02:35:54.660894
7635617,26004483,Entire home/apt,,Mission Bay,2,,8,3.0,300.0,5.0,32.766552,-117.250242,2016-08-23 02:35:50.184906
10384108,53454711,Private room,,Bay Park,1,,4,1.0,99.0,4.0,32.787811,-117.195165,2016-08-23 02:35:45.310682
11635689,28081475,Private room,,Rancho Penasquitos,0,,2,1.0,55.0,1.0,32.948981,-117.12696,2016-08-23 02:35:20.469744
3318073,16335626,Shared room,,Grant Hill,1,,2,1.0,164.0,1.0,32.709464,-117.14455,2016-08-23 03:31:05.239300
13999783,83413103,Entire home/apt,,East Village,5,5.0,4,1.0,99.0,2.0,32.710996,-117.153447,2016-08-23 03:31:02.997213
865758,4546887,Private room,,Carmel Valley,1,,1,1.0,79.0,7.0,32.942102,-117.232681,2016-08-23 03:31:02.027495
193286,937242,Private room,,Pacific Beach,1,,10,1.0,695.0,3.0,32.815388,-117.228455,2016-08-23 03:30:52.928867
13779284,42418868,Entire home/apt,,Midtown,4,5.0,5,2.0,170.0,4.0,32.747366,-117.155899,2016-08-23 03:30:48.446594
6216655,32241690,Entire home/apt,,Pacific Beach,4,5.0,4,2.0,180.0,2.0,32.793131,-117.246396,2016-08-23 03:30:40.057487
14486894,88769853,Shared room,,Pacific Beach,0,,2,1.0,60.0,1.0,32.792983,-117.253011,2016-08-23 03:30:30.308116
13689091,79540688,Shared room,,Ocean Beach,0,,1,1.0,72.0,1.0,32.751762,-117.243876,2016-08-23 03:30:27.322823
13005688,2834954,Shared room,,East Village,19,5.0,2,1.0,25.0,1.0,32.71294,-117.159238,2016-08-23 03:30:21.715829
14374180,36365122,Entire home/apt,,Normal Heights,3,5.0,3,1.0,150.0,2.0,32.764517,-117.117412,2016-08-23 03:30:12.334552
7858271,41413569,Entire home/apt,,Ocean Beach,6,4.0,6,3.0,200.0,3.0,32.752676,-117.246619,2016-08-23 03:30:02.993471
14488805,89405989,Entire home/apt,,Marina,0,,4,1.0,195.0,1.0,32.710315,-117.161604,2016-08-23 03:29:59.094794
3115104,15828609,Entire home/apt,,Mission Bay,20,4.5,3,1.0,190.0,2.0,32.78252,-117.253096,2016-08-23 03:29:39.549734
13395726,76206659,Entire home/apt,,North Hills,15,5.0,2,0.0,80.0,2.0,32.739111,-117.118941,2016-08-23 03:29:36.291954
13346969,24062024,Entire home/apt,,North Hills,1,,2,1.0,89.0,4.0,32.754352,-117.132591,2016-08-23 03:29:33.336289
9319663,48372893,Entire home/apt,,North City,0,,3,1.0,120.0,6.0,32.959042,-117.233967,2016-08-23 03:29:30.409467
12584570,29883486,Private room,,University City,4,5.0,2,1.0,50.0,2.0,32.870165,-117.223295,2016-08-23 03:29:27.562247
3885039,20092240,Entire home/apt,,Midtown,7,4.5,4,2.0,125.0,5.0,32.7487,-117.168878,2016-08-23 03:29:24.552650
3870498,19931573,Private room,,Otay Ranch,53,5.0,3,1.0,59.0,2.0,32.629384,-116.997378,2016-08-23 03:29:20.654969
9370023,37353287,Entire home/apt,,Mission Bay,0,,6,2.0,458.0,4.0,32.790419,-117.240288,2016-08-23 03:29:13.663204
13029741,71991080,Entire home/apt,,Cortez Hill,2,,2,0.0,112.0,2.0,32.723578,-117.15603,2016-08-23 03:29:07.220273
6019522,13006802,Entire home/apt,,Bay Ho,19,5.0,14,5.0,293.0,1.0,32.815719,-117.210421,2016-08-23 03:28:53.706985
11778546,62705826,Private room,,Rancho Penasquitos,2,,2,1.0,115.0,1.0,32.947111,-117.126824,2016-08-23 03:28:26.663304
2210171,4548491,Entire home/apt,,Park West,129,5.0,2,1.0,100.0,1.0,32.727233,-117.167367,2016-08-23 03:28:26.481065
13466682,26466768,Entire home/apt,,La Jolla,0,,6,2.0,325.0,,32.83917,-117.278936,2016-08-23 03:28:14.555256
11904924,10981379,Entire home/apt,,West University Heights,0,,6,2.0,180.0,,32.762217,-117.160123,2016-08-23 03:28:12.599236
3239637,15058449,Entire home/apt,,Old Town,9,5.0,4,2.0,195.0,2.0,32.75728,-117.189362,2016-08-23 03:27:59.623125
5814777,6989965,Entire home/apt,,Pacific Beach,24,4.5,4,1.0,125.0,,32.799804,-117.250891,2016-08-23 03:27:53.434810
