room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9732609,50219767,Private room,,Clairemont Mesa,6,5.0,2,1.0,50.0,1.0,32.81089,-117.175926,2016-06-21 23:45:01.854716
346722,1757737,Entire home/apt,,Park West,105,5.0,2,1.0,165.0,2.0,32.72847,-117.161078,2016-06-21 23:44:08.740295
13300165,75107553,Private room,,North Hills,0,,1,1.0,40.0,1.0,32.757373,-117.137688,2016-06-21 23:43:56.866912
8812635,44130889,Entire home/apt,,Midtown,14,4.5,6,1.0,110.0,,32.748242,-117.150612,2016-06-21 23:43:38.812950
6538274,34193933,Private room,,Normal Heights,7,5.0,2,1.0,75.0,2.0,32.760854,-117.123624,2016-06-21 23:43:28.155094
7560605,32995722,Private room,,Loma Portal,3,5.0,1,1.0,41.0,1.0,32.75609,-117.22722,2016-06-21 23:43:13.305264
7178915,3661132,Entire home/apt,,Little Italy,1,,5,2.0,350.0,1.0,32.720249,-117.166587,2016-06-21 23:42:58.471508
11510917,60652484,Entire home/apt,,Del Mar Heights,2,,6,2.0,249.0,6.0,32.935269,-117.253235,2016-06-21 23:42:54.794381
3858558,18987395,Private room,,Northwest,5,5.0,2,1.0,67.0,1.0,32.640668,-117.083055,2016-06-21 23:42:28.731099
4278531,22212827,Entire home/apt,,Mission Bay,34,4.5,5,2.0,171.0,3.0,32.775158,-117.251625,2016-06-21 23:42:09.038945
8306500,31627763,Private room,,City Heights East,44,5.0,2,1.0,50.0,2.0,32.748254,-117.091545,2016-06-21 23:41:51.803289
9638148,34239661,Entire home/apt,,Sabre Springs,1,,4,2.0,120.0,2.0,32.950287,-117.100537,2016-06-21 23:41:43.036402
9732934,50221230,Entire home/apt,,Midtown,2,,6,2.0,350.0,1.0,32.743834,-117.165989,2016-06-21 23:41:07.258158
6706792,35111313,Private room,,Pacific Beach,15,5.0,2,1.0,73.0,2.0,32.794592,-117.246044,2016-06-21 23:40:42.161080
7009859,15906696,Private room,,Otay Ranch,0,,1,1.0,85.0,1.0,32.617962,-116.985173,2016-06-21 23:40:02.735395
10922958,41183272,Entire home/apt,,Park West,0,,6,2.0,279.0,,32.731176,-117.16685,2016-06-21 23:39:38.963334
3480124,711340,Private room,,University City,23,5.0,1,1.0,48.0,,32.867319,-117.220492,2016-06-21 23:39:12.968029
2242509,5600502,Entire home/apt,,La Jolla,2,,10,4.0,452.0,,32.850466,-117.261737,2016-06-21 23:38:50.742626
13450698,43800147,Private room,,Midtown District,0,,1,1.0,75.0,1.0,32.708992,-117.231325,2016-06-21 23:37:42.796411
1759373,4496635,Entire home/apt,,Old Town,87,4.5,2,1.0,121.0,2.0,32.754146,-117.187507,2016-06-21 23:37:31.060464
7038281,36903816,Private room,,North Hills,17,5.0,2,1.0,50.0,1.0,32.757264,-117.131841,2016-06-21 23:36:13.198008
3884425,19348049,Entire home/apt,,Carmel Valley,42,5.0,4,1.0,132.0,2.0,32.944447,-117.23151,2016-06-21 23:35:58.862449
4558846,23158402,Entire home/apt,,Loma Portal,10,5.0,4,2.0,140.0,2.0,32.74856,-117.242177,2016-06-21 23:34:32.709151
13300198,7183431,Private room,,La Jolla,0,,2,1.0,59.0,1.0,32.836781,-117.277643,2016-06-21 23:33:49.528789
13329195,70331063,Entire home/apt,,La Jolla,0,,6,2.0,220.0,,32.826547,-117.278256,2016-06-21 23:33:39.618276
8923722,46663871,Private room,,Loma Portal,33,5.0,2,1.0,58.0,1.0,32.751139,-117.206936,2016-06-21 23:33:19.912028
13420018,58586591,Entire home/apt,,Darnall,0,,5,2.0,119.0,,32.746677,-117.066825,2016-06-21 23:33:12.188894
9369164,37353287,Entire home/apt,,Pacific Beach,0,,6,2.0,204.0,1.0,32.798578,-117.249849,2016-06-21 23:33:00.699200
659076,3324885,Shared room,,Cortez Hill,99,4.5,1,1.0,33.0,1.0,32.721735,-117.16424,2016-06-21 23:32:48.305197
7619045,34684947,Private room,,Mira Mesa,0,,2,1.0,85.0,2.0,32.923399,-117.165584,2016-06-21 23:32:41.748583
9240336,3131230,Private room,,Normal Heights,0,,2,1.0,55.0,1.0,32.760016,-117.113191,2016-06-21 23:32:35.500330
9658232,49922818,Private room,,Scripps Ranch,2,,1,1.0,40.0,1.0,32.933068,-117.088668,2016-06-21 23:32:27.799858
8522065,2646521,Entire home/apt,,La Jolla,14,5.0,2,1.0,185.0,3.0,32.848052,-117.270299,2016-06-21 23:32:21.348560
13497449,55790838,Private room,,Normal Heights,0,,2,1.0,44.0,1.0,32.763453,-117.1151,2016-06-21 23:31:34.322695
5797674,29663630,Entire home/apt,,Otay Ranch,29,5.0,2,1.0,89.0,1.0,32.62532,-116.976492,2016-06-21 23:31:09.568666
2653556,13584168,Entire home/apt,,Loma Portal,99,4.5,5,1.0,129.0,1.0,32.749749,-117.240693,2016-06-21 23:30:47.098248
1285145,3324885,Shared room,,Midtown,13,5.0,1,1.0,30.0,1.0,32.746642,-117.158392,2016-06-21 23:30:22.873301
2084285,10405147,Entire home/apt,,North Hills,23,5.0,6,3.0,225.0,4.0,32.762821,-117.136462,2016-06-21 23:29:49.338480
3592961,10395031,Entire home/apt,,Little Italy,0,,4,1.0,350.0,1.0,32.727658,-117.167848,2016-06-21 23:29:12.050874
6678976,34959478,Private room,,Mira Mesa,22,5.0,2,1.0,49.0,1.0,32.903076,-117.155886,2016-06-21 23:27:52.106480
189785,915738,Private room,,La Jolla,14,5.0,3,1.0,90.0,21.0,32.810145,-117.268041,2016-06-21 23:27:43.820574
11587719,24519814,Private room,,North Hills,10,5.0,2,1.0,49.0,1.0,32.761421,-117.127676,2016-06-21 23:27:02.539974
11142509,22295450,Entire home/apt,,Little Italy,24,5.0,2,1.0,120.0,2.0,32.725129,-117.167502,2016-06-21 23:26:39.333113
3922420,1188065,Entire home/apt,,Grant Hill,29,4.5,8,3.0,175.0,,32.707429,-117.139725,2016-06-21 23:26:36.099240
12969968,50786128,Entire home/apt,,Clairemont Mesa,6,4.5,12,4.0,275.0,2.0,32.811467,-117.18555,2016-06-21 23:26:03.675216
13564740,64583990,Private room,,University City,0,,2,1.0,49.0,1.0,32.861383,-117.220728,2016-06-21 23:24:26.074206
8193234,7245568,Entire home/apt,,Pacific Beach,43,4.5,4,1.0,125.0,,32.794369,-117.249572,2016-06-21 23:23:50.150167
13221253,74060728,Private room,,East Village,4,4.5,2,1.0,90.0,2.0,32.711348,-117.154815,2016-06-21 23:23:37.726479
12311901,60145159,Entire home/apt,,Cortez Hill,0,,4,2.0,500.0,3.0,32.719307,-117.156982,2016-06-21 23:22:48.897217
7787180,40628707,Private room,,Bay Park,37,5.0,2,1.0,65.0,1.0,32.791062,-117.200958,2016-06-21 23:22:45.903415
13620199,78883791,Entire home/apt,,Ocean Beach,0,,2,1.0,175.0,1.0,32.741252,-117.25237,2016-06-21 23:22:18.307107
7204769,3404954,Private room,,Northwest,10,4.5,2,1.0,44.0,1.0,32.646073,-117.078624,2016-06-21 23:22:15.070712
10562250,39830452,Private room,,Balboa Park,21,4.5,2,1.0,45.0,1.0,32.723218,-117.128843,2016-06-21 23:21:35.179435
7262891,38024289,Entire home/apt,,Balboa Park,7,4.5,6,2.0,238.0,1.0,32.717567,-117.129988,2016-06-21 23:20:02.492538
3004226,4943081,Entire home/apt,,Little Italy,21,4.5,13,7.0,575.0,6.0,32.720517,-117.166619,2016-06-21 23:19:54.728277
9577502,8959661,Entire home/apt,,Pacific Beach,24,5.0,3,1.0,125.0,,32.803347,-117.240376,2016-06-21 23:18:44.438028
803261,4227796,Private room,,University City,4,5.0,2,1.0,49.0,1.0,32.86968,-117.21976,2016-06-21 23:17:56.625721
4325667,22461971,Private room,,San Carlos,33,4.5,2,1.0,49.0,1.0,32.793273,-117.066953,2016-06-21 23:17:07.720824
5302973,3324885,Shared room,,Cortez Hill,7,5.0,1,1.0,38.0,1.0,32.722517,-117.165635,2016-06-21 23:16:06.872168
3201078,14909503,Entire home/apt,,Loma Portal,15,5.0,2,0.0,100.0,2.0,32.743066,-117.239057,2016-06-21 23:15:16.783003
13329313,70331063,Entire home/apt,,La Jolla,0,,14,6.0,1300.0,,32.848848,-117.244438,2016-06-21 23:14:54.204329
9463593,6846830,Shared room,,Gaslamp Quarter,0,,1,1.0,25.0,1.0,32.712411,-117.16108,2016-06-21 23:14:33.019800
11528605,60796792,Private room,,El Cerritos,10,5.0,2,1.0,50.0,1.0,32.759135,-117.069824,2016-06-21 23:14:20.693804
13411931,76386143,Private room,,Bay Park,0,,2,1.0,125.0,1.0,32.773466,-117.203376,2016-06-21 23:14:17.230346
13626050,78213325,Entire home/apt,,La Jolla,0,,5,1.0,250.0,3.0,32.828165,-117.274529,2016-06-21 23:13:37.857829
13549193,24308203,Private room,,North Hills,0,,2,1.0,125.0,1.0,32.755472,-117.134812,2016-06-21 23:12:34.775282
4710644,133787,Private room,,University City,6,5.0,2,1.0,140.0,2.0,32.863851,-117.217965,2016-06-21 23:12:14.863735
7343607,38471695,Private room,,North Hills,4,5.0,2,1.0,70.0,2.0,32.731682,-117.124498,2016-06-21 23:12:02.661586
8209714,7614081,Private room,,Pacific Beach,36,4.5,2,1.0,89.0,,32.799029,-117.244314,2016-06-21 23:10:59.005414
5179392,718790,Entire home/apt,,La Jolla Village,25,5.0,4,2.0,195.0,2.0,32.869295,-117.235081,2016-06-21 23:08:55.459942
992887,4337007,Entire home/apt,,Del Mar Heights,3,5.0,4,2.0,200.0,4.0,32.933184,-117.249053,2016-06-21 23:08:51.915303
6467143,1028287,Entire home/apt,,North Hills,0,,8,3.0,470.0,4.0,32.742775,-117.138633,2016-06-21 23:08:22.091735
12425138,67207954,Shared room,,Ocean Beach,0,,1,1.0,200.0,1.0,32.744363,-117.252843,2016-06-21 23:07:08.382456
9094619,7597786,Private room,,Midtown,2,,4,1.0,119.0,1.0,32.742667,-117.173981,2016-06-21 23:05:42.509478
12766344,69460354,Private room,,Bay Park,1,,2,1.0,46.0,1.0,32.800368,-117.196873,2016-06-21 23:05:37.858334
182504,874971,Entire home/apt,,Midtown,136,5.0,4,2.0,174.0,3.0,32.742794,-117.166803,2016-06-21 23:04:17.447940
12186022,65244523,Entire home/apt,,Rancho Bernadino,0,,4,2.0,130.0,1.0,32.998935,-117.075344,2016-06-21 23:04:09.158581
12702861,35790027,Entire home/apt,,Mission Valley,0,,4,2.0,200.0,6.0,32.767572,-117.159318,2016-06-21 23:04:05.902196
2495531,12678878,Entire home/apt,,North Hills,12,5.0,5,2.0,109.0,2.0,32.745859,-117.122969,2016-06-21 23:03:51.794223
7344095,18773214,Private room,,East Village,27,5.0,2,1.0,99.0,2.0,32.709323,-117.159249,2016-06-21 23:03:40.675883
7733338,15127606,Entire home/apt,,North Hills,16,4.5,4,2.0,145.0,2.0,32.750332,-117.131718,2016-06-21 23:03:26.669328
7413182,20401848,Entire home/apt,,Bay Park,10,5.0,7,2.0,250.0,2.0,32.803889,-117.193541,2016-06-21 23:03:07.454493
12603946,68078754,Shared room,,Pacific Beach,2,,1,1.0,34.0,1.0,32.803129,-117.231783,2016-06-21 23:03:05.245900
1059782,5835710,Private room,,Bay Ho,33,5.0,7,1.0,103.0,2.0,32.835741,-117.225719,2016-06-21 23:02:07.030585
12020196,55341587,Private room,,Kensington,1,,2,1.0,40.0,1.0,32.757343,-117.102305,2016-06-21 23:01:50.124063
5549585,28422176,Shared room,,East Village,46,4.5,4,1.0,28.0,1.0,32.711321,-117.157597,2016-06-21 23:01:27.140257
10105801,11692963,Entire home/apt,,Gaslamp Quarter,26,3.5,3,1.0,89.0,1.0,32.710536,-117.159867,2016-06-21 23:01:03.301842
8029325,19254892,Entire home/apt,,La Jolla,1,,4,2.0,200.0,3.0,32.825095,-117.274042,2016-06-21 23:00:53.139750
12847616,44181984,Entire home/apt,,South Park,0,,7,2.0,189.0,2.0,32.722022,-117.122434,2016-06-21 22:59:46.017337
8829170,44163524,Private room,,North Clairemont,16,5.0,2,1.0,35.0,,32.835539,-117.197716,2016-06-21 22:58:53.861939
11327536,7614081,Entire home/apt,,East Village,5,4.5,4,2.0,299.0,,32.714454,-117.157062,2016-06-21 22:58:31.894469
6749388,4431872,Entire home/apt,,Old Town,44,5.0,2,1.0,110.0,2.0,32.743701,-117.181919,2016-06-21 22:58:17.105617
5404010,12362058,Private room,,Moreno Mission,1,,2,1.0,121.0,3.0,32.763753,-117.187371,2016-06-21 22:58:08.516831
6926194,17428819,Entire home/apt,,Pacific Beach,10,5.0,3,1.0,80.0,1.0,32.80301,-117.241787,2016-06-21 22:57:48.991960
10392003,3676609,Private room,,Ocean Beach,10,4.5,2,1.0,130.0,1.0,32.747757,-117.252117,2016-06-21 22:57:15.409908
2153943,2598433,Entire home/apt,,Mission Bay,7,5.0,15,4.0,549.0,,32.776124,-117.251552,2016-06-21 22:57:12.272179
1344249,7292162,Private room,,Grant Hill,30,5.0,2,1.0,99.0,2.0,32.709681,-117.146485,2016-06-21 22:56:29.638554
10382078,29709284,Private room,,Mission Bay,0,,2,1.0,65.0,1.0,32.790837,-117.232305,2016-06-21 22:21:52.372888
8775559,46003304,Entire home/apt,,Bay Park,2,,3,2.0,58.0,1.0,32.796297,-117.190282,2016-06-21 22:21:48.879979
8474201,41963352,Private room,,Mira Mesa,23,5.0,2,1.0,53.0,1.0,32.901307,-117.146144,2016-06-21 22:21:33.896546
13479833,70003280,Private room,,West University Heights,0,,2,1.0,50.0,2.0,32.762019,-117.145172,2016-06-21 22:21:12.146862
1637015,8693993,Private room,,Northwest,41,5.0,1,1.0,45.0,1.0,32.620881,-117.075079,2016-06-21 22:21:02.618833
9389772,22830845,Entire home/apt,,University City,17,4.5,10,3.0,198.0,1.0,32.873213,-117.21082,2016-06-21 22:20:37.207609
3904150,85132,Entire home/apt,,East Village,0,,3,0.0,300.0,1.0,32.719396,-117.153269,2016-06-21 22:18:01.067937
3303256,874515,Entire home/apt,,Mission Bay,1,,2,0.0,135.0,3.0,32.764728,-117.252302,2016-06-21 22:17:00.868415
11966934,49183988,Entire home/apt,,Carmel Valley,0,,10,4.0,353.0,4.0,32.913688,-117.197807,2016-06-21 22:15:15.739305
7217628,37786776,Private room,,Midtown,15,5.0,4,1.0,48.0,1.0,32.751514,-117.148153,2016-06-21 22:13:12.621890
12139639,15312652,Entire home/apt,,Loma Portal,25,5.0,3,1.0,80.0,1.0,32.750724,-117.242326,2016-06-21 22:12:57.596990
6412951,33448219,Entire home/apt,,Pacific Beach,2,,10,4.0,575.0,7.0,32.815353,-117.232032,2016-06-21 22:12:32.452854
103420,252692,Private room,,La Jolla,48,5.0,2,1.0,135.0,1.0,32.812529,-117.267722,2016-06-21 22:11:53.519516
3028994,14329567,Private room,,Midtown,45,5.0,2,1.0,79.0,1.0,32.742698,-117.160249,2016-06-21 22:11:24.758397
2997167,8992436,Entire home/apt,,Allied Gardens,4,5.0,13,4.0,395.0,3.0,32.817259,-117.07937,2016-06-21 22:09:39.419248
6707650,22223682,Private room,,University City,6,5.0,2,1.0,230.0,1.0,32.862887,-117.223373,2016-06-21 22:09:22.941681
13127299,5602097,Private room,,Rancho Bernadino,1,,2,1.0,80.0,2.0,33.000151,-117.062064,2016-06-21 22:09:15.774702
11689082,62103170,Entire home/apt,,Balboa Park,3,4.5,4,1.0,145.0,1.0,32.717568,-117.129682,2016-06-21 22:09:10.486379
1939659,5124028,Entire home/apt,,Grant Hill,0,,4,1.0,120.0,1.0,32.713075,-117.140267,2016-06-21 22:07:01.090393
5880161,2409499,Private room,,Mission Bay,0,,2,1.0,105.0,14.0,32.778449,-117.252802,2016-06-21 22:06:39.248191
6491079,33923751,Entire home/apt,,Ocean Beach,35,4.5,6,2.0,150.0,2.0,32.736616,-117.25416,2016-06-21 22:03:52.368561
11948847,63805258,Entire home/apt,,La Jolla,6,5.0,4,1.0,125.0,,32.838776,-117.274108,2016-06-21 22:03:47.669965
10415819,53642609,Entire home/apt,,Pacific Beach,9,4.5,2,1.0,100.0,1.0,32.797495,-117.233199,2016-06-21 22:02:58.586027
3554422,11803862,Private room,,College Area,110,5.0,3,1.0,70.0,2.0,32.761559,-117.076467,2016-06-21 22:02:06.879556
11260850,15312652,Private room,,Ocean Beach,5,5.0,2,1.0,60.0,,32.752875,-117.2435,2016-06-21 21:59:55.032495
8103103,14037304,Entire home/apt,,South Park,26,5.0,2,1.0,85.0,2.0,32.727582,-117.128728,2016-06-21 21:55:39.833749
5621209,22830845,Entire home/apt,,University City,62,4.5,4,1.0,98.0,1.0,32.871419,-117.216372,2016-06-21 21:53:31.168290
12169897,47558963,Private room,,Pacific Beach,2,,2,1.0,50.0,1.0,32.806946,-117.240803,2016-06-21 21:52:16.694682
6812385,25500054,Entire home/apt,,La Jolla,1,,16,9.0,1197.0,2.0,32.849494,-117.253666,2016-06-21 21:51:24.049648
13395726,76206659,Entire home/apt,,North Hills,0,,2,0.0,80.0,2.0,32.739111,-117.118941,2016-06-21 21:51:12.160747
12816284,26390688,Entire home/apt,,Talmadge,3,5.0,4,1.0,90.0,3.0,32.757694,-117.081337,2016-06-21 21:50:23.433333
13435182,44428120,Private room,,North Hills,0,,2,1.0,50.0,1.0,32.754382,-117.139623,2016-06-21 21:46:21.475222
6760473,22212827,Entire home/apt,,Mission Bay,8,4.5,4,1.0,99.0,3.0,32.778332,-117.252528,2016-06-21 21:46:13.736896
10964888,12548937,Entire home/apt,,Mission Bay,2,,2,1.0,99.0,2.0,32.789464,-117.240179,2016-06-21 21:46:06.683925
987319,1230588,Private room,,Normal Heights,60,5.0,2,1.0,65.0,1.0,32.757505,-117.125309,2016-06-21 21:45:58.991995
3529415,975389,Entire home/apt,,Old Town,0,,3,2.0,165.0,4.0,32.74957,-117.192861,2016-06-21 21:45:48.807645
13341687,62437390,Entire home/apt,,Loma Portal,1,,4,1.0,60.0,1.0,32.749838,-117.233392,2016-06-21 21:41:43.082789
6881623,26738802,Entire home/apt,,Cortez Hill,0,,5,2.0,625.0,4.0,32.719779,-117.158711,2016-06-21 21:40:08.240713
9809497,50526077,Entire home/apt,,Pacific Beach,0,,4,2.0,175.0,3.0,32.800683,-117.230082,2016-06-21 21:39:04.705454
11589873,61297329,Private room,,North Hills,2,,2,1.0,60.0,1.0,32.758769,-117.134138,2016-06-21 21:37:42.491040
528486,707941,Private room,,North Hills,5,5.0,2,1.0,40.0,3.0,32.75494,-117.12689,2016-06-21 21:36:55.373830
103841,541128,Private room,,North City,42,5.0,3,1.0,59.0,2.0,32.95923,-117.232842,2016-06-21 21:34:04.861294
7075881,37101267,Private room,,Serra Mesa,0,,2,1.0,88.0,1.0,32.794179,-117.147646,2016-06-21 21:34:00.229694
10732021,55473518,Entire home/apt,,La Jolla,16,4.5,2,1.0,125.0,1.0,32.844935,-117.255755,2016-06-21 21:33:10.425529
6052540,10006407,Private room,,Scripps Ranch,2,,2,1.0,55.0,1.0,32.922909,-117.079729,2016-06-21 21:31:58.771055
11638017,21376860,Entire home/apt,,La Jolla,1,,6,2.0,846.0,,32.825157,-117.27547,2016-06-21 21:31:45.844849
4711019,16635254,Entire home/apt,,Balboa Park,9,5.0,6,2.0,175.0,3.0,32.71548,-117.1312,2016-06-21 21:31:38.511309
3960365,20518538,Private room,,Loma Portal,60,4.5,2,1.0,69.0,1.0,32.745483,-117.242674,2016-06-21 21:31:04.464660
7583045,38096285,Private room,,Ocean Beach,88,4.5,4,1.0,65.0,1.0,32.73977,-117.254665,2016-06-21 21:26:10.165358
4902125,16239484,Shared room,,Old Town,9,4.5,2,1.0,52.0,1.0,32.750882,-117.164358,2016-06-22 01:11:55.727302
3412992,17200414,Private room,,Rancho Del Rey,20,5.0,2,1.0,74.0,1.0,32.64362,-117.030589,2016-06-22 01:11:48.106597
3659331,18544797,Entire home/apt,,Pacific Beach,0,,4,1.0,200.0,1.0,32.800289,-117.25254,2016-06-22 01:11:38.607203
12891987,70232186,Shared room,,University City,3,4.5,2,1.0,40.0,1.0,32.864073,-117.197685,2016-06-22 01:11:35.249474
13264074,39924270,Private room,,Rancho Bernadino,2,,2,1.0,68.0,1.0,33.02759,-117.080016,2016-06-22 01:11:24.006988
5631300,13006802,Entire home/apt,,Bay Ho,41,4.5,10,4.0,164.0,1.0,32.816768,-117.209172,2016-06-22 01:11:10.005760
11754053,62544035,Entire home/apt,,La Jolla,1,,6,3.0,220.0,3.0,32.811866,-117.260153,2016-06-22 01:11:02.646337
5107081,26390688,Entire home/apt,,Talmadge,4,4.5,6,3.0,160.0,3.0,32.757858,-117.083142,2016-06-22 01:10:40.514887
817278,4250768,Private room,,Old Town,32,4.0,4,1.0,89.0,1.0,32.748649,-117.194702,2016-06-22 01:10:21.407949
3177405,16102667,Entire home/apt,,North Hills,7,5.0,5,2.0,249.0,3.0,32.743181,-117.138079,2016-06-22 01:10:05.767445
1975746,8784651,Private room,,North Hills,45,5.0,2,1.0,69.0,,32.737623,-117.123607,2016-06-22 01:09:43.380770
7942467,20924237,Private room,,Mira Mesa,13,4.5,2,1.0,45.0,,32.905997,-117.136091,2016-06-22 01:09:38.420837
13238793,29351071,Private room,,Bay Ho,1,,2,1.0,65.0,1.0,32.827017,-117.211947,2016-06-22 01:09:31.981469
6489292,8735628,Entire home/apt,,Pacific Beach,12,4.5,6,3.0,237.0,3.0,32.803895,-117.236461,2016-06-22 01:09:24.094048
7049274,6675290,Entire home/apt,,Mission Valley,2,,5,2.0,200.0,2.0,32.774974,-117.140793,2016-06-22 01:09:15.929643
7612073,39921694,Entire home/apt,,Balboa Park,0,,4,2.0,600.0,3.0,32.716465,-117.142699,2016-06-22 01:08:46.422582
12995667,70760515,Entire home/apt,,Little Italy,2,,3,1.0,160.0,,32.724531,-117.168645,2016-06-22 01:08:42.564268
13301630,40442827,Private room,,Lynwood Hills,0,,4,1.0,60.0,2.0,32.62816,-117.025583,2016-06-22 01:08:39.012314
11988820,64084728,Entire home/apt,,North Hills,8,5.0,2,1.0,140.0,2.0,32.765811,-117.132329,2016-06-22 01:08:35.848548
9152041,31190788,Private room,,Pacific Beach,1,,2,1.0,75.0,1.0,32.797396,-117.233487,2016-06-22 01:08:29.214188
6854374,35919535,Entire home/apt,,Moreno Mission,16,5.0,6,3.0,200.0,2.0,32.773991,-117.197212,2016-06-22 01:08:09.482377
8314895,43838887,Private room,,North Hills,0,,2,1.0,59.0,2.0,32.736495,-117.125453,2016-06-22 01:07:48.690989
8909239,46599597,Entire home/apt,,City Heights West,9,4.5,2,1.0,95.0,2.0,32.739358,-117.108034,2016-06-22 01:07:45.539807
862151,661691,Entire home/apt,,West University Heights,0,,4,1.0,192.0,1.0,32.761541,-117.159509,2016-06-22 01:07:18.003688
12294656,66274311,Private room,,Bay Ho,0,,2,1.0,150.0,2.0,32.816704,-117.209907,2016-06-22 01:07:14.261540
805004,4237644,Private room,,Pacific Beach,235,5.0,2,1.0,45.0,1.0,32.806869,-117.227776,2016-06-22 01:06:55.184203
13358669,22212827,Entire home/apt,,Mission Bay,2,,6,2.0,185.0,,32.772131,-117.25175,2016-06-22 01:06:29.364628
11869191,25372495,Private room,,Midtown,6,5.0,2,1.0,77.0,1.0,32.732873,-117.168478,2016-06-22 01:06:20.810294
3668403,18611764,Entire home/apt,,Old Town,0,,4,2.0,500.0,2.0,32.746012,-117.183003,2016-06-22 01:06:12.722995
6687949,35005050,Entire home/apt,,Pacific Beach,3,3.5,8,2.0,129.0,1.0,32.793757,-117.245957,2016-06-22 01:06:08.702708
11461850,60285573,Shared room,,Mission Bay,0,,1,1.0,30.0,1.0,32.789443,-117.240775,2016-06-22 01:04:57.762890
7882670,4582805,Entire home/apt,,Normal Heights,0,,16,6.0,360.0,,32.763291,-117.123511,2016-06-22 01:04:25.179961
1746543,9192036,Entire home/apt,,North Hills,11,5.0,4,1.0,159.0,3.0,32.740527,-117.126834,2016-06-22 01:04:14.104665
12245896,65913336,Entire home/apt,,Roseville,0,,4,1.0,160.0,2.0,32.724629,-117.239066,2016-06-22 01:04:05.477032
689418,2598433,Entire home/apt,,Mission Bay,64,4.5,7,2.0,149.0,,32.773932,-117.250934,2016-06-22 01:04:03.334719
13107874,33582910,Entire home/apt,,Midtown,2,,2,0.0,112.0,1.0,32.733444,-117.162006,2016-06-22 01:03:39.181620
3072940,7245568,Entire home/apt,,Roseville,86,5.0,4,2.0,135.0,,32.732507,-117.2267,2016-06-22 01:02:29.156606
8167710,14911079,Entire home/apt,,Pacific Beach,16,5.0,6,3.0,99.0,1.0,32.796524,-117.249142,2016-06-22 01:02:18.978831
11908559,22212827,Entire home/apt,,Mission Bay,0,,8,4.0,343.0,,32.772752,-117.252378,2016-06-22 00:56:05.578946
3877460,14952048,Entire home/apt,,Pacific Beach,99,5.0,12,3.0,499.0,2.0,32.798714,-117.255183,2016-06-22 00:55:49.297886
13297590,71574960,Entire home/apt,,Mission Bay,0,,6,2.0,275.0,3.0,32.788863,-117.255062,2016-06-22 00:55:26.807572
4254652,7108129,Entire home/apt,,La Jolla,17,5.0,7,2.0,260.0,3.0,32.827915,-117.278338,2016-06-22 00:55:22.766250
12932689,71009248,Private room,,Mission Bay,0,,2,1.0,115.0,1.0,32.580401,-117.06038,2016-06-22 00:55:18.712040
