room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2918847,1362707,Entire home/apt,,Mission Bay,1,,8,3.0,656.0,3,32.771961,-117.249999,2014-11-26 23:25:09.994
2923822,5989054,Entire home/apt,,Little Italy,5,5.0,4,1.0,226.0,2,32.724461,-117.166982,2014-11-03 21:18:27.811
2924888,13348171,Entire home/apt,,Gateway,1,4.5,6,3.0,161.0,4,32.724176,-117.110863,2014-11-03 21:43:31.696
2924944,4374976,Entire home/apt,,Carmel Valley,2,5.0,2,2.0,174.0,1,32.940902,-117.234156,2014-11-03 22:17:56.982
2925342,14062798,Entire home/apt,,Little Italy,10,4.5,4,0.0,151.0,3,32.724151,-117.170151,2014-11-03 21:09:53.830
2927366,14930271,Entire home/apt,,Balboa Park,16,5.0,10,4.0,145.0,2,32.723237,-117.132505,2014-11-03 20:53:58.028
2932393,14973651,Entire home/apt,,University City,11,4.5,2,1.0,133.0,1,32.872111,-117.203672,2014-11-03 22:32:49.078
2934012,9624153,Entire home/apt,,Mission Bay,0,,4,1.0,401.0,3,32.787781,-117.253104,2014-11-27 00:26:51.429
2934653,14125936,Entire home/apt,,Pacific Beach,0,,2,1.0,116.0,16,32.798,-117.256433,2014-11-03 22:06:34.529
2934998,7559349,Entire home/apt,,Bay Park,21,4.5,6,2.0,173.0,14,32.804255,-117.204136,2014-11-26 23:50:12.936
2935503,5945885,Entire home/apt,,La Jolla,0,,4,2.0,261.0,3,32.80983,-117.260246,2014-11-26 23:41:44.912
2936137,10194956,Entire home/apt,,East Village,18,4.5,4,1.0,209.0,1,32.707922,-117.156096,2014-11-03 21:33:51.634
2949314,10934160,Entire home/apt,,Mission Bay,17,4.5,4,0.0,115.0,3,32.771328,-117.249465,2014-11-26 23:27:59.701
2951220,14523291,Private room,,Loma Portal,13,5.0,2,1.0,79.0,2,32.747824,-117.211933,2014-11-03 21:21:39.680
2956404,8971791,Entire home/apt,,North Hills,1,5.0,5,2.0,193.0,2,32.733982,-117.123152,2014-11-03 21:59:33.844
2957459,4158695,Entire home/apt,,Mission Bay,3,5.0,4,1.0,87.0,1,32.791771,-117.249149,2014-11-03 22:19:16.806
2958426,13871599,Entire home/apt,,Mission Bay,0,,4,1.0,290.0,1,32.762674,-117.25118,2014-11-03 21:44:28.442
2959224,7653310,Private room,,Mira Mesa,25,5.0,1,1.0,56.0,1,32.932065,-117.140567,2014-11-03 22:02:26.697
2959474,240209,Entire home/apt,,South Park,1,5.0,6,2.0,552.0,3,32.717796,-117.12667,2014-11-03 21:58:37.088
2959801,3179258,Entire home/apt,,Webster,4,4.5,8,2.0,232.0,2,32.734936,-117.091553,2014-11-03 22:41:56.459
2959831,1422482,Entire home/apt,,Midtown,1,5.0,5,1.0,139.0,2,32.732365,-117.161278,2014-11-26 23:50:38.540
2965091,14081398,Entire home/apt,,Ocean Beach,7,5.0,5,1.0,254.0,3,32.752521,-117.252216,2014-11-03 21:51:06.634
2965336,9580316,Entire home/apt,,Mission Bay,14,5.0,6,3.0,231.0,3,32.794151,-117.234632,2014-11-03 21:43:15.046
2966178,1238568,Entire home/apt,,Cortez Hill,0,,2,0.0,209.0,1,32.720527,-117.157401,2014-11-03 22:28:27.632
2966730,1457673,Entire home/apt,,Mission Bay,0,,6,3.0,697.0,1,32.782255,-117.252207,2014-11-26 23:36:11.239
2968181,5899169,Entire home/apt,,Cortez Hill,0,,3,1.0,169.0,1,32.719254,-117.157472,2014-11-03 22:00:32.335
2969258,14172166,Entire home/apt,,Gaslamp Quarter,35,4.5,6,2.0,173.0,2,32.710341,-117.159658,2014-11-03 22:32:59.193
2969297,5600502,Entire home/apt,,Torrey Pines,1,5.0,16,6.0,1306.0,3,32.88391,-117.248618,2014-11-26 23:43:27.900
2975991,1617755,Private room,,City Heights West,17,4.5,1,1.0,29.0,2,32.744794,-117.105986,2014-11-27 00:21:21.647
2979372,15067447,Entire home/apt,,Marina,2,4.5,4,1.0,174.0,2,32.70931,-117.161381,2014-11-03 21:17:22.265
2980381,15202218,Shared room,,Ocean Beach,0,,2,1.0,118.0,1,32.748957,-117.251592,2014-11-03 21:09:11.956
2985671,14344655,Entire home/apt,,Loma Portal,2,3.0,4,1.0,117.0,1,32.750273,-117.226786,2014-11-26 23:33:54.810
2988929,15240443,Entire home/apt,,East Village,1,5.0,4,2.0,290.0,4,32.721069,-117.155422,2014-11-03 22:08:56.623
2989020,15196949,Private room,,Pacific Beach,1,3.5,4,1.0,139.0,1,32.802512,-117.253772,2014-11-26 23:56:15.283
2989287,15028304,Entire home/apt,,Park West,28,4.5,2,0.0,128.0,1,32.726781,-117.161226,2014-11-27 00:06:07.757
2989598,2300955,Private room,,Sorrento Valley,0,,2,1.0,209.0,1,32.909126,-117.169759,2014-11-03 21:09:50.911
2989832,7653310,Private room,,Mira Mesa,18,5.0,3,1.0,56.0,1,32.932719,-117.139759,2014-11-03 20:55:42.522
2995039,8992436,Entire home/apt,,La Jolla,0,,5,2.0,371.0,3,32.832977,-117.278555,2014-11-03 21:48:52.029
2995540,901032,Entire home/apt,,Ocean Beach,7,5.0,2,1.0,126.0,2,32.747741,-117.248855,2014-11-03 21:40:54.415
2996178,14645243,Entire home/apt,,Midtown,0,,6,2.0,266.0,3,32.734258,-117.170846,2014-11-26 23:45:00.085
2997037,5600502,Entire home/apt,,La Jolla,1,5.0,16,6.0,868.0,3,32.848476,-117.262736,2014-11-03 21:18:01.825
2998319,14908444,Entire home/apt,,Midtown,0,,4,1.0,115.0,2,32.742478,-117.147744,2014-11-03 21:19:07.515
3002083,15300755,Private room,,Pacific Beach,0,,2,1.0,72.0,1,32.803105,-117.23673,2014-11-27 00:02:42.140
3004226,4943081,Entire home/apt,,Cortez Hill,10,5.0,13,7.0,714.0,1,32.721448,-117.164727,2014-11-03 21:30:13.799
3005273,544261,Entire home/apt,,North Hills,2,4.5,4,2.0,186.0,2,32.739985,-117.126942,2014-11-03 21:44:19.900
3005758,9624153,Entire home/apt,,Mission Bay,0,,8,2.0,615.0,3,32.788082,-117.253571,2014-11-03 21:28:02.191
3005811,9624153,Entire home/apt,,Mission Bay,0,,2,0.0,337.0,3,32.788249,-117.253845,2014-11-03 21:59:19.325
3005830,9624153,Entire home/apt,,Pacific Beach,0,,15,5.0,1091.0,5,32.792298,-117.25084,2014-11-03 22:11:30.810
3006192,15320224,Entire home/apt,,Mission Bay,1,5.0,6,2.0,289.0,3,32.775808,-117.251186,2014-11-27 00:15:14.721
3006289,15320680,Entire home/apt,,La Jolla,4,5.0,4,2.0,290.0,3,32.838777,-117.275359,2014-11-03 21:39:40.186
3006766,15323942,Entire home/apt,,Serra Mesa,3,5.0,8,4.0,348.0,3,32.798939,-117.12039,2014-11-03 21:18:37.881
3010779,5202583,Private room,,Core,18,5.0,2,1.0,122.0,1,32.718481,-117.158775,2014-11-26 23:55:38.392
3010908,15343653,Entire home/apt,,Talmadge,3,4.5,6,3.0,231.0,2,32.762992,-117.088686,2014-11-03 21:47:07.193
3012919,15354017,Entire home/apt,,Mission Bay,5,4.5,5,1.0,174.0,1,32.766867,-117.24997,2014-11-03 21:24:01.215
3016720,15320680,Entire home/apt,,La Jolla,3,5.0,4,2.0,302.0,3,32.838007,-117.275094,2014-11-03 21:01:01.713
3020942,15393588,Private room,,La Jolla Village,17,4.5,2,1.0,116.0,1,32.867308,-117.233949,2014-11-03 22:16:45.148
3021968,13871599,Entire home/apt,,Mission Bay,0,,8,2.0,464.0,1,32.766381,-117.250329,2014-11-03 22:17:39.542
3021976,15399516,Private room,,Pacific Beach,26,5.0,2,1.0,87.0,1,32.796982,-117.256413,2014-11-03 22:22:09.657
3022917,14172166,Entire home/apt,,Gaslamp Quarter,25,4.0,6,2.0,173.0,2,32.710387,-117.159623,2014-11-03 21:31:36.307
3028994,14329567,Private room,,Midtown,10,5.0,2,1.0,122.0,1,32.742698,-117.160249,2014-11-03 20:51:39.299
3029072,15428526,Private room,,Midtown,5,5.0,2,1.0,35.0,1,32.750038,-117.150787,2014-11-03 21:38:15.011
3031718,5436910,Entire home/apt,,Ocean Beach,10,4.5,6,2.0,145.0,1,32.754577,-117.248304,2014-11-03 22:30:44.016
3032506,5600502,Entire home/apt,,La Jolla,0,,8,3.0,658.0,3,32.834241,-117.280153,2014-11-26 23:19:46.680
3033066,13599705,Private room,,Roseville,31,5.0,3,1.0,71.0,1,32.739262,-117.227761,2014-11-27 00:09:09.889
3033222,13980296,Entire home/apt,,Cortez Hill,1,4.5,4,2.0,173.0,1,32.719237,-117.155411,2014-11-03 22:11:05.270
3033739,15452572,Entire home/apt,,Pacific Beach,2,5.0,4,1.0,232.0,1,32.796424,-117.241814,2014-11-03 22:14:42.760
3039560,6238809,Entire home/apt,,North Hills,8,4.5,4,2.0,128.0,2,32.752013,-117.131182,2014-11-03 21:33:19.316
3041135,5064692,Private room,,College Area,2,5.0,2,1.0,52.0,1,32.764868,-117.067978,2014-11-03 21:56:40.685
3041357,14172166,Entire home/apt,,East Village,25,4.5,3,0.0,115.0,2,32.709722,-117.153754,2014-11-03 21:36:24.693
3042088,15148256,Private room,,Midtown,36,5.0,2,1.0,81.0,1,32.733558,-117.167861,2014-11-03 21:15:13.442
3042977,14172166,Entire home/apt,,East Village,28,4.5,7,3.0,185.0,2,32.71094,-117.158852,2014-11-03 22:27:52.092
3043186,7836397,Entire home/apt,,Ocean Beach,12,5.0,4,1.0,126.0,3,32.751684,-117.245107,2014-11-03 21:58:48.296
3043939,15500806,Private room,,Loma Portal,13,5.0,2,1.0,75.0,2,32.751286,-117.238196,2014-11-03 21:51:17.972
3050964,15531703,Entire home/apt,,La Jolla,13,4.0,5,1.0,290.0,1,32.826478,-117.279102,2014-11-26 23:47:41.532
3051643,8971791,Private room,,North Hills,0,,2,1.0,145.0,1,32.73312,-117.12121,2014-11-03 22:04:31.356
3052559,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,667.0,3,32.787583,-117.253185,2014-11-03 21:00:39.198
3052682,6925622,Entire home/apt,,North Hills,1,4.0,4,2.0,377.0,3,32.745028,-117.13916,2014-11-03 22:14:16.961
3053005,2412718,Entire home/apt,,Clairemont Mesa,4,5.0,2,0.0,115.0,1,32.82078,-117.188391,2014-11-26 23:39:12.612
3053045,15320680,Entire home/apt,,La Jolla,2,4.5,5,2.0,320.0,3,32.83452,-117.275831,2014-11-27 00:19:32.175
3053563,9073422,Shared room,,University City,0,,2,1.0,81.0,1,32.853313,-117.205421,2014-11-27 00:25:42.514
3058434,14735270,Entire home/apt,,North Hills,10,4.5,5,2.0,145.0,2,32.755488,-117.136934,2014-11-03 20:51:56.626
3059958,7245568,Entire home/apt,,East Village,26,5.0,2,1.0,209.0,2,32.710134,-117.156143,2014-11-27 00:20:34.165
3060283,1700615,Entire home/apt,,Del Mar Heights,9,4.5,4,2.0,139.0,1,32.935662,-117.242787,2014-11-03 21:26:24.719
3061903,7832779,Entire home/apt,,Kensington,0,,7,4.0,557.0,1,32.7609,-117.108125,2014-11-03 22:17:24.763
3062018,4928117,Entire home/apt,,Old Town,0,,2,1.0,154.0,3,32.759848,-117.188816,2014-11-03 20:52:04.769
3062041,14172166,Entire home/apt,,East Village,22,4.5,3,1.0,126.0,2,32.714366,-117.150056,2014-11-03 21:06:24.409
3062150,2412718,Private room,,Clairemont Mesa,0,,3,1.0,63.0,1,32.820696,-117.188581,2014-11-03 22:11:27.485
3067287,4919688,Private room,,Gaslamp Quarter,1,5.0,2,1.0,186.0,2,32.711932,-117.161805,2014-11-03 22:21:57.508
3068306,15614844,Entire home/apt,,Old Town,2,4.0,6,0.0,174.0,2,32.749919,-117.192887,2014-11-03 22:18:58.064
3069140,1511062,Entire home/apt,,Serra Mesa,4,4.0,8,3.0,290.0,2,32.795052,-117.143351,2014-11-26 23:48:02.032
3069349,16962,Entire home/apt,,North Hills,0,,4,2.0,811.0,1,32.748819,-117.12948,2014-11-03 22:30:16.171
3069723,15623484,Entire home/apt,,Rancho Penasquitos,10,4.5,6,4.0,289.0,2,32.982151,-117.131156,2014-11-03 21:08:15.757
3071951,5600502,Entire home/apt,,La Jolla,1,5.0,6,3.0,711.0,3,32.826946,-117.278538,2014-11-26 23:41:51.477
3072940,7245568,Entire home/apt,,Roseville,16,5.0,4,2.0,174.0,2,32.732507,-117.2267,2014-11-03 22:34:20.817
3075604,15652442,Private room,,Balboa Park,0,,2,1.0,75.0,1,32.717782,-117.143954,2014-11-03 21:03:25.132
3075652,7683199,Entire home/apt,,Pacific Beach,4,3.5,5,1.0,168.0,2,32.802878,-117.227197,2014-11-03 21:31:22.679
3080062,15152203,Entire home/apt,,North Hills,11,5.0,2,0.0,133.0,2,32.74341,-117.13148,2014-11-03 22:07:22.475
3083885,13583909,Entire home/apt,,Pacific Beach,1,4.5,2,1.0,290.0,1,32.794705,-117.248138,2014-11-03 21:55:41.571
3084010,4376602,Entire home/apt,,Columbia,0,,2,0.0,203.0,7,32.719417,-117.166908,2014-11-27 00:09:01.679
3084298,9819959,Private room,,Loma Portal,14,4.5,3,1.0,113.0,1,32.740596,-117.233053,2014-11-03 20:56:38.097
3085069,14645243,Entire home/apt,,Park West,0,,6,2.0,266.0,3,32.730939,-117.168216,2014-11-03 20:58:26.098
3090125,4928117,Entire home/apt,,Kearny Mesa,0,,5,2.0,157.0,3,32.825385,-117.137645,2014-11-26 23:38:44.367
3090225,3495380,Entire home/apt,,North Hills,0,,4,2.0,209.0,4,32.745607,-117.138133,2014-11-03 21:20:08.550
3090434,15719010,Entire home/apt,,Midtown,6,5.0,2,1.0,157.0,2,32.750104,-117.157535,2014-11-03 20:51:36.212
3091801,11315693,Entire home/apt,,Loma Portal,3,4.0,3,1.0,126.0,3,32.749578,-117.23041,2014-11-03 21:43:47.034
3092314,129123,Entire home/apt,,Pacific Beach,12,5.0,8,2.0,226.0,2,32.806989,-117.256748,2014-11-03 21:44:34.052
3092767,2419245,Entire home/apt,,University City,3,4.5,3,1.0,174.0,2,32.865849,-117.220234,2014-11-03 21:10:04.916
3093263,14645243,Entire home/apt,,Midtown,0,,6,2.0,266.0,3,32.734379,-117.172737,2014-11-03 21:00:23.911
3093337,14645243,Entire home/apt,,Park West,1,4.0,4,2.0,266.0,3,32.729158,-117.165199,2014-11-03 21:43:54.004
3093376,14645243,Entire home/apt,,Midtown,0,,4,2.0,266.0,3,32.735591,-117.171501,2014-11-03 22:08:24.151
3093585,14645243,Entire home/apt,,Midtown,0,,6,2.0,231.0,3,32.733823,-117.172874,2014-11-03 21:38:53.558
3093897,14645243,Entire home/apt,,Midtown,2,4.5,6,2.0,161.0,3,32.73161,-117.167704,2014-11-03 22:13:14.926
3093987,14645243,Entire home/apt,,Grant Hill,4,5.0,6,2.0,208.0,3,32.708937,-117.147125,2014-11-27 00:02:13.623
3095040,9912896,Entire home/apt,,Loma Portal,22,5.0,4,0.0,145.0,3,32.738777,-117.240916,2014-11-03 20:50:24.601
3095312,14911079,Entire home/apt,,Old Town,20,4.5,4,1.0,103.0,1,32.753892,-117.160249,2014-11-03 21:01:10.636
3095557,6472800,Private room,,Pacific Beach,22,5.0,2,1.0,92.0,1,32.805381,-117.258178,2014-11-03 20:53:27.180
3096156,5002314,Entire home/apt,,West University Heights,8,5.0,6,2.0,191.0,2,32.754976,-117.151065,2014-11-03 21:46:16.603
3096262,5002314,Entire home/apt,,West University Heights,12,5.0,4,1.0,150.0,2,32.753949,-117.148834,2014-11-26 23:32:36.175
3096277,5002314,Entire home/apt,,West University Heights,2,5.0,4,0.0,134.0,2,32.754463,-117.149419,2014-11-26 23:48:33.331
3101514,6742160,Entire home/apt,,Pacific Beach,0,,14,4.0,644.0,4,32.792713,-117.25028,2014-11-03 21:34:14.791
3104349,15776040,Private room,,Carmel Valley,0,,2,1.0,122.0,1,32.947004,-117.235466,2014-11-03 21:47:30.391
3105931,15683871,Entire home/apt,,South Park,22,5.0,6,2.0,174.0,1,32.725304,-117.128473,2014-11-03 22:14:44.888
3112161,15814662,Entire home/apt,,Pacific Beach,13,4.5,2,1.0,110.0,2,32.794114,-117.240137,2014-11-27 00:00:53.983
3113120,11912185,Private room,,University City,0,,2,1.0,174.0,3,32.861314,-117.221312,2014-11-03 22:27:11.087
3115104,15828609,Entire home/apt,,Mission Bay,0,,3,1.0,220.0,1,32.78252,-117.253096,2014-11-03 21:49:19.623
3116401,15076088,Private room,,Core,1,5.0,2,1.0,116.0,1,32.716693,-117.160837,2014-11-03 21:58:08.477
3116598,8925507,Entire home/apt,,University City,3,4.5,4,2.0,220.0,3,32.858244,-117.228312,2014-11-03 21:23:08.762
3116636,8925507,Private room,,University City,14,4.5,2,1.0,81.0,2,32.859075,-117.228462,2014-11-03 21:46:33.932
3116638,1706758,Entire home/apt,,Pacific Beach,7,5.0,4,1.0,185.0,1,32.797312,-117.248239,2014-11-03 21:48:12.920
3120158,15851182,Private room,,La Jolla,1,5.0,2,1.0,174.0,2,32.841479,-117.267068,2014-11-03 21:09:49.505
3120293,15851685,Entire home/apt,,Mission Bay,1,4.0,7,3.0,458.0,5,32.783586,-117.253094,2014-11-03 22:30:11.104
3122407,10136127,Entire home/apt,,Del Mar Heights,0,,6,3.0,547.0,7,32.947083,-117.258411,2014-11-27 00:06:17.784
3128565,14022757,Entire home/apt,,Mission Bay,2,,6,2.0,347.0,3,32.772209,-117.253054,2014-11-27 00:19:42.932
3131250,7180363,Entire home/apt,,Park West,9,5.0,4,0.0,139.0,1,32.727498,-117.162709,2014-11-03 21:58:56.137
3137037,15928296,Private room,,Talmadge,0,,1,1.0,93.0,1,32.768206,-117.087521,2014-11-03 20:59:36.959
3138510,7653310,Private room,,Mira Mesa,11,5.0,2,1.0,67.0,1,32.930718,-117.141221,2014-11-26 23:40:39.888
3145340,5600502,Entire home/apt,,La Jolla,0,,7,3.0,538.0,3,32.835028,-117.280908,2014-11-03 22:05:57.368
3145393,2990799,Entire home/apt,,Midtown District,0,,6,3.0,348.0,2,32.718725,-117.220878,2014-11-03 22:37:11.670
3146930,7627137,Entire home/apt,,Carmel Valley,0,,4,2.0,196.0,1,32.947235,-117.233389,2014-11-03 22:37:14.095
3157084,11458805,Private room,,Normal Heights,4,5.0,2,1.0,72.0,1,32.761415,-117.111083,2014-11-03 21:46:04.904
3163701,16048199,Private room,,Columbia,13,5.0,2,1.0,81.0,5,32.718953,-117.169504,2014-11-03 21:22:20.756
3165622,16056697,Entire home/apt,,Mission Bay,11,5.0,3,1.0,139.0,1,32.78126,-117.253148,2014-11-03 22:40:05.295
3166647,14171411,Private room,,Linda Vista,1,5.0,2,1.0,116.0,1,32.771395,-117.166514,2014-11-03 22:40:43.490
3166738,16053492,Entire home/apt,,East Village,0,,3,1.0,406.0,4,32.713734,-117.155851,2014-11-03 21:01:48.785
3166986,16063348,Private room,,San Carlos,4,5.0,4,1.0,116.0,3,32.791542,-117.053854,2014-11-03 20:56:44.651
3167138,16064130,Private room,,Moreno Mission,15,4.5,3,1.0,80.0,1,32.766823,-117.186164,2014-11-03 22:28:33.598
3168132,7685171,Entire home/apt,,Roseville,4,5.0,4,2.0,216.0,2,32.727309,-117.22879,2014-11-03 22:10:39.546
3168608,1166413,Entire home/apt,,East Village,4,4.5,4,1.0,231.0,1,32.71761,-117.151247,2014-11-03 21:49:15.152
3169381,12575162,Private room,,Moreno Mission,13,5.0,3,1.0,68.0,1,32.765119,-117.195219,2014-11-03 21:52:19.642
3175221,16101389,Entire home/apt,,North Clairemont,2,5.0,6,3.0,162.0,3,32.833588,-117.21505,2014-11-03 21:22:28.652
3175848,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,702.0,3,32.787297,-117.254017,2014-11-03 22:32:15.683
3175926,9624153,Entire home/apt,,Mission Bay,0,,6,2.0,424.0,3,32.782871,-117.25357,2014-11-27 00:20:16.394
3177154,8059329,Entire home/apt,,North Hills,11,4.5,3,1.0,124.0,4,32.750077,-117.133772,2014-11-26 23:28:51.697
3177405,16102667,Entire home/apt,,North Hills,3,4.5,6,2.0,221.0,4,32.743181,-117.138079,2014-11-26 23:23:04.402
3183409,16140036,Entire home/apt,,Little Italy,1,4.0,5,2.0,406.0,1,32.725179,-117.169748,2014-11-03 21:20:33.029
3183642,2409798,Entire home/apt,,Mission Bay,0,,10,3.0,580.0,1,32.761799,-117.25101,2014-11-03 21:07:14.622
3184275,420349,Shared room,,Ocean Beach,7,5.0,2,1.0,46.0,1,32.750536,-117.248263,2014-11-03 22:19:28.126
3184926,16147156,Entire home/apt,,East Village,6,4.5,6,1.0,246.0,1,32.713645,-117.15003,2014-11-03 21:09:45.778
3191677,15175563,Entire home/apt,,Midtown District,1,5.0,3,1.0,138.0,1,32.740934,-117.182845,2014-11-03 22:06:29.404
3191692,9624153,Entire home/apt,,Mission Bay,0,,6,3.0,400.0,3,32.767234,-117.251864,2014-11-03 22:15:39.880
3192233,16179641,Private room,,Pacific Beach,8,5.0,2,1.0,92.0,3,32.797753,-117.235063,2014-11-03 22:32:46.788
3195298,12270,Private room,,North Hills,6,5.0,2,1.0,103.0,2,32.741943,-117.138898,2014-11-03 22:28:44.576
3198657,3736562,Entire home/apt,,Pacific Beach,9,5.0,2,1.0,145.0,3,32.793823,-117.242366,2014-11-26 23:27:51.122
3199225,16210246,Entire home/apt,,City Heights West,8,5.0,8,4.0,325.0,3,32.751064,-117.123527,2014-11-27 00:23:43.535
3200073,16147089,Entire home/apt,,Loma Portal,21,4.5,2,0.0,115.0,2,32.74856,-117.224276,2014-11-03 21:33:53.591
3200971,3231126,Entire home/apt,,City Heights East,3,4.5,6,3.0,108.0,1,32.738948,-117.086436,2014-11-26 23:37:28.938
3201026,16222818,Entire home/apt,,Balboa Park,11,5.0,5,2.0,226.0,2,32.720855,-117.145948,2014-11-03 20:52:10.102
3201078,14909503,Entire home/apt,,Loma Portal,5,5.0,2,0.0,104.0,2,32.743066,-117.239057,2014-11-03 21:23:21.331
3205786,16243418,Private room,,East Village,3,4.5,2,1.0,70.0,1,32.704274,-117.149681,2014-11-03 22:23:47.611
3206275,16240785,Entire home/apt,,Pacific Beach,15,5.0,8,3.0,464.0,3,32.798793,-117.242841,2014-11-03 22:10:28.773
3207529,15160170,Entire home/apt,,Carmel Valley,2,5.0,10,4.0,574.0,3,32.945145,-117.206731,2014-11-03 21:54:36.476
3207859,16252953,Entire home/apt,,Normal Heights,5,5.0,4,2.0,133.0,2,32.766955,-117.126758,2014-11-03 22:38:37.176
3208727,16257101,Entire home/apt,,Loma Portal,6,4.0,4,1.0,139.0,1,32.748427,-117.241405,2014-11-03 21:05:11.328
3208967,16258351,Entire home/apt,,Park West,4,5.0,3,2.0,144.0,1,32.72957,-117.163082,2014-11-03 20:55:01.484
3215240,16284760,Entire home/apt,,Gaslamp Quarter,8,4.0,2,0.0,126.0,1,32.709163,-117.159852,2014-11-03 22:12:15.753
3216966,16291708,Entire home/apt,,Pacific Beach,6,4.5,2,0.0,203.0,1,32.801119,-117.253226,2014-11-03 21:32:10.074
3220118,11913571,Entire home/apt,,Midtown,5,5.0,6,2.0,290.0,2,32.736345,-117.172375,2014-11-03 22:21:03.367
3220156,7653310,Private room,,Mira Mesa,17,4.5,2,1.0,56.0,1,32.932095,-117.141304,2014-11-26 23:21:31.475
3226378,16330929,Private room,,Little Italy,1,4.5,2,1.0,232.0,1,32.723722,-117.166163,2014-11-03 20:56:40.228
3227710,16336857,Private room,,Serra Mesa,3,5.0,2,1.0,110.0,2,32.775297,-117.152675,2014-11-03 21:27:45.522
3229174,16343436,Private room,,East Village,1,3.0,2,1.0,145.0,1,32.714403,-117.154711,2014-11-27 00:20:09.619
3229848,16346831,Entire home/apt,,Mission Bay,1,5.0,3,2.0,174.0,7,32.792628,-117.240307,2014-11-03 22:22:13.409
3231113,16353081,Private room,,North Clairemont,5,5.0,2,1.0,75.0,2,32.833041,-117.213928,2014-11-03 22:13:24.788
3231180,2343510,Private room,,University City,15,5.0,4,1.0,70.0,1,32.873862,-117.217123,2014-11-26 23:37:48.254
3231295,16354032,Entire home/apt,,Pacific Beach,2,5.0,2,1.0,231.0,2,32.798323,-117.256781,2014-11-03 21:28:24.415
3231318,302986,Private room,,Pacific Beach,7,5.0,2,1.0,103.0,1,32.807082,-117.242,2014-11-03 21:41:46.916
3231686,16357092,Entire home/apt,,East Village,0,,4,1.0,465.0,1,32.71504,-117.150667,2014-11-26 23:32:43.772
3231955,16358600,Entire home/apt,,South Park,1,5.0,3,2.0,333.0,2,32.716786,-117.129194,2014-11-26 23:46:01.482
3236738,1028043,Entire home/apt,,Pacific Beach,9,5.0,6,2.0,464.0,2,32.804617,-117.255759,2014-11-03 22:09:39.469
3236934,6865444,Entire home/apt,,East Village,2,5.0,4,1.0,150.0,3,32.712358,-117.158777,2014-11-03 21:32:29.058
3236942,16378658,Entire home/apt,,Linda Vista,0,,6,3.0,174.0,3,32.787631,-117.161846,2014-11-03 21:36:51.908
3237318,14911079,Entire home/apt,,Mission Bay,13,4.5,10,3.0,227.0,1,32.795771,-117.232595,2014-11-26 23:32:52.873
3238126,16383858,Entire home/apt,,Park West,11,4.5,4,1.0,145.0,1,32.723734,-117.162399,2014-11-27 00:13:34.778
3239585,15279305,Private room,,Mission Bay,1,5.0,2,1.0,103.0,1,32.790322,-117.242316,2014-11-03 22:27:54.748
3239637,15058449,Entire home/apt,,Old Town,2,4.5,4,2.0,261.0,2,32.75728,-117.189362,2014-11-26 23:48:51.681
3240005,16392976,Private room,,Encanto,7,4.5,2,1.0,52.0,4,32.72458,-117.065819,2014-11-03 21:31:42.827
3240160,15727556,Private room,,North Hills,0,,2,1.0,150.0,1,32.739709,-117.127695,2014-11-26 23:59:53.682
3240726,16396099,Entire home/apt,,Balboa Park,7,5.0,4,1.0,191.0,3,32.725747,-117.132136,2014-11-03 21:04:16.215
