room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
278158,1451910,Private room,,Scripps Ranch,20,5.0,2,1.0,60.0,,32.906784,-117.087322,2017-02-17 07:34:33.077812
16463818,40628707,Private room,,Bay Park,5,5.0,2,1.0,60.0,,32.791866,-117.20211,2017-02-17 07:34:05.695309
7192087,37663782,Private room,,Mount Hope,125,5.0,16,1.0,49.0,,32.701677,-117.096751,2017-02-17 07:34:05.693008
11439678,6927334,Private room,,University City,36,4.5,2,1.0,59.0,,32.855955,-117.215576,2017-02-17 07:34:05.688486
13264074,39924270,Private room,,Rancho Bernadino,19,5.0,2,1.0,59.0,,33.02759,-117.080016,2017-02-17 07:34:05.683578
13126676,7508389,Private room,,Pacific Beach,9,5.0,2,1.0,42.0,,32.80993,-117.229469,2017-02-17 07:34:05.679034
16257932,60289607,Private room,,Kearny Mesa,3,5.0,2,1.0,49.0,,32.82787,-117.134974,2017-02-17 07:34:05.676596
11672142,20924237,Private room,,Mira Mesa,24,5.0,2,1.0,45.0,,32.905062,-117.135535,2017-02-17 07:34:05.673967
13219303,54636203,Private room,,East Village,43,5.0,3,1.0,60.0,,32.713944,-117.156243,2017-02-17 07:34:05.671747
14637355,14989846,Private room,,Pacific Beach,40,5.0,3,1.0,42.0,,32.793361,-117.250391,2017-02-17 07:34:05.667545
16604807,45256061,Private room,,City Heights East,1,0.0,2,1.0,41.0,,32.753919,-117.094225,2017-02-17 07:34:05.664881
12492081,41195886,Private room,,Clairemont Mesa,17,5.0,2,1.0,50.0,,32.825833,-117.175489,2017-02-17 07:34:05.660528
13901462,75052615,Private room,,Loma Portal,18,5.0,2,1.0,60.0,,32.748982,-117.228775,2017-02-17 07:34:05.658186
7911101,31937015,Private room,,Kensington,52,5.0,2,1.0,45.0,,32.756301,-117.104318,2017-02-17 07:34:05.655774
13961563,1773316,Private room,,Balboa Park,1,0.0,2,1.0,50.0,,32.71795,-117.133194,2017-02-17 07:34:05.653339
918743,4934787,Private room,,College Area,71,4.5,2,1.0,55.0,,32.764989,-117.080408,2017-02-17 07:34:05.650319
9943134,51099696,Private room,,Pacific Beach,56,5.0,2,1.0,54.0,,32.804082,-117.231929,2017-02-17 07:34:05.646959
13804012,75126935,Private room,,Mira Mesa,8,5.0,2,1.0,50.0,,32.924871,-117.150729,2017-02-17 07:34:04.942317
7385428,1002218,Private room,,Little Italy,56,4.5,2,1.0,60.0,,32.725728,-117.167727,2017-02-17 07:34:04.939401
3762435,17618378,Private room,,Kearny Mesa,42,5.0,1,1.0,50.0,,32.81683,-117.157134,2017-02-17 07:34:04.936959
11874315,56046155,Private room,,North Hills,18,5.0,2,1.0,49.0,,32.75406,-117.132315,2017-02-17 07:34:04.934572
7697346,2921390,Private room,,Pacific Beach,67,4.5,2,1.0,60.0,,32.801551,-117.25764,2017-02-17 07:34:04.929769
16335414,3342998,Private room,,Rancho Penasquitos,8,5.0,2,1.0,43.0,,32.952342,-117.113278,2017-02-17 07:34:04.927418
16648224,41239843,Private room,,East Village,2,0.0,2,1.0,50.0,,32.7159,-117.150185,2017-02-17 07:34:04.925052
7942467,20924237,Private room,,Mira Mesa,27,4.5,2,1.0,45.0,,32.905997,-117.136091,2017-02-17 07:34:04.920439
805004,4237644,Private room,,Pacific Beach,267,5.0,2,1.0,45.0,,32.806869,-117.227776,2017-02-17 07:34:04.917547
7278799,6582845,Private room,,Midtown,96,5.0,2,1.0,55.0,,32.749522,-117.150791,2017-02-17 07:34:04.915172
13513606,51676655,Private room,,Normal Heights,2,0.0,1,1.0,59.0,,32.755593,-117.121163,2017-02-17 07:34:04.912819
17286005,111838098,Private room,,Paradise Hills,0,0.0,2,1.0,45.0,,32.680146,-117.04406,2017-02-17 07:34:04.910417
8539301,13305880,Private room,,La Jolla,64,5.0,2,1.0,60.0,,32.810784,-117.260765,2017-02-17 07:34:04.907468
10298596,19072347,Private room,,Roseville,81,4.5,2,1.0,44.0,,32.73733,-117.229472,2017-02-17 07:34:04.905059
16242818,58373599,Private room,,University City,0,0.0,2,1.0,50.0,,32.87041,-117.221185,2017-02-17 07:34:04.899673
5512680,2605710,Private room,,West University Heights,129,5.0,2,1.0,60.0,,32.759388,-117.155387,2017-02-17 07:34:04.895958
5751783,17618378,Private room,,Clairemont Mesa,19,5.0,2,1.0,56.0,,32.806193,-117.161045,2017-02-17 07:33:53.379425
13577098,43799832,Private room,,Mira Mesa,20,4.5,2,1.0,50.0,,32.918912,-117.142324,2017-02-17 07:33:53.377063
6956092,29933410,Private room,,Midtown,51,5.0,1,1.0,42.0,,32.734942,-117.172818,2017-02-17 07:33:53.374768
4730272,22461971,Private room,,San Carlos,22,4.5,2,1.0,45.0,,32.791328,-117.065335,2017-02-17 07:33:53.368021
17213876,63284201,Private room,,Loma Portal,0,0.0,2,1.0,60.0,,32.741245,-117.241578,2017-02-17 07:33:53.365778
14092501,5492941,Private room,,Midtown,23,5.0,2,1.0,58.0,,32.735087,-117.172835,2017-02-17 07:33:53.363626
3205786,16243418,Private room,,East Village,110,5.0,2,1.0,50.0,,32.704274,-117.149681,2017-02-17 07:33:53.360868
16687638,73628552,Private room,,North Hills,4,4.5,2,1.0,50.0,,32.736635,-117.129352,2017-02-17 07:33:53.358536
9732609,50219767,Private room,,Clairemont Mesa,21,5.0,2,1.0,50.0,,32.81089,-117.175926,2017-02-17 07:33:53.356126
13939093,80538392,Private room,,North Hills,20,5.0,2,1.0,60.0,,32.74772,-117.14444,2017-02-17 07:33:53.353775
7602806,39870876,Private room,,Midtown,61,4.5,3,1.0,50.0,,32.74323,-117.176576,2017-02-17 07:33:53.350168
14126365,21860390,Private room,,Chollas View,39,5.0,2,1.0,49.0,,32.712328,-117.090002,2017-02-17 07:33:53.347776
13141316,19072347,Private room,,Roseville,56,4.5,2,1.0,59.0,,32.737172,-117.230932,2017-02-17 07:33:53.345443
10040245,51537419,Private room,,Northwest,52,5.0,2,1.0,58.0,,32.646018,-117.075851,2017-02-17 07:33:53.333398
14553351,90091339,Private room,,Loma Portal,23,5.0,2,1.0,59.0,,32.746131,-117.228982,2017-02-17 07:33:51.945098
4840036,24908621,Private room,,Balboa Park,79,5.0,1,1.0,44.0,,32.719859,-117.13284,2017-02-17 07:33:51.942198
11590614,61303273,Private room,,Bay Park,22,5.0,2,1.0,50.0,,32.783207,-117.189989,2017-02-17 07:33:51.940046
6799036,34959478,Private room,,Mira Mesa,59,5.0,2,1.0,49.0,,32.903562,-117.156621,2017-02-17 07:33:51.937565
13903424,47277304,Private room,,Grantville,1,0.0,3,1.0,50.0,,32.786501,-117.109974,2017-02-17 07:33:51.934990
13529323,77762636,Private room,,Mount Hope,0,0.0,2,1.0,50.0,,32.701594,-117.105416,2017-02-17 07:33:51.932444
16882265,82492908,Private room,,City Heights West,0,0.0,2,1.0,50.0,,32.747977,-117.121363,2017-02-17 07:33:51.928410
8241752,37146936,Private room,,Scripps Ranch,73,5.0,2,1.0,48.0,,32.906388,-117.094683,2017-02-17 07:33:51.924991
7735625,40656721,Private room,,Pacific Beach,72,4.5,6,1.0,50.0,,32.796332,-117.240572,2017-02-17 07:33:51.919682
103841,541128,Private room,,North City,50,5.0,3,1.0,59.0,,32.95923,-117.232842,2017-02-17 07:33:51.917480
12584570,29883486,Private room,,University City,18,4.5,2,1.0,50.0,,32.870165,-117.223295,2017-02-17 07:33:51.914630
15341561,63507171,Private room,,Pacific Beach,22,5.0,2,1.0,42.0,,32.796462,-117.242472,2017-02-17 07:33:51.912358
15585325,56763247,Private room,,Serra Mesa,0,0.0,2,1.0,55.0,,32.782013,-117.131714,2017-02-17 07:33:51.910024
15609511,17502527,Private room,,Pacific Beach,13,5.0,1,1.0,48.0,,32.798838,-117.229468,2017-02-17 07:33:51.906974
2114716,7420787,Private room,,Mira Mesa,99,5.0,2,1.0,50.0,,32.926096,-117.158161,2017-02-17 07:33:51.904352
15928389,45854271,Private room,,Linda Vista,3,5.0,2,1.0,45.0,,32.779867,-117.16431,2017-02-17 07:33:51.004982
14613133,87354667,Private room,,Ocean Beach,11,5.0,2,1.0,54.0,,32.753917,-117.247055,2017-02-17 07:33:51.002808
16314701,106759217,Private room,,Midtown,5,4.5,2,1.0,49.0,,32.746725,-117.157479,2017-02-17 07:33:51.000351
7871918,17770025,Private room,,Tierrasanta,16,5.0,1,1.0,45.0,,32.829493,-117.111505,2017-02-17 07:33:50.997869
14123854,85161122,Private room,,Ocean Beach,5,4.0,2,1.0,55.0,,32.751524,-117.247102,2017-02-17 07:33:50.995175
15478394,654259,Private room,,Memorial,4,5.0,2,1.0,49.0,,32.696372,-117.130146,2017-02-17 07:33:50.990719
881203,4662175,Private room,,Carmel Mountain,2,0.0,1,1.0,49.0,,32.975282,-117.072044,2017-02-17 07:33:50.988028
17079277,114589722,Private room,,Serra Mesa,0,0.0,2,1.0,50.0,,32.804729,-117.13167,2017-02-17 07:33:50.985956
14448813,39921694,Private room,,Balboa Park,11,5.0,2,1.0,56.0,,32.721191,-117.131171,2017-02-17 07:33:50.981290
7113347,7485479,Private room,,Grant Hill,53,4.5,2,1.0,55.0,,32.708691,-117.142386,2017-02-17 07:33:50.977022
7280112,29190160,Private room,,North Hills,165,5.0,2,1.0,45.0,,32.740148,-117.125932,2017-02-17 07:33:50.974112
10592829,44350788,Private room,,Pacific Beach,16,5.0,2,1.0,55.0,,32.798416,-117.256459,2017-02-17 07:33:50.968983
17109549,1427426,Private room,,Del Cerro,0,0.0,2,1.0,60.0,,32.781718,-117.0871,2017-02-17 07:33:50.966574
14835975,36447408,Private room,,Bay Ho,0,0.0,2,1.0,55.0,,32.815715,-117.200051,2017-02-17 07:33:50.963519
10998507,51512641,Private room,,North Hills,14,5.0,1,1.0,50.0,,32.759062,-117.127723,2017-02-17 07:33:49.580795
8456253,22166049,Private room,,Bay Park,22,5.0,2,1.0,47.0,,32.778233,-117.204496,2017-02-17 07:33:49.578230
8674386,1005583,Private room,,Bay Park,67,5.0,2,1.0,45.0,,32.785353,-117.203989,2017-02-17 07:33:49.575250
16882532,13898527,Private room,,North Hills,0,0.0,2,1.0,55.0,,32.74816,-117.144281,2017-02-17 07:33:49.572835
7225602,1151858,Private room,,South Park,144,5.0,2,1.0,45.0,,32.723887,-117.128493,2017-02-17 07:33:49.569157
15086400,3218850,Private room,,Ocean Beach,3,4.5,2,1.0,50.0,,32.748459,-117.248962,2017-02-17 07:33:49.565258
11744574,62487497,Private room,,North Hills,37,5.0,2,1.0,50.0,,32.757266,-117.137669,2017-02-17 07:33:49.563118
13008593,62045361,Private room,,Grant Hill,42,5.0,2,1.0,50.0,,32.708088,-117.135102,2017-02-17 07:33:49.561002
8339767,43959855,Private room,,North Hills,46,5.0,2,1.0,60.0,,32.740662,-117.125328,2017-02-17 07:33:49.558281
17211167,104252978,Private room,,Bay Park,0,0.0,2,1.0,49.0,,32.800878,-117.206968,2017-02-17 07:33:49.555915
9387863,19642834,Private room,,University City,28,5.0,2,1.0,60.0,,32.866547,-117.220526,2017-02-17 07:33:49.553380
269843,766039,Private room,,Bird Land,59,5.0,2,1.0,55.0,,32.781271,-117.160123,2017-02-17 07:33:49.550582
17194482,115218441,Private room,,University City,0,0.0,2,1.0,50.0,,32.869965,-117.2022,2017-02-17 07:33:49.547980
14873016,14622431,Private room,,Core,15,4.0,2,1.0,49.0,,32.715031,-117.154964,2017-02-17 07:33:49.545576
11323480,59232144,Private room,,East Village,80,5.0,2,1.0,59.0,,32.709242,-117.154636,2017-02-17 07:33:49.543298
16811752,107724820,Private room,,Tierrasanta,0,0.0,2,1.0,50.0,,32.837969,-117.090133,2017-02-17 07:33:49.540991
14342442,87852063,Private room,,South Park,5,5.0,2,1.0,51.0,,32.721874,-117.126445,2017-02-17 07:33:49.538018
6621569,34108724,Private room,,La Jolla Village,5,5.0,2,1.0,48.0,,32.864844,-117.235531,2017-02-17 07:33:48.444405
14340457,43799832,Private room,,Mira Mesa,7,5.0,2,1.0,50.0,,32.919973,-117.142141,2017-02-17 07:33:48.441173
909007,3677994,Private room,,Linda Vista,38,5.0,2,1.0,49.0,,32.786196,-117.179308,2017-02-17 07:33:48.438617
10577032,24627249,Private room,,Rancho Bernadino,17,5.0,1,1.0,50.0,,32.997542,-117.06979,2017-02-17 07:33:48.435816
16807957,111772964,Private room,,La Jolla,1,0.0,1,1.0,54.0,,32.816351,-117.271302,2017-02-17 07:33:48.433468
10505300,54165982,Private room,,Del Mar Heights,59,5.0,2,1.0,55.0,,32.947357,-117.246355,2017-02-17 07:33:48.428791
14839825,92851706,Private room,,Eastlake Woods,15,5.0,2,1.0,58.0,,32.653926,-116.942969,2017-02-17 07:33:48.426363
5735911,25908011,Private room,,South Park,82,5.0,2,1.0,56.0,,32.726207,-117.126939,2017-02-17 07:33:48.423693
16916993,25959320,Private room,,North Hills,2,0.0,2,0.0,50.0,,32.737288,-117.132361,2017-02-17 07:33:48.421551
11497011,25660101,Private room,,La Jolla Village,38,4.5,2,1.0,55.0,,32.858209,-117.231999,2017-02-17 07:33:48.419390
9497185,6387344,Private room,,Grantville,71,5.0,2,1.0,50.0,,32.78982,-117.106395,2017-02-17 07:33:48.415216
3480124,711340,Private room,,University City,30,5.0,1,1.0,48.0,,32.867319,-117.220492,2017-02-17 07:33:48.412886
7217656,31620644,Private room,,South Park,46,4.5,2,1.0,59.0,,32.728513,-117.122669,2017-02-17 07:33:48.410605
16367641,93034198,Private room,,Clairemont Mesa,6,5.0,2,1.0,45.0,,32.809156,-117.192205,2017-02-17 07:33:48.408367
16830399,65495552,Private room,,Bay Park,1,0.0,2,1.0,50.0,,32.797591,-117.19043,2017-02-17 07:33:48.403941
16299637,1886112,Private room,,East Village,2,0.0,2,1.0,44.0,,32.713421,-117.152802,2017-02-17 07:33:47.368993
15604959,28250799,Private room,,Southcrest,4,5.0,2,1.0,52.0,,32.68773,-117.112232,2017-02-17 07:33:47.366976
13251030,26599319,Private room,,Pacific Beach,60,5.0,3,1.0,48.0,,32.79667,-117.236412,2017-02-17 07:33:47.364710
14127732,21860390,Private room,,Chollas View,54,5.0,2,1.0,49.0,,32.71345,-117.090243,2017-02-17 07:33:47.362066
13915839,47809648,Private room,,Northwest,34,5.0,2,1.0,48.0,,32.635429,-117.072087,2017-02-17 07:33:47.356456
15448650,99080553,Private room,,Wooded Area,15,4.5,3,1.0,59.0,,32.712782,-117.249454,2017-02-17 07:33:47.351413
13829283,16834993,Private room,,Northwest,29,5.0,2,1.0,50.0,,32.639654,-117.064263,2017-02-17 07:33:47.347537
1313895,6387344,Private room,,Grantville,107,5.0,2,1.0,50.0,,32.788101,-117.107841,2017-02-17 07:33:47.345547
15854338,1279757,Private room,,Pacific Beach,12,4.5,2,1.0,47.0,,32.803495,-117.257243,2017-02-17 07:33:47.343492
5334268,27644190,Private room,,Bay Park,14,5.0,1,1.0,50.0,,32.795619,-117.203526,2017-02-17 07:33:47.340974
10700368,33164668,Private room,,Mission Bay,5,4.5,2,1.0,50.0,,32.793946,-117.238623,2017-02-17 07:33:47.338641
4512204,3480548,Private room,,Loma Portal,125,5.0,1,1.0,53.0,,32.749605,-117.239633,2017-02-17 07:33:47.335946
1327858,6628754,Private room,,Park West,116,4.5,2,1.0,60.0,,32.730774,-117.16609,2017-02-17 07:35:58.584895
7203675,37719479,Private room,,North Hills,44,4.5,2,1.0,59.0,,32.746002,-117.146506,2017-02-17 07:35:58.578647
10414071,53631296,Private room,,Midtown,70,5.0,2,1.0,60.0,,32.732335,-117.168482,2017-02-17 07:35:58.575858
16617428,24062024,Private room,,North Hills,0,0.0,1,3.0,42.0,,32.745703,-117.127413,2017-02-17 07:35:58.573391
12633180,9898257,Private room,,Linda Vista,16,5.0,1,1.0,50.0,,32.769985,-117.173943,2017-02-17 07:35:57.121076
13029458,16136118,Private room,,North Hills,2,0.0,2,1.0,50.0,,32.757824,-117.136123,2017-02-17 07:35:57.118854
16457288,86368112,Private room,,Oak Park,0,0.0,1,1.0,50.0,,32.737854,-117.079129,2017-02-17 07:35:57.112203
13282736,35147726,Private room,,North Hills,4,5.0,2,1.0,55.0,,32.744347,-117.124817,2017-02-17 07:35:57.100968
7565431,1654555,Private room,,North Hills,25,5.0,2,1.0,55.0,,32.741689,-117.134459,2017-02-17 07:35:57.098703
13672974,79520962,Private room,,North Hills,8,4.5,2,1.0,53.0,,32.75525,-117.138204,2017-02-17 07:35:57.096524
8226323,39870876,Private room,,Midtown,84,4.5,3,1.0,60.0,,32.743032,-117.177003,2017-02-17 07:35:55.722519
16959895,113402566,Private room,,Clairemont Mesa,0,0.0,2,1.0,59.0,,32.816195,-117.171824,2017-02-17 07:35:55.718449
6292574,24456919,Private room,,El Cerritos,32,5.0,2,1.0,49.0,,32.759253,-117.066773,2017-02-17 07:35:55.713720
12091774,16673024,Private room,,Midtown,4,5.0,2,1.0,59.0,,32.745484,-117.147699,2017-02-17 07:35:55.711499
16636595,101170694,Private room,,City Heights East,1,0.0,1,1.0,45.0,,32.756135,-117.080436,2017-02-17 07:35:55.702948
7803662,41075338,Private room,,City Heights West,67,5.0,2,1.0,55.0,,32.743351,-117.114545,2017-02-17 07:35:55.688323
16355054,10114396,Private room,,Clairemont Mesa,0,0.0,1,1.0,47.0,,32.813958,-117.176957,2017-02-17 07:35:54.267658
12389249,64686855,Private room,,North Hills,21,5.0,1,1.0,49.0,,32.753464,-117.142208,2017-02-17 07:35:54.258581
13707426,74532401,Private room,,College Area,2,0.0,2,1.0,50.0,,32.76431,-117.062538,2017-02-17 07:35:54.256058
12814143,53631296,Private room,,Midtown,46,5.0,2,1.0,60.0,,32.745107,-117.177493,2017-02-17 07:35:54.248005
13479833,70003280,Private room,,West University Heights,0,0.0,2,1.0,50.0,,32.762019,-117.145172,2017-02-17 07:35:53.286527
11479666,7614081,Private room,,East Village,41,4.5,2,1.0,49.0,,32.713525,-117.156632,2017-02-17 07:33:47.331823
10548458,4779887,Private room,,Midtown,56,5.0,2,1.0,50.0,,32.739386,-117.162263,2017-02-17 07:33:47.327012
6782897,34959478,Private room,,Mountain View,115,5.0,4,1.0,59.0,,32.696483,-117.100955,2017-02-17 07:33:45.945073
7877393,34959478,Private room,,Mountain View,105,4.5,2,1.0,49.0,,32.695451,-117.100877,2017-02-17 07:33:45.942613
13345315,24114081,Private room,,North Clairemont,3,4.5,1,1.0,49.0,,32.838002,-117.179411,2017-02-17 07:33:45.940472
6975885,34959478,Private room,,Mira Mesa,9,4.5,2,1.0,49.0,,32.90212,-117.155374,2017-02-17 07:33:45.938426
13460311,24114081,Private room,,North Clairemont,24,4.5,2,1.0,59.0,,32.837296,-117.179531,2017-02-17 07:33:45.936378
6678976,34959478,Private room,,Mira Mesa,46,5.0,2,1.0,49.0,,32.903076,-117.155886,2017-02-17 07:33:45.931241
10229337,7614081,Private room,,East Village,79,4.5,2,1.0,43.0,,32.713906,-117.155625,2017-02-17 07:33:45.928999
6763178,2315442,Private room,,Park West,128,5.0,2,1.0,45.0,,32.727184,-117.164574,2017-02-17 07:33:45.926900
7620506,24114081,Private room,,North Clairemont,30,4.5,2,1.0,49.0,,32.839115,-117.18061,2017-02-17 07:33:45.924126
14853490,92989800,Private room,,Loma Portal,25,5.0,2,1.0,55.0,,32.733502,-117.238646,2017-02-17 07:33:45.921759
12138062,65159758,Private room,,City Heights West,35,4.5,3,1.0,50.0,,32.747548,-117.110017,2017-02-17 07:33:45.917404
7883282,34959478,Private room,,Mountain View,82,4.5,2,1.0,49.0,,32.697127,-117.102842,2017-02-17 07:33:45.912738
7648149,7614081,Private room,,Pacific Beach,93,5.0,2,1.0,59.0,,32.797027,-117.244896,2017-02-17 07:33:45.910462
14761884,3569938,Private room,,Bay Park,36,5.0,2,1.0,55.0,,32.804198,-117.211001,2017-02-17 07:33:45.904235
468475,2315442,Private room,,Park West,282,4.5,2,1.0,49.0,,32.726602,-117.163762,2017-02-17 07:33:45.900481
6183596,53051544,Private room,,Midtown,178,5.0,4,1.0,59.0,,32.741004,-117.173372,2017-02-17 07:33:45.341515
9843668,44163524,Private room,,North Clairemont,136,5.0,2,1.0,46.0,,32.836999,-117.199906,2017-02-17 07:33:45.338501
7243328,24114081,Private room,,North Clairemont,63,4.5,2,1.0,49.0,,32.839098,-117.181415,2017-02-17 07:33:45.335664
15430005,63507171,Private room,,Pacific Beach,11,5.0,2,1.0,42.0,,32.797268,-117.243922,2017-02-17 07:33:45.333370
802029,3511580,Private room,,East Village,136,5.0,2,1.0,54.0,,32.709962,-117.154354,2017-02-17 07:33:45.330532
11040063,57291376,Private room,,Otay Ranch,53,5.0,2,1.0,55.0,,32.621588,-116.96246,2017-02-17 07:33:45.328282
13701473,79934227,Private room,,Serra Mesa,6,5.0,2,1.0,45.0,,32.80329,-117.124994,2017-02-17 07:33:45.324138
3282962,4237644,Private room,,Pacific Beach,176,5.0,1,1.0,45.0,,32.806893,-117.22991,2017-02-17 07:33:45.321651
15131188,51955125,Private room,,Mission Bay,24,5.0,2,1.0,43.0,,32.785913,-117.238777,2017-02-17 07:33:45.319171
11420718,33941660,Private room,,West University Heights,0,0.0,2,0.0,50.0,,32.757293,-117.140764,2017-02-17 07:33:45.316709
15297275,97397613,Private room,,Ocean Beach,16,4.5,1,1.0,60.0,,32.748781,-117.249183,2017-02-17 07:33:45.314355
13223274,54636203,Private room,,East Village,30,4.5,3,1.0,51.0,,32.712406,-117.155845,2017-02-17 07:33:45.311853
7118664,37292459,Private room,,Grant Hill,53,4.0,4,1.0,55.0,,32.707404,-117.139607,2017-02-17 07:33:45.309326
15254683,94543905,Private room,,Mission Valley,0,0.0,2,1.0,49.0,,32.77044,-117.142975,2017-02-17 07:33:45.304815
12090445,28711469,Private room,,Old Town,121,5.0,2,1.0,49.0,,32.743351,-117.186409,2017-02-17 07:33:45.302100
14086710,84712012,Private room,,North Hills,14,5.0,2,1.0,57.0,,32.749054,-117.138665,2017-02-17 07:33:45.299328
5594539,27899581,Private room,,University City,75,4.5,3,1.0,55.0,,32.864924,-117.213742,2017-02-17 07:33:44.406601
9030957,11659448,Private room,,North Hills,39,4.5,2,1.0,49.0,,32.752949,-117.132059,2017-02-17 07:33:44.402553
16531686,73628552,Private room,,Mountain View,2,0.0,2,1.0,45.0,,32.699681,-117.114161,2017-02-17 07:33:44.400219
12295197,65159758,Private room,,City Heights West,57,5.0,2,1.0,52.0,,32.749507,-117.10959,2017-02-17 07:33:44.397412
14204014,6824939,Private room,,Tierrasanta,0,0.0,2,1.0,59.0,,32.8261,-117.094922,2017-02-17 07:33:44.395189
17299118,106922000,Private room,,Carmel Valley,0,0.0,2,1.0,52.0,,32.922601,-117.170151,2017-02-17 07:33:44.391490
7237234,37891864,Private room,,Clairemont Mesa,16,5.0,2,1.0,55.0,,32.799515,-117.181967,2017-02-17 07:33:44.389141
15757594,31631394,Private room,,Midtown,17,5.0,2,1.0,50.0,,32.747148,-117.15079,2017-02-17 07:33:44.386687
15149017,72412342,Private room,,Normal Heights,11,5.0,2,1.0,55.0,,32.761309,-117.111527,2017-02-17 07:33:44.384267
