room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7004554,36720249,Entire home/apt,,San Ysidro,25,4.5,3,1.0,67.0,1.0,32.56018,-117.060995,2016-05-22 18:00:23.855492
7286673,17968424,Private room,,University City,19,4.5,3,1.0,42.0,2.0,32.865032,-117.219673,2016-05-22 18:00:18.824843
7998471,32607555,Entire home/apt,,North Hills,5,4.5,4,1.0,125.0,3.0,32.745845,-117.135184,2016-05-22 18:00:14.951594
2584208,13190754,Private room,,La Jolla,8,5.0,2,1.0,200.0,7.0,32.845171,-117.260142,2016-05-22 18:00:10.537390
12390534,3511580,Private room,,East Village,0,,2,1.0,399.0,1.0,32.713502,-117.155317,2016-05-22 18:00:00.193433
12545255,38690778,Entire home/apt,,La Jolla,0,,10,4.0,833.0,1.0,32.824949,-117.245812,2016-05-22 17:59:57.749387
13003243,33585654,Entire home/apt,,Pacific Beach,0,,2,0.0,160.0,3.0,32.800207,-117.241642,2016-05-22 17:59:52.772326
12519071,21376860,Entire home/apt,,La Jolla,0,,12,4.0,1568.0,,32.827519,-117.277677,2016-05-22 17:59:49.549579
12968899,3881880,Private room,,East Village,0,,2,1.0,40.0,5.0,32.710881,-117.151365,2016-05-22 17:59:44.706611
9157496,11028455,Private room,,Mission Bay,9,5.0,2,1.0,89.0,4.0,32.787059,-117.239673,2016-05-22 17:59:36.643735
3512116,5600502,Entire home/apt,,La Jolla,0,,10,5.0,1729.0,,32.844687,-117.260635,2016-05-22 17:59:23.009341
1438637,7726246,Private room,,Little Italy,15,4.5,2,1.0,99.0,1.0,32.723556,-117.169056,2016-05-22 17:59:18.779777
12870305,60373371,Entire home/apt,,Pacific Beach,0,,4,0.0,175.0,3.0,32.794767,-117.254373,2016-05-22 17:59:16.033146
777324,2662996,Entire home/apt,,La Jolla,116,4.5,3,1.0,169.0,2.0,32.831147,-117.280817,2016-05-22 17:59:11.734720
3904615,85132,Entire home/apt,,West University Heights,0,,4,1.0,245.0,1.0,32.761026,-117.158273,2016-05-22 17:59:06.336478
7970340,4943081,Entire home/apt,,Little Italy,1,,8,3.0,375.0,3.0,32.722874,-117.166249,2016-05-22 17:59:02.299220
9592342,5422829,Entire home/apt,,East Village,1,,3,0.0,175.0,2.0,32.712991,-117.1527,2016-05-22 17:58:59.789228
8674662,27666442,Entire home/apt,,Pacific Beach,1,,3,1.0,120.0,2.0,32.791068,-117.254763,2016-05-22 17:58:50.986446
3182542,2409798,Entire home/apt,,La Jolla,1,,6,2.0,179.0,3.0,32.839768,-117.274662,2016-05-22 17:58:47.274125
3664294,18577532,Private room,,Pacific Beach,81,5.0,1,1.0,70.0,2.0,32.802702,-117.235292,2016-05-22 17:58:40.187637
6092132,31616114,Entire home/apt,,Northwest,67,5.0,2,0.0,110.0,1.0,32.646912,-117.080999,2016-05-22 17:58:33.503523
8783858,46041365,Private room,,Mission Bay,11,5.0,2,1.0,89.0,1.0,32.791842,-117.24415,2016-05-22 17:58:29.287943
7846998,10705891,Entire home/apt,,Mission Bay,45,5.0,6,2.0,125.0,1.0,32.786387,-117.236302,2016-05-22 17:58:26.642428
7460904,10626300,Entire home/apt,,Marina,36,5.0,6,2.0,250.0,2.0,32.712582,-117.169169,2016-05-22 17:58:16.099059
9591834,49645993,Private room,,Bay Park,0,,2,1.0,75.0,2.0,32.781595,-117.188313,2016-05-22 17:58:12.478715
12857576,59632319,Private room,,Pacific Beach,0,,4,1.0,77.0,1.0,32.80364,-117.221007,2016-05-22 17:58:08.577684
5086336,5786032,Entire home/apt,,Wooded Area,11,5.0,3,1.0,185.0,3.0,32.720179,-117.238099,2016-05-22 17:58:01.644331
673246,3416224,Entire home/apt,,Park West,27,4.5,2,1.0,120.0,4.0,32.724824,-117.164142,2016-05-22 17:57:56.779305
4416764,8713572,Private room,,Pacific Beach,127,5.0,2,1.0,89.0,1.0,32.797646,-117.253366,2016-05-22 17:57:53.738297
8809422,41183272,Entire home/apt,,Midtown,0,,6,2.0,349.0,,32.734926,-117.17239,2016-05-22 17:57:49.287816
12846678,6574140,Entire home/apt,,Midtown,0,,3,1.0,199.0,3.0,32.739534,-117.164127,2016-05-22 17:57:45.838891
1185545,5619197,Entire home/apt,,La Jolla,22,4.5,8,3.0,440.0,1.0,32.844166,-117.271595,2016-05-22 17:57:42.862826
11083818,3940527,Entire home/apt,,City Heights West,11,5.0,6,3.0,150.0,4.0,32.733139,-117.108213,2016-05-22 17:57:39.363801
5354901,27757945,Entire home/apt,,La Jolla,5,5.0,13,4.0,1038.0,,32.85755,-117.255607,2016-05-22 17:57:35.999959
9438387,48646181,Entire home/apt,,Gaslamp Quarter,20,5.0,4,1.0,165.0,,32.707909,-117.159892,2016-05-22 17:57:32.483880
7247066,8901919,Entire home/apt,,University City,13,4.0,8,4.0,299.0,2.0,32.853502,-117.188337,2016-05-22 17:57:24.300561
8796006,44202960,Entire home/apt,,Del Mar Heights,0,,8,5.0,1000.0,7.0,32.935788,-117.246483,2016-05-22 17:57:10.748323
4326317,22422296,Private room,,Moreno Mission,5,4.5,4,1.0,100.0,2.0,32.773875,-117.201347,2016-05-22 17:56:57.980087
6847445,35880603,Entire home/apt,,Bay Park,0,,6,2.0,200.0,1.0,32.777351,-117.201534,2016-05-22 17:56:50.206586
789549,4160438,Entire home/apt,,East Village,12,5.0,4,2.0,129.0,26.0,32.710644,-117.155881,2016-05-22 17:56:47.865872
7498363,3816836,Entire home/apt,,Pacific Beach,2,,16,5.0,1050.0,1.0,32.808896,-117.246986,2016-05-22 17:56:40.284754
1707231,8207233,Private room,,Loma Portal,3,3.5,2,1.0,95.0,1.0,32.743728,-117.243919,2016-05-22 17:56:36.255420
11452328,6675290,Entire home/apt,,Grantville,0,,7,2.0,200.0,2.0,32.790891,-117.109674,2016-05-22 17:56:32.749667
9856712,25186,Entire home/apt,,South Park,2,,2,0.0,120.0,2.0,32.72941,-117.12737,2016-05-22 17:56:21.031238
12588758,68283133,Entire home/apt,,Core,0,,2,0.0,90.0,15.0,32.717704,-117.155377,2016-05-22 17:56:17.615556
10437644,24771440,Entire home/apt,,East Village,2,,5,0.0,120.0,1.0,32.710571,-117.153397,2016-05-22 17:56:01.344153
6574857,34389136,Entire home/apt,,La Jolla,2,,4,1.0,198.0,3.0,32.829167,-117.277631,2016-05-22 17:55:54.003764
6416829,33473930,Entire home/apt,,Mission Bay,6,5.0,5,2.0,300.0,3.0,32.783366,-117.254717,2016-05-22 17:55:51.330122
9258848,40585486,Private room,,Bay Park,9,5.0,2,1.0,55.0,1.0,32.789326,-117.195948,2016-05-22 17:55:47.295377
8129250,32021911,Entire home/apt,,Rancho Penasquitos,62,5.0,3,1.0,99.0,1.0,32.962571,-117.11039,2016-05-22 17:55:43.046434
12702861,35790027,Entire home/apt,,Mission Valley,0,,4,2.0,200.0,6.0,32.767572,-117.159318,2016-05-22 17:55:38.711901
1021111,5620318,Private room,,Park West,131,5.0,2,1.0,55.0,2.0,32.728517,-117.166537,2016-05-22 17:55:35.321132
12252332,6204743,Entire home/apt,,Mission Bay,1,,4,2.0,319.0,3.0,32.789192,-117.25531,2016-05-22 17:55:30.762264
8588787,6227049,Private room,,Serra Mesa,2,,1,1.0,35.0,2.0,32.800205,-117.135049,2016-05-22 17:55:27.696892
6988621,8959661,Entire home/apt,,Mission Bay,37,5.0,4,1.0,105.0,,32.782508,-117.25141,2016-05-22 17:55:24.092502
2094193,6558055,Entire home/apt,,La Jolla,0,,10,5.0,2200.0,5.0,32.841149,-117.259163,2016-05-22 17:55:17.209365
12653909,62849150,Entire home/apt,,North Hills,0,,6,3.0,135.0,3.0,32.74706,-117.135553,2016-05-22 17:55:12.845489
12134662,8166909,Entire home/apt,,Normal Heights,1,,4,1.0,149.0,1.0,32.764288,-117.110821,2016-05-22 17:55:01.796349
4966640,548037,Entire home/apt,,West University Heights,0,,4,2.0,139.0,3.0,32.761873,-117.149144,2016-05-22 17:54:54.202660
5204600,26923681,Private room,,College Area,7,4.5,2,1.0,50.0,,32.759085,-117.07522,2016-05-22 17:54:42.570712
7921558,2192696,Entire home/apt,,Mission Bay,10,4.5,5,1.0,89.0,1.0,32.790095,-117.237187,2016-05-22 17:54:39.524857
5679947,1723801,Private room,,Midtown,12,5.0,2,1.0,65.0,1.0,32.749481,-117.167764,2016-05-22 17:54:36.923868
8775559,46003304,Entire home/apt,,Bay Park,2,,3,2.0,58.0,1.0,32.796297,-117.190282,2016-05-22 17:54:34.749650
12156420,2031802,Entire home/apt,,Park West,4,5.0,2,1.0,109.0,1.0,32.72559,-117.163943,2016-05-22 17:54:15.330569
5629991,13204116,Private room,,Roseville,8,5.0,4,1.0,95.0,2.0,32.727179,-117.236724,2016-05-22 17:54:08.428233
12568060,52355582,Entire home/apt,,East Village,2,,2,0.0,150.0,1.0,32.711546,-117.151272,2016-05-22 17:54:05.302978
6414546,33451107,Private room,,Pacific Beach,16,5.0,2,1.0,69.0,2.0,32.800668,-117.247947,2016-05-22 17:54:01.405394
117896,470998,Private room,,La Jolla,155,4.5,2,1.0,89.0,1.0,32.810697,-117.261092,2016-05-22 17:53:57.516511
13020762,71890600,Private room,,Bird Land,0,,2,1.0,40.0,1.0,32.804988,-117.152783,2016-05-22 17:53:52.989755
1937634,4160438,Entire home/apt,,East Village,0,,4,1.0,89.0,26.0,32.709701,-117.155943,2016-05-22 17:53:50.277650
702744,4139742,Private room,,La Jolla Village,30,5.0,1,1.0,65.0,1.0,32.863287,-117.235254,2016-05-22 17:53:47.360097
2233698,5600502,Entire home/apt,,La Jolla,2,,7,3.0,399.0,,32.83037,-117.273842,2016-05-22 17:53:36.700889
9952477,25503927,Entire home/apt,,Rancho Bernadino,13,5.0,5,1.0,90.0,2.0,33.00413,-117.090689,2016-05-22 17:53:32.919851
12263371,41183272,Entire home/apt,,Mission Bay,0,,8,3.0,439.0,3.0,32.761224,-117.251368,2016-05-22 17:53:28.490730
13000051,3881880,Private room,,East Village,0,,2,1.0,50.0,4.0,32.70941,-117.150775,2016-05-22 17:53:25.470812
5296043,3324885,Private room,,Cortez Hill,1,,2,1.0,89.0,1.0,32.723031,-117.165648,2016-05-22 17:53:13.250716
4881340,2533334,Entire home/apt,,Cortez Hill,1,,2,0.0,130.0,2.0,32.722184,-117.16248,2016-05-22 17:53:11.379471
768093,302986,Entire home/apt,,Pacific Beach,12,5.0,6,3.0,299.0,5.0,32.807297,-117.241813,2016-05-22 17:53:07.943618
10522877,54255978,Private room,,Pacific Beach,14,5.0,4,1.0,50.0,2.0,32.798305,-117.248996,2016-05-22 17:52:48.038834
11556465,61028887,Entire home/apt,,Ocean Beach,11,5.0,2,1.0,80.0,2.0,32.735028,-117.250027,2016-05-22 17:52:40.569578
8125261,24802385,Entire home/apt,,Roseville,7,5.0,8,3.0,299.0,2.0,32.732311,-117.228232,2016-05-22 17:52:35.734597
5429324,28163311,Entire home/apt,,Del Mar Heights,6,5.0,13,4.0,500.0,1.0,32.95386,-117.247279,2016-05-22 17:52:31.369835
7279918,36746216,Entire home/apt,,Scripps Ranch,0,,3,5.0,349.0,3.0,32.923214,-117.022401,2016-05-22 17:52:26.136770
11602234,40228781,Private room,,Bario Logan,1,,2,1.0,65.0,1.0,32.696811,-117.138682,2016-05-22 17:52:20.673773
8325493,10271042,Entire home/apt,,Gaslamp Quarter,8,5.0,4,1.0,139.0,,32.713766,-117.160053,2016-05-22 17:52:16.201409
642164,3209013,Entire home/apt,,Kensington,12,4.5,8,3.0,300.0,3.0,32.766424,-117.10549,2016-05-22 17:52:13.513061
11089531,23910163,Entire home/apt,,Mission Bay,1,,2,1.0,89.0,1.0,32.794242,-117.231162,2016-05-22 17:52:09.738654
6142729,16327242,Private room,,La Jolla,0,,2,1.0,250.0,1.0,32.828538,-117.279263,2016-05-22 17:52:05.631060
10524858,54266519,Private room,,East Village,0,,3,1.0,300.0,1.0,32.718534,-117.153326,2016-05-22 17:52:02.466674
12659043,68777727,Entire home/apt,,Rancho Penasquitos,0,,5,2.0,180.0,7.0,32.956531,-117.123667,2016-05-22 17:51:51.796913
12029188,64378782,Private room,,Pacific Beach,1,,1,1.0,60.0,1.0,32.798077,-117.233068,2016-05-22 17:51:43.922669
890064,1334328,Entire home/apt,,Wooded Area,3,5.0,10,5.0,875.0,4.0,32.722591,-117.252594,2016-05-22 17:51:39.824141
8356136,7053234,Private room,,North Hills,1,,2,1.0,65.0,2.0,32.760129,-117.127782,2016-05-22 17:51:35.015747
10284198,13367905,Entire home/apt,,Midtown,1,,4,2.0,95.0,3.0,32.744036,-117.163088,2016-05-22 17:51:32.439656
5326839,26811224,Entire home/apt,,Serra Mesa,1,,2,1.0,129.0,5.0,32.77684,-117.152224,2016-05-22 17:51:19.422955
11890951,9188051,Entire home/apt,,Pacific Beach,10,5.0,4,1.0,105.0,1.0,32.793559,-117.249761,2016-05-22 17:51:14.139051
7871918,17770025,Private room,,Tierrasanta,10,5.0,1,1.0,59.0,2.0,32.829493,-117.111505,2016-05-22 17:50:52.338154
6692678,5231228,Private room,,Torrey Pines,5,5.0,3,1.0,125.0,1.0,32.931576,-117.250434,2016-05-22 18:36:02.026464
8370925,7873921,Private room,,North Hills,0,,1,1.0,80.0,4.0,32.757982,-117.132413,2016-05-22 18:35:57.903181
11396257,59799733,Entire home/apt,,Midtown,2,,9,3.0,345.0,2.0,32.736735,-117.165711,2016-05-22 18:35:50.760772
6153938,29807869,Private room,,East Village,0,,2,1.0,250.0,1.0,32.716221,-117.150782,2016-05-22 18:35:48.338364
11754313,62545593,Private room,,Encanto,3,3.5,2,1.0,40.0,1.0,32.704475,-117.063123,2016-05-22 18:35:41.089771
167022,795905,Private room,,Mission Bay,130,4.5,2,1.0,45.0,2.0,32.794869,-117.234334,2016-05-22 18:35:30.804811
5604274,29053496,Entire home/apt,,Core,0,,4,2.0,135.0,1.0,32.718569,-117.154951,2016-05-22 18:35:27.876724
6171665,32021074,Entire home/apt,,North Hills,68,5.0,3,0.0,68.0,2.0,32.742594,-117.143189,2016-05-22 18:35:25.130707
12456089,50680944,Entire home/apt,,Loma Portal,0,,5,2.0,140.0,2.0,32.750832,-117.235538,2016-05-22 18:35:22.177243
6691306,23399652,Entire home/apt,,Marina,3,5.0,4,2.0,225.0,2.0,32.715287,-117.168386,2016-05-22 18:35:11.049300
5578390,4374661,Private room,,Pacific Beach,0,,2,1.0,92.0,1.0,32.802403,-117.243974,2016-05-22 18:35:07.880469
1887133,4431872,Entire home/apt,,Old Town,4,5.0,2,1.0,115.0,3.0,32.745927,-117.181515,2016-05-22 18:34:59.613501
11400262,58385754,Entire home/apt,,Midtown,4,5.0,6,2.0,140.0,1.0,32.739139,-117.159407,2016-05-22 18:34:55.263253
561997,2740315,Entire home/apt,,Bay Park,64,5.0,6,2.0,229.0,3.0,32.807563,-117.196822,2016-05-22 18:34:46.087135
7597630,20586994,Entire home/apt,,Rancho Bernadino,12,5.0,6,3.0,249.0,2.0,33.0439,-117.068265,2016-05-22 18:34:38.168728
5939370,12235160,Entire home/apt,,Park West,32,5.0,4,2.0,150.0,3.0,32.727786,-117.164328,2016-05-22 18:34:34.621712
300523,1547944,Entire home/apt,,Torrey Pines,24,4.5,8,3.0,350.0,7.0,32.931811,-117.249511,2016-05-22 18:34:30.683477
11526441,8734096,Entire home/apt,,Pacific Beach,0,,6,2.0,235.0,3.0,32.801457,-117.257498,2016-05-22 18:34:27.325764
11377301,2152222,Private room,,University City,5,5.0,2,1.0,45.0,2.0,32.859722,-117.21628,2016-05-22 18:34:23.684310
9165558,37084895,Private room,,Normal Heights,30,5.0,2,1.0,46.0,2.0,32.763144,-117.1144,2016-05-22 17:50:45.748306
9769335,50372026,Entire home/apt,,North Hills,1,,3,1.0,50.0,1.0,32.751833,-117.139822,2016-05-22 17:50:43.024822
11700647,62188972,Private room,,Eastlake Vistas,0,,2,1.0,49.0,1.0,32.633646,-116.937107,2016-05-22 17:50:23.842147
6901647,16593200,Private room,,Carmel Valley,0,,1,1.0,75.0,1.0,32.921562,-117.223361,2016-05-22 17:50:20.483269
7387690,5537218,Entire home/apt,,Mission Bay,0,,6,2.0,245.0,3.0,32.794905,-117.23122,2016-05-22 17:50:12.992389
8922826,20232605,Entire home/apt,,Balboa Park,19,5.0,2,0.0,110.0,2.0,32.728089,-117.130705,2016-05-22 17:50:08.070322
3616779,15093641,Private room,,North Hills,122,4.5,2,1.0,50.0,1.0,32.750775,-117.146088,2016-05-22 17:50:04.779414
4930955,3820444,Entire home/apt,,Normal Heights,38,4.5,4,2.0,149.0,1.0,32.76206,-117.125481,2016-05-22 17:50:01.298111
9315083,42709700,Private room,,La Jolla,0,,2,1.0,125.0,1.0,32.813365,-117.258129,2016-05-22 17:49:58.347987
1751254,9192036,Entire home/apt,,North Hills,2,,4,1.0,159.0,3.0,32.740032,-117.127714,2016-05-22 17:49:53.292539
12784129,69577409,Entire home/apt,,Normal Heights,0,,8,2.0,160.0,1.0,32.759979,-117.110352,2016-05-22 17:49:47.115639
4219104,9058916,Private room,,West University Heights,3,4.0,2,1.0,85.0,1.0,32.757412,-117.140219,2016-05-22 17:49:39.986488
8088357,4656446,Entire home/apt,,Mira Mesa,11,5.0,9,4.0,275.0,,32.932358,-117.13479,2016-05-22 17:49:35.224325
6453140,32371710,Private room,,Core,45,5.0,2,1.0,89.0,1.0,32.71512,-117.15532,2016-05-22 17:49:32.029061
13126235,7683199,Entire home/apt,,Bay Park,0,,8,3.0,225.0,2.0,32.793866,-117.207174,2016-05-22 17:49:29.080382
5917736,3982956,Entire home/apt,,Balboa Park,3,4.5,6,2.0,300.0,2.0,32.715057,-117.138854,2016-05-22 17:49:26.037450
12736992,6898898,Private room,,Pacific Beach,0,,2,1.0,62.0,1.0,32.80285,-117.243404,2016-05-22 17:49:21.907140
4403318,21748484,Entire home/apt,,Mission Bay,9,5.0,10,3.0,260.0,3.0,32.762349,-117.250433,2016-05-22 17:49:15.207160
2593335,11131047,Private room,,La Jolla,35,5.0,3,1.0,115.0,3.0,32.829539,-117.266609,2016-05-22 17:49:11.582307
1309516,4804636,Private room,,Midtown,69,5.0,2,1.0,90.0,2.0,32.745827,-117.167465,2016-05-22 17:49:08.140651
6719243,35184879,Private room,,Clairemont Mesa,5,5.0,2,1.0,69.0,1.0,32.826272,-117.192036,2016-05-22 17:48:55.252085
1212604,710122,Private room,,Grant Hill,1,,4,1.0,179.0,7.0,32.711082,-117.144028,2016-05-22 17:48:43.860151
12028000,50999731,Entire home/apt,,La Jolla,0,,10,4.0,3150.0,3.0,32.844706,-117.260131,2016-05-22 17:48:34.312141
2995039,8992436,Entire home/apt,,La Jolla,3,4.5,5,2.0,199.0,2.0,32.832977,-117.278555,2016-05-22 17:48:30.424025
2777781,4779887,Private room,,Midtown,13,4.5,2,1.0,90.0,1.0,32.739529,-117.16339,2016-05-22 17:48:26.072304
2682579,7008179,Entire home/apt,,La Jolla,2,,6,3.0,385.0,7.0,32.82637,-117.27945,2016-05-22 17:48:22.430313
5478572,7508389,Private room,,La Jolla,33,5.0,2,1.0,88.0,2.0,32.830989,-117.272443,2016-05-22 17:48:18.397406
6957520,22962162,Entire home/apt,,Serra Mesa,22,5.0,4,0.0,120.0,,32.78284,-117.153092,2016-05-22 17:48:15.329274
3655996,18513374,Private room,,Serra Mesa,16,5.0,2,1.0,85.0,2.0,32.776322,-117.152286,2016-05-22 17:48:08.358634
6051610,31403040,Entire home/apt,,Old Town,13,5.0,2,1.0,99.0,2.0,32.750883,-117.169555,2016-05-22 17:48:02.228081
4084417,10453314,Private room,,La Jolla,14,4.5,1,1.0,100.0,1.0,32.851097,-117.257516,2016-05-22 17:47:57.941156
6732110,22007860,Entire home/apt,,Loma Portal,56,4.5,4,2.0,100.0,2.0,32.739626,-117.236217,2016-05-22 17:47:54.177877
9732609,50219767,Private room,,Clairemont Mesa,3,5.0,2,1.0,50.0,1.0,32.81089,-117.175926,2016-05-22 17:47:51.532745
12288669,61295881,Entire home/apt,,Midtown,0,,4,2.0,225.0,2.0,32.741725,-117.176441,2016-05-22 17:47:34.225588
5890940,30593431,Entire home/apt,,Bay Ho,24,4.5,6,2.0,90.0,2.0,32.834509,-117.225515,2016-05-22 17:47:30.192754
2009047,2598433,Entire home/apt,,Mission Bay,34,4.5,4,1.0,125.0,,32.776271,-117.251576,2016-05-22 17:47:26.729619
8991944,46969845,Entire home/apt,,North Hills,18,4.5,4,1.0,70.0,2.0,32.757838,-117.126228,2016-05-22 17:47:22.766014
7763124,8336938,Private room,,Bay Park,2,,3,1.0,100.0,1.0,32.789766,-117.201283,2016-05-22 17:47:18.906316
8084955,9943216,Entire home/apt,,Ocean Beach,10,5.0,8,3.0,345.0,3.0,32.749772,-117.246869,2016-05-22 17:47:14.550716
13085754,3544395,Entire home/apt,,Marina,0,,16,6.0,1800.0,1.0,32.712528,-117.163293,2016-05-22 17:47:09.882869
6780990,4372148,Entire home/apt,,La Jolla,4,4.5,6,3.0,335.0,3.0,32.836909,-117.274529,2016-05-22 17:47:06.787696
12833994,61419600,Entire home/apt,,Midtown,0,,2,0.0,80.0,1.0,32.743286,-117.176826,2016-05-22 17:47:02.772550
6611706,34597785,Private room,,Moreno Mission,4,5.0,1,1.0,60.0,2.0,32.768514,-117.187312,2016-05-22 17:46:55.973123
7763971,7614081,Private room,,East Village,68,4.5,2,1.0,40.0,,32.714793,-117.15588,2016-05-22 17:46:52.125674
12592712,175705,Entire home/apt,,Core,1,,4,0.0,119.0,2.0,32.718067,-117.160022,2016-05-22 17:46:27.424034
12985693,62008698,Entire home/apt,,North Hills,0,,2,2.0,185.0,1.0,32.761358,-117.129594,2016-05-22 17:46:23.747482
592998,2412718,Private room,,Clairemont Mesa,15,4.5,3,1.0,75.0,7.0,32.819027,-117.190963,2016-05-22 17:46:05.597936
5361155,18213951,Private room,,Mission Bay,29,5.0,4,1.0,110.0,2.0,32.760139,-117.251298,2016-05-22 17:46:01.239162
5278064,2325333,Entire home/apt,,Balboa Park,46,4.5,2,1.0,60.0,2.0,32.721942,-117.130155,2016-05-22 17:45:56.854619
4022624,3120502,Private room,,Ocean Beach,14,4.5,3,1.0,75.0,1.0,32.747323,-117.249125,2016-05-22 17:45:50.220924
6467679,13798591,Entire home/apt,,North Hills,0,,3,1.0,275.0,1.0,32.747233,-117.144402,2016-05-22 17:45:43.652745
3424788,17262761,Entire home/apt,,Darnall,1,,6,3.0,182.0,1.0,32.7471,-117.073428,2016-05-22 17:45:38.264612
6860663,35951684,Private room,,Old Town,2,,2,1.0,80.0,1.0,32.753073,-117.166418,2016-05-22 17:45:25.189214
2575335,11131047,Private room,,La Jolla,36,5.0,3,1.0,120.0,3.0,32.829967,-117.26706,2016-05-22 17:45:20.848025
149548,721326,Private room,,Bay Park,78,5.0,1,1.0,49.0,3.0,32.801565,-117.200929,2016-05-22 17:45:17.623727
5671927,4900377,Entire home/apt,,La Jolla,58,4.5,8,3.0,225.0,1.0,32.844845,-117.266495,2016-05-22 17:45:11.182774
13092282,51079819,Entire home/apt,,East Village,0,,4,0.0,99.0,1.0,32.709733,-117.152159,2016-05-22 17:45:00.057198
12905623,69440407,Private room,,Loma Portal,0,,2,1.0,75.0,1.0,32.753126,-117.230944,2016-05-22 17:44:57.425667
6249847,12932235,Private room,,Old Town,9,5.0,1,1.0,60.0,1.0,32.753161,-117.159662,2016-05-22 17:44:50.703949
9349853,14064859,Entire home/apt,,La Jolla,0,,4,2.0,350.0,1.0,32.85585,-117.247459,2016-05-22 17:44:46.390421
7009827,36747606,Entire home/apt,,Columbia,0,,2,1.0,390.0,1.0,32.718648,-117.169094,2016-05-22 17:44:32.528060
2223196,5600502,Entire home/apt,,La Jolla,1,,6,2.0,225.0,,32.834683,-117.2764,2016-05-22 17:44:17.278373
4037397,7108129,Entire home/apt,,La Jolla,21,5.0,7,2.0,230.0,3.0,32.829885,-117.279857,2016-05-22 17:44:13.011369
12710630,3017970,Entire home/apt,,Mission Bay,0,,10,3.0,395.0,3.0,32.762656,-117.249523,2016-05-22 17:44:09.513816
6117440,31738694,Entire home/apt,,University City,11,4.5,3,2.0,72.0,2.0,32.860203,-117.224738,2016-05-22 17:44:05.456239
3553680,17890842,Entire home/apt,,North Hills,0,,4,2.0,245.0,1.0,32.750727,-117.129163,2016-05-22 17:44:00.884024
7245460,31253851,Entire home/apt,,South Park,2,,3,1.0,125.0,5.0,32.723696,-117.12635,2016-05-22 17:43:57.447904
9030202,34853523,Entire home/apt,,Little Italy,32,5.0,2,1.0,125.0,2.0,32.725221,-117.166889,2016-05-22 17:43:42.072387
