room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14138454,85332589,Private room,,North Hills,0,,2,1.0,100.0,2.0,32.746308,-117.140898,2016-09-19 05:19:01.403038
5604274,29053496,Entire home/apt,,Core,18,4.5,4,2.0,135.0,2.0,32.718569,-117.154951,2016-09-19 05:18:52.832264
8812104,46122134,Entire home/apt,,University City,16,5.0,3,1.0,155.0,2.0,32.867277,-117.220576,2016-09-19 05:18:43.219493
11099399,16750396,Entire home/apt,,Pacific Beach,15,4.5,6,2.0,175.0,3.0,32.793114,-117.252232,2016-09-19 05:18:28.880812
10879524,54775684,Entire home/apt,,Mission Bay,2,,7,2.0,250.0,,32.783096,-117.253723,2016-09-19 05:18:18.711155
7480950,322044,Private room,,Balboa Park,5,4.5,1,1.0,49.0,1.0,32.725426,-117.131307,2016-09-19 05:18:07.249414
14356214,67179654,Private room,,Core,4,5.0,2,1.0,53.0,2.0,32.718015,-117.157549,2016-09-19 05:18:05.140210
10577323,24627249,Private room,,Rancho Bernadino,1,,3,1.0,70.0,1.0,33.001247,-117.068602,2016-09-19 05:18:03.872125
10592829,44350788,Private room,,Pacific Beach,16,5.0,2,1.0,55.0,2.0,32.798416,-117.256459,2016-09-19 05:18:02.222686
13799329,81135905,Entire home/apt,,Columbia,23,5.0,2,0.0,125.0,2.0,32.719989,-117.169031,2016-09-19 05:17:41.100166
13102180,2412718,Entire home/apt,,Scripps Ranch,1,,10,3.0,300.0,21.0,32.92457,-117.087558,2016-09-19 05:17:13.757847
5616474,29056944,Entire home/apt,,Mission Bay,3,4.5,4,1.0,257.0,,32.764138,-117.251267,2016-09-19 05:16:52.210660
14576511,44763898,Entire home/apt,,Midtown,0,,6,2.0,275.0,2.0,32.73918,-117.162961,2016-09-19 05:16:33.116240
13332539,1972686,Private room,,Balboa Park,1,,2,1.0,50.0,,32.716302,-117.129981,2016-09-19 05:16:26.649319
13895954,82194846,Private room,,University City,4,4.0,2,1.0,85.0,1.0,32.871012,-117.202623,2016-09-19 05:16:25.225845
14091718,38938184,Private room,,Encanto,0,,2,1.0,175.0,3.0,32.724192,-117.067426,2016-09-19 05:16:23.100704
9389462,48706018,Entire home/apt,,Kensington,29,5.0,4,2.0,165.0,2.0,32.771612,-117.101083,2016-09-19 05:16:01.123055
2150364,10974382,Entire home/apt,,Mission Bay,24,5.0,2,0.0,145.0,2.0,32.778943,-117.252071,2016-09-19 05:15:59.802081
7342622,20778550,Private room,,Northwest,27,5.0,4,1.0,85.0,2.0,32.64458,-117.067739,2016-09-19 05:15:57.510935
13750171,47289881,Entire home/apt,,East Village,0,,4,2.0,400.0,4.0,32.712719,-117.158847,2016-09-19 05:15:44.956899
12900957,4943081,Entire home/apt,,Little Italy,0,,9,4.0,560.0,3.0,32.723809,-117.166879,2016-09-19 05:15:35.722184
12311901,60145159,Entire home/apt,,Cortez Hill,0,,4,2.0,500.0,3.0,32.719307,-117.156982,2016-09-19 05:15:16.618599
4236598,20735776,Entire home/apt,,North Hills,8,5.0,2,1.0,200.0,2.0,32.754155,-117.136097,2016-09-19 05:14:20.991480
13685439,50526077,Entire home/apt,,Pacific Beach,0,,6,2.0,250.0,7.0,32.795709,-117.247262,2016-09-19 05:14:18.870025
13075459,18693225,Entire home/apt,,Mission Bay,10,4.5,3,1.0,115.0,2.0,32.781099,-117.252819,2016-09-19 05:14:11.249293
3819776,3773412,Private room,,Ocean Beach,11,5.0,2,1.0,70.0,1.0,32.750741,-117.247503,2016-09-19 05:13:51.870859
11822000,62970967,Entire home/apt,,Mission Bay,0,,6,2.0,310.0,7.0,32.765137,-117.251486,2016-09-19 05:13:40.336039
2182820,796593,Entire home/apt,,Loma Portal,28,4.5,4,0.0,99.0,4.0,32.75408,-117.226137,2016-09-19 05:13:38.256177
1233047,6724344,Entire home/apt,,Roseville,40,5.0,8,3.0,315.0,3.0,32.724457,-117.239544,2016-09-19 05:13:37.570292
1944406,82317,Shared room,,Mission Bay,1,,1,1.0,199.0,2.0,32.789732,-117.254395,2016-09-19 05:13:23.507600
1729898,7333207,Entire home/apt,,Midtown,87,5.0,3,1.0,89.0,3.0,32.746595,-117.16169,2016-09-19 05:13:19.309214
3653657,18481918,Shared room,,Balboa Park,0,,1,1.0,150.0,1.0,32.716448,-117.145322,2016-09-19 05:13:16.489256
10392245,53491505,Entire home/apt,,Mission Bay,5,4.5,6,2.0,160.0,,32.77593,-117.252417,2016-09-19 05:13:14.137962
13897035,26643885,Entire home/apt,,Old Town,6,5.0,5,2.0,180.0,2.0,32.750111,-117.190673,2016-09-19 05:13:09.515065
5512680,2605710,Private room,,West University Heights,108,5.0,2,1.0,60.0,2.0,32.759388,-117.155387,2016-09-19 05:12:46.415143
4325667,22461971,Private room,,San Carlos,35,4.5,2,1.0,49.0,1.0,32.793273,-117.066953,2016-09-19 05:12:42.431091
13282822,9444320,Entire home/apt,,Mission Bay,27,4.5,3,0.0,120.0,1.0,32.789156,-117.237708,2016-09-19 05:12:27.192831
13674974,77588959,Entire home/apt,,Cortez Hill,0,,6,2.0,600.0,3.0,32.719415,-117.154995,2016-09-19 05:12:15.904705
13727179,4807998,Entire home/apt,,Pacific Beach,4,5.0,3,1.0,130.0,2.0,32.806822,-117.258119,2016-09-19 05:11:23.551929
7160548,32853615,Private room,,Mission Bay,0,,3,1.0,400.0,4.0,32.788778,-117.236273,2016-09-19 05:11:11.118661
2410888,12321320,Shared room,,North Clairemont,13,5.0,6,1.0,80.0,1.0,32.822358,-117.200676,2016-09-19 05:11:07.501189
975519,2647424,Entire home/apt,,North Hills,2,,3,1.0,179.0,2.0,32.749516,-117.144907,2016-09-19 06:05:15.209343
14213576,12779779,Private room,,La Jolla,3,5.0,2,1.0,98.0,3.0,32.846405,-117.270543,2016-09-19 06:05:12.170490
12566574,68127991,Entire home/apt,,North Hills,2,,2,1.0,150.0,2.0,32.748435,-117.144048,2016-09-19 06:05:09.651737
13696527,20445295,Private room,,University City,3,5.0,4,1.0,58.0,1.0,32.868594,-117.224627,2016-09-19 06:04:55.545062
7753851,3308281,Entire home/apt,,North Hills,1,,4,2.0,189.0,4.0,32.736998,-117.118623,2016-09-19 06:04:55.354832
7896290,36465964,Entire home/apt,,East Village,67,5.0,4,0.0,160.0,,32.714622,-117.157637,2016-09-19 06:04:32.261319
14417225,52602384,Private room,,South Park,4,4.5,2,1.0,44.0,2.0,32.720038,-117.127744,2016-09-19 06:04:10.662369
6493489,28399095,Entire home/apt,,Mission Bay,26,5.0,5,2.0,200.0,3.0,32.792027,-117.24404,2016-09-19 06:04:03.147779
13282736,35147726,Private room,,North Hills,4,5.0,2,1.0,55.0,1.0,32.744347,-117.124817,2016-09-19 06:03:43.184214
14300372,54754960,Entire home/apt,,Midtown,0,,5,2.0,199.0,1.0,32.749924,-117.165871,2016-09-19 06:03:42.865595
14331412,34519007,Entire home/apt,,Balboa Park,2,,3,1.0,75.0,1.0,32.716946,-117.135752,2016-09-19 06:03:38.351471
13240860,51158737,Private room,,Serra Mesa,1,,2,1.0,39.0,2.0,32.80589,-117.130269,2016-09-19 06:03:33.084064
14984048,94401628,Private room,,Park West,0,,1,1.0,45.0,1.0,32.728568,-117.165584,2016-09-19 06:03:27.483315
14016441,14060904,Private room,,Balboa Park,1,,2,1.0,100.0,3.0,32.719021,-117.140312,2016-09-19 06:03:20.443865
4333575,22212827,Entire home/apt,,Mission Bay,15,4.5,7,3.0,292.0,,32.77725,-117.252483,2016-09-19 06:03:14.775534
10727777,38690778,Entire home/apt,,Mission Bay,0,,8,4.0,611.0,1.0,32.762956,-117.251001,2016-09-19 06:03:10.650179
14000529,26542025,Entire home/apt,,Grant Hill,10,5.0,5,2.0,199.0,1.0,32.709636,-117.141486,2016-09-19 06:02:57.445605
14047869,68958980,Private room,,Otay Ranch,12,5.0,4,1.0,45.0,1.0,32.616021,-116.997922,2016-09-19 06:02:46.230414
1276350,5730719,Entire home/apt,,Clairemont Mesa,44,5.0,6,3.0,199.0,,32.814095,-117.164147,2016-09-19 06:02:36.390270
9157496,11028455,Private room,,Mission Bay,20,5.0,2,1.0,75.0,4.0,32.787204,-117.238559,2016-09-19 06:02:31.004514
6970278,24862983,Private room,,Scripps Ranch,0,,2,1.0,75.0,1.0,32.93402,-117.092963,2016-09-19 06:02:26.452089
10577432,32284763,Private room,,Midtown,0,,4,1.0,175.0,1.0,32.738281,-117.16024,2016-09-19 05:11:04.202572
14296542,87309858,Private room,,Mission Bay,0,,2,1.0,350.0,1.0,32.771907,-117.253259,2016-09-19 05:10:51.961135
13942144,82935090,Entire home/apt,,Old Town,0,,5,2.0,202.0,2.0,32.753797,-117.173727,2016-09-19 05:10:47.384879
14372836,88168913,Entire home/apt,,Mission Bay,0,,6,2.0,525.0,,32.78405,-117.253164,2016-09-19 05:10:42.105577
14978678,16437292,Private room,,Paradise Hills,0,,2,1.0,99.0,2.0,32.68021,-117.044999,2016-09-19 05:10:27.750556
278158,1451910,Private room,,Scripps Ranch,19,5.0,2,1.0,60.0,2.0,32.906784,-117.087322,2016-09-19 05:09:39.730442
4470955,23044392,Private room,,Ocean Beach,5,5.0,1,1.0,100.0,1.0,32.739277,-117.250379,2016-09-19 05:09:32.682412
10074977,10868939,Entire home/apt,,City Heights West,4,5.0,4,1.0,80.0,2.0,32.754988,-117.119784,2016-09-19 05:09:06.637065
4616636,14297968,Entire home/apt,,North Hills,83,4.5,2,0.0,90.0,3.0,32.746959,-117.133741,2016-09-19 05:08:59.779867
10887582,27620056,Entire home/apt,,Loma Portal,49,5.0,6,2.0,114.0,1.0,32.745308,-117.235031,2016-09-19 05:08:19.502598
7529601,12098633,Entire home/apt,,Mira Mesa,0,,5,2.0,145.0,10.0,32.908279,-117.162894,2016-09-19 05:08:16.205665
11948985,63806328,Entire home/apt,,East Village,2,,6,2.0,129.0,1.0,32.709722,-117.154156,2016-09-19 05:08:14.801625
13495589,49822414,Entire home/apt,,Roseville,0,,12,4.0,587.0,1.0,32.724283,-117.236076,2016-09-19 05:08:07.339350
13685283,79700362,Private room,,Southwest,3,4.5,2,1.0,45.0,1.0,32.602238,-117.08615,2016-09-19 05:07:58.747226
7094353,37184720,Entire home/apt,,North Hills,0,,2,1.0,175.0,1.0,32.748059,-117.145929,2016-09-19 05:07:56.244591
10707681,5375213,Private room,,Del Mar Heights,9,5.0,2,1.0,90.0,2.0,32.952964,-117.24994,2016-09-19 05:07:36.663502
2547585,5784602,Entire home/apt,,Pacific Beach,66,5.0,3,0.0,145.0,2.0,32.81021,-117.248198,2016-09-19 05:07:05.863873
13659917,47928015,Entire home/apt,,Ocean Beach,13,4.5,4,1.0,99.0,2.0,32.750442,-117.243598,2016-09-19 05:07:02.426980
13925071,78172029,Shared room,,Mission Bay,0,,3,1.0,100.0,1.0,32.792049,-117.233239,2016-09-19 05:07:01.826040
6042390,31357797,Entire home/apt,,La Jolla,63,5.0,2,1.0,129.0,,32.846952,-117.258102,2016-09-19 05:06:51.026216
12815274,20853457,Private room,,North Hills,10,5.0,2,1.0,75.0,1.0,32.73684,-117.121713,2016-09-19 05:06:47.840406
14980843,70331063,Entire home/apt,,La Jolla,0,,14,6.0,2250.0,,32.852854,-117.240788,2016-09-19 05:06:43.399532
14372803,88168913,Entire home/apt,,Mission Bay,0,,8,3.0,480.0,,32.760511,-117.251229,2016-09-19 05:06:29.795719
12303959,66340050,Private room,,El Cerritos,0,,2,1.0,30.0,1.0,32.750153,-117.072747,2016-09-19 05:06:08.007039
3329423,544380,Entire home/apt,,Midtown,4,5.0,3,1.0,300.0,2.0,32.743553,-117.170844,2016-09-19 05:05:51.787576
13077046,1926325,Entire home/apt,,West University Heights,7,4.5,2,1.0,135.0,2.0,32.761796,-117.148496,2016-09-19 05:05:37.119749
13329229,70331063,Entire home/apt,,Mission Bay,0,,6,2.0,270.0,,32.763848,-117.251144,2016-09-19 05:05:32.795227
7192087,37663782,Private room,,Mount Hope,104,5.0,16,1.0,69.0,1.0,32.701677,-117.096751,2016-09-19 05:05:29.826436
3757723,14523291,Private room,,Loma Portal,62,5.0,2,1.0,79.0,1.0,32.749575,-117.219004,2016-09-19 05:05:20.833406
14531646,1105249,Entire home/apt,,Core,4,3.0,2,0.0,88.0,3.0,32.715231,-117.154449,2016-09-19 05:05:03.163415
13577098,43799832,Private room,,Mira Mesa,9,4.5,2,1.0,60.0,1.0,32.918912,-117.142324,2016-09-19 05:05:01.553092
11535500,43518269,Entire home/apt,,La Jolla,2,,10,3.0,280.0,2.0,32.812644,-117.251842,2016-09-19 05:04:55.977748
13674234,70499268,Private room,,Marina,13,5.0,4,1.0,60.0,2.0,32.709579,-117.163641,2016-09-19 05:04:52.815677
11344348,35167233,Entire home/apt,,Mission Bay,8,5.0,4,1.0,140.0,4.0,32.784681,-117.252048,2016-09-19 05:04:38.933736
10340708,6564076,Entire home/apt,,Loma Portal,2,,3,2.0,147.0,1.0,32.750453,-117.237868,2016-09-19 05:04:29.476598
6621150,4805087,Entire home/apt,,Loma Portal,20,4.5,4,2.0,205.0,3.0,32.74615,-117.222621,2016-09-19 05:04:22.811150
3678753,18693225,Entire home/apt,,Mission Bay,18,5.0,6,2.0,160.0,2.0,32.781721,-117.251304,2016-09-19 05:04:19.963478
4891637,12057949,Entire home/apt,,Midtown,0,,4,0.0,299.0,1.0,32.738791,-117.160287,2016-09-19 05:03:47.808446
6831243,24330389,Entire home/apt,,Little Italy,0,,4,0.0,200.0,2.0,32.725266,-117.171312,2016-09-19 05:03:06.852936
13101531,9671674,Entire home/apt,,Ocean Beach,1,,12,4.0,530.0,,32.737386,-117.254144,2016-09-19 05:03:06.493477
14881951,79849535,Shared room,,Mission Bay,0,,1,1.0,30.0,5.0,32.791513,-117.237773,2016-09-19 05:02:59.616157
2959224,7653310,Private room,,Mira Mesa,119,5.0,2,1.0,46.0,1.0,32.932065,-117.140567,2016-09-19 05:02:33.077200
1815898,26141,Private room,,Bay Park,114,5.0,2,1.0,79.0,1.0,32.797058,-117.189733,2016-09-19 05:02:16.993525
14142990,81347514,Private room,,Carmel Valley,2,,3,1.0,110.0,1.0,32.967298,-117.179817,2016-09-19 05:02:05.516157
1221255,4548491,Entire home/apt,,Park West,170,4.5,2,1.0,99.0,1.0,32.728463,-117.166147,2016-09-19 05:02:03.108423
12950910,66813839,Private room,,Rancho Penasquitos,4,4.5,2,1.0,55.0,1.0,32.961601,-117.153403,2016-09-19 05:01:59.015282
4385084,21748484,Entire home/apt,,Mission Bay,56,4.5,6,2.0,175.0,1.0,32.762367,-117.25078,2016-09-19 05:01:55.297961
14574507,90314803,Private room,,Grant Hill,5,4.0,3,1.0,60.0,1.0,32.711496,-117.132994,2016-09-19 05:01:51.975427
3664734,7879515,Entire home/apt,,Bay Ho,82,5.0,4,1.0,94.0,2.0,32.837174,-117.21715,2016-09-19 05:01:48.831975
11400000,59835523,Entire home/apt,,Pacific Beach,0,,8,2.0,225.0,4.0,32.801181,-117.258628,2016-09-19 05:01:18.034910
14980418,39496008,Entire home/apt,,Mission Bay,0,,7,3.0,350.0,3.0,32.783926,-117.237529,2016-09-19 05:01:01.932193
1252651,6627782,Entire home/apt,,Ocean Beach,18,5.0,5,2.0,197.0,2.0,32.744494,-117.252355,2016-09-19 05:00:57.064518
5231680,4676564,Private room,,North Clairemont,125,5.0,2,1.0,45.0,1.0,32.841367,-117.207587,2016-09-19 05:00:40.437043
7111404,37252305,Entire home/apt,,Marina,0,,4,2.0,500.0,2.0,32.713537,-117.168947,2016-09-19 05:00:37.005791
3028994,14329567,Private room,,Midtown,54,5.0,2,1.0,88.0,1.0,32.742698,-117.160249,2016-09-19 05:00:33.966848
10343860,40656766,Entire home/apt,,College Area,3,,4,2.0,110.0,2.0,32.759735,-117.076617,2016-09-19 05:00:28.428591
7245485,23584428,Entire home/apt,,Mission Bay,18,4.5,2,1.0,150.0,2.0,32.776522,-117.252399,2016-09-19 05:00:23.051945
13283240,74916802,Entire home/apt,,La Jolla,20,5.0,3,1.0,135.0,1.0,32.845998,-117.267724,2016-09-19 05:00:17.787478
2906114,14809665,Entire home/apt,,Old Town,46,5.0,2,1.0,125.0,2.0,32.752599,-117.165317,2016-09-19 05:00:06.233301
866202,4545618,Private room,,Pacific Beach,56,5.0,2,1.0,66.0,4.0,32.793221,-117.24986,2016-09-19 04:59:45.476057
5193738,26866389,Entire home/apt,,Little Italy,0,,1,1.0,125.0,2.0,32.726638,-117.168686,2016-09-19 04:59:42.469717
12493871,2598433,Entire home/apt,,Mission Bay,10,4.0,4,1.0,150.0,,32.761127,-117.249508,2016-09-19 04:59:27.162440
9315083,42709700,Private room,,La Jolla,0,,2,1.0,95.0,1.0,32.813365,-117.258129,2016-09-19 04:59:08.398678
552350,2714220,Shared room,,East Village,52,5.0,3,1.0,69.0,2.0,32.709507,-117.153487,2016-09-19 04:59:07.918519
1877028,2646521,Entire home/apt,,La Jolla,60,5.0,2,1.0,185.0,3.0,32.848452,-117.270333,2016-09-19 04:58:57.547773
14358176,88024976,Shared room,,Pacific Beach,1,,2,1.0,50.0,1.0,32.803528,-117.234832,2016-09-19 04:58:47.449913
13639344,37819724,Entire home/apt,,Mission Bay,4,4.5,2,1.0,99.0,2.0,32.786908,-117.239602,2016-09-19 04:58:46.444083
1950115,332552,Entire home/apt,,College Area,23,5.0,2,1.0,85.0,3.0,32.763767,-117.075611,2016-09-19 04:58:32.584975
14789833,92363630,Private room,,East Village,5,5.0,2,1.0,69.0,1.0,32.712601,-117.151819,2016-09-19 04:58:29.486137
12928003,38256467,Private room,,Mission Bay,21,4.5,2,1.0,69.0,1.0,32.791984,-117.2443,2016-09-19 04:58:24.261202
13017818,55314250,Entire home/apt,,Mission Bay,2,,5,2.0,175.0,3.0,32.777328,-117.25292,2016-09-19 04:58:16.509896
10441420,6846830,Shared room,,Marina,0,,1,1.0,25.0,3.0,32.710981,-117.161314,2016-09-19 04:57:58.976639
12434850,10852844,Private room,,Scripps Ranch,0,,2,1.0,100.0,1.0,32.920953,-117.081588,2016-09-19 04:57:54.100727
5851823,24806117,Entire home/apt,,Pacific Beach,84,5.0,3,0.0,85.0,1.0,32.796715,-117.243226,2016-09-19 04:57:43.237357
3569193,17970139,Entire home/apt,,Balboa Park,0,,2,0.0,199.0,1.0,32.716254,-117.142835,2016-09-19 04:57:31.417200
11033330,14535170,Private room,,Balboa Park,40,5.0,2,1.0,85.0,,32.718741,-117.134397,2016-09-19 04:56:57.629776
10700368,33164668,Private room,,Mission Bay,5,4.5,2,1.0,50.0,1.0,32.793946,-117.238623,2016-09-19 04:56:49.592739
12028074,64371389,Private room,,Midtown,16,5.0,2,1.0,85.0,1.0,32.736799,-117.174536,2016-09-19 04:56:49.006718
8545228,2457695,Private room,,Rancho Penasquitos,5,5.0,2,1.0,119.0,1.0,32.947402,-117.142229,2016-09-19 04:56:45.052266
1488990,5178760,Private room,,Memorial,183,4.5,3,1.0,59.0,1.0,32.704922,-117.13039,2016-09-19 04:56:40.306245
14057196,84264079,Entire home/apt,,Midtown,8,5.0,3,1.0,98.0,1.0,32.745184,-117.170664,2016-09-19 04:56:01.479968
8922826,20232605,Entire home/apt,,Balboa Park,37,5.0,2,0.0,110.0,2.0,32.728089,-117.130705,2016-09-19 04:55:47.468103
14823040,39826563,Entire home/apt,,Cortez Hill,1,,4,2.0,200.0,7.0,32.720494,-117.163512,2016-09-19 04:55:30.085379
7744597,33427725,Entire home/apt,,Grant Hill,58,5.0,2,1.0,90.0,2.0,32.711925,-117.142999,2016-09-19 04:55:06.224235
14107284,44389825,Shared room,,Marina,0,,3,1.0,265.0,1.0,32.715687,-117.169837,2016-09-19 04:54:52.543101
13604849,58630422,Entire home/apt,,Pacific Beach,8,4.5,2,1.0,120.0,1.0,32.797998,-117.240438,2016-09-19 04:54:30.654852
14733935,83741199,Private room,,Rolando,1,,1,1.0,20.0,1.0,32.760599,-117.054072,2016-09-19 04:54:26.482090
11692413,10098865,Private room,,Pacific Beach,2,,2,1.0,69.0,3.0,32.810742,-117.243126,2016-09-19 04:54:20.216625
4256683,7108129,Entire home/apt,,La Jolla,35,5.0,3,0.0,160.0,3.0,32.82827,-117.279949,2016-09-19 04:54:10.145074
14027380,49901176,Shared room,,Normal Heights,10,5.0,2,1.0,35.0,1.0,32.758862,-117.124495,2016-09-19 04:53:59.000263
14881731,62008686,Entire home/apt,,Midtown,1,,4,2.0,100.0,3.0,32.746879,-117.161884,2016-09-19 04:53:56.453536
9943660,39647293,Entire home/apt,,Pacific Beach,12,5.0,3,1.0,100.0,4.0,32.798443,-117.247531,2016-09-19 04:53:49.957454
3220118,11913571,Entire home/apt,,Midtown,19,5.0,6,2.0,265.0,2.0,32.736345,-117.172375,2016-09-19 04:53:28.030105
13319443,33784835,Private room,,University City,4,5.0,2,1.0,60.0,1.0,32.846621,-117.220429,2016-09-19 04:52:52.436743
14501830,40962584,Entire home/apt,,Loma Portal,1,,4,0.0,99.0,2.0,32.747951,-117.241567,2016-09-19 04:52:46.709322
3134239,6846830,Shared room,,Marina,2,,1,1.0,25.0,3.0,32.710372,-117.162859,2016-09-19 04:52:23.362486
4008619,20785890,Private room,,Pacific Beach,30,5.0,2,1.0,118.0,2.0,32.807717,-117.257797,2016-09-19 04:52:21.929302
13977678,51341865,Private room,,Clairemont Mesa,8,5.0,2,1.0,36.0,1.0,32.823935,-117.18941,2016-09-19 04:52:16.339859
7597630,20586994,Entire home/apt,,Rancho Bernadino,18,5.0,6,3.0,325.0,2.0,33.0439,-117.068265,2016-09-19 04:52:12.501644
2418667,6153619,Private room,,Mission Bay,0,,2,1.0,200.0,1.0,32.765201,-117.249942,2016-09-19 04:52:09.389263
12930560,23591563,Entire home/apt,,Mission Bay,5,5.0,4,2.0,475.0,3.0,32.773095,-117.251787,2016-09-19 04:51:58.890976
9369700,37353287,Entire home/apt,,Pacific Beach,1,,4,1.0,315.0,6.0,32.79963,-117.258401,2016-09-19 04:51:53.113649
11739887,3017970,Entire home/apt,,Mission Bay,0,,12,4.0,595.0,,32.771807,-117.252199,2016-09-19 04:51:50.530524
12344954,44358827,Entire home/apt,,Loma Portal,0,,2,1.0,95.0,7.0,32.752295,-117.232348,2016-09-19 04:51:34.591122
7688507,17218956,Private room,,Ocean Beach,4,2.5,2,1.0,73.0,1.0,32.74668,-117.25005,2016-09-19 04:51:31.378914
2210171,4548491,Entire home/apt,,Park West,137,5.0,2,1.0,100.0,1.0,32.727233,-117.167367,2016-09-19 04:50:15.279856
14069789,33670523,Private room,,North Hills,1,,2,1.0,160.0,1.0,32.750764,-117.134169,2016-09-19 04:50:06.308276
13978724,38690778,Entire home/apt,,Mission Bay,0,,7,3.0,722.0,1.0,32.776288,-117.251212,2016-09-19 04:50:04.941935
15081616,74394596,Private room,,Moreno Mission,0,,1,1.0,30.0,1.0,32.767583,-117.189271,2016-09-19 04:50:03.879877
13497901,72826574,Entire home/apt,,Gaslamp Quarter,3,5.0,2,1.0,170.0,2.0,32.715247,-117.160656,2016-09-19 04:49:40.991846
14555746,10739989,Entire home/apt,,Mission Bay,0,,6,2.0,225.0,2.0,32.784051,-117.252712,2016-09-19 04:49:35.702892
13491315,76670891,Entire home/apt,,Ocean Beach,1,,2,1.0,200.0,2.0,32.74056,-117.254423,2016-09-19 04:49:29.650002
4217527,21888797,Entire home/apt,,Ocean Beach,9,4.5,4,1.0,169.0,3.0,32.737174,-117.255276,2016-09-19 04:49:20.142249
13783020,80939770,Private room,,East Village,0,,2,1.0,100.0,3.0,32.702179,-117.148688,2016-09-19 04:49:09.011737
8037037,2165667,Entire home/apt,,North Hills,46,4.5,3,1.0,85.0,1.0,32.749217,-117.144212,2016-09-19 04:49:05.462784
443994,2205580,Entire home/apt,,Clairemont Mesa,63,5.0,2,1.0,130.0,3.0,32.802777,-117.189603,2016-09-19 04:48:57.942033
9758681,50326239,Entire home/apt,,Mission Bay,16,5.0,1,0.0,99.0,3.0,32.77515,-117.250945,2016-09-19 04:48:53.906695
6881721,33997037,Private room,,Webster,18,5.0,2,1.0,39.0,2.0,32.728247,-117.083016,2016-09-19 04:48:45.417217
14613532,90694765,Private room,,Rancho Bernadino,0,,3,1.0,55.0,2.0,33.032095,-117.082136,2016-09-19 04:48:26.565333
11914656,63572083,Private room,,Mission Bay,4,5.0,2,1.0,60.0,1.0,32.774711,-117.252901,2016-09-19 04:48:20.515717
7733338,15127606,Entire home/apt,,North Hills,20,4.5,4,2.0,145.0,3.0,32.750332,-117.131718,2016-09-19 04:48:18.266039
14199468,27779571,Private room,,Midtown,2,,2,1.0,75.0,1.0,32.747128,-117.146872,2016-09-19 04:48:08.437580
13411931,76386143,Private room,,Bay Park,0,,2,1.0,125.0,1.0,32.773466,-117.203376,2016-09-19 04:47:50.507199
