room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1655640,8777647,Entire home/apt,,Del Mar Heights,118,5.0,2.0,1.0,149.0,1.0,32.932901,-117.250099,2016-02-22 22:44:56.843400
4041430,6227049,Private room,,Serra Mesa,16,5.0,4.0,1.0,75.0,1.0,32.79958,-117.133657,2016-02-23 06:27:23.947217
6297376,9296727,Entire home/apt,,Cortez Hill,2,5.0,3.0,0.0,109.0,1.0,32.71942,-117.155251,2016-02-22 22:43:35.850592
10239313,3152385,Entire home/apt,,La Jolla,0,,,2.0,450.0,1.0,32.842103,-117.279641,2016-02-23 05:19:57.062199
7232809,37869873,Private room,,Memorial,0,,2.0,1.0,300.0,1.0,32.699391,-117.137158,2016-02-23 03:32:11.051265
563806,2772383,Entire home/apt,,Mission Bay,0,,,2.0,304.0,7.0,32.778876,-117.251604,2016-02-23 05:46:26.160503
642164,3209013,Entire home/apt,,Kensington,12,4.5,,4.0,300.0,3.0,32.766424,-117.10549,2016-02-23 03:47:49.496836
7258715,38002137,Private room,,Midtown,0,,2.0,1.0,195.0,1.0,32.746147,-117.155369,2016-02-22 23:23:32.840296
7707695,40489621,Entire home/apt,,Mission Bay,40,5.0,2.0,1.0,140.0,,32.789919,-117.253194,2016-02-22 21:11:44.885100
9370244,37353287,Entire home/apt,,Mission Bay,0,,,2.0,278.0,1.0,32.78128,-117.253141,2016-02-23 04:41:51.357828
10012846,7597369,Entire home/apt,,Cortez Hill,5,4.5,2.0,1.0,99.0,3.0,32.722616,-117.156433,2016-02-23 02:54:08.542580
2728811,13262612,Entire home/apt,,Pacific Beach,39,4.5,4.0,1.0,139.0,1.0,32.801977,-117.247588,2016-02-23 01:57:17.123823
4219104,9058916,Private room,,West University Heights,3,4.0,2.0,1.0,85.0,1.0,32.757412,-117.140219,2016-02-23 01:04:45.600252
1309516,4804636,Private room,,Midtown,66,5.0,2.0,1.0,90.0,2.0,32.745827,-117.167465,2016-02-23 04:05:22.801332
5914771,30716776,Private room,,Scripps Ranch,0,,2.0,1.0,49.0,3.0,32.929362,-117.089212,2016-02-22 21:19:44.058217
6835943,21315629,Entire home/apt,,Cortez Hill,23,4.5,3.0,1.0,190.0,2.0,32.720517,-117.165283,2016-02-23 00:04:48.054478
7238003,9997646,Entire home/apt,,Midtown District,0,,,3.0,4900.0,1.0,32.729793,-117.220138,2016-02-23 01:48:27.245796
2445819,9608182,Private room,,East Village,112,5.0,2.0,1.0,60.0,1.0,32.711592,-117.158639,2016-02-23 01:29:20.442208
5206413,3677994,Private room,,Linda Vista,6,5.0,2.0,1.0,79.0,1.0,32.789685,-117.183627,2016-02-23 01:54:52.666888
8720949,45771027,Shared room,,Mission Bay,0,,2.0,1.0,37.0,3.0,32.790763,-117.238065,2016-02-23 02:25:15.313353
9369534,37353287,Entire home/apt,,Pacific Beach,0,,4.0,1.0,222.0,1.0,32.802893,-117.258109,2016-02-22 21:48:43.837310
4418563,22811825,Entire home/apt,,La Jolla,25,4.5,3.0,1.0,119.0,2.0,32.847312,-117.275005,2016-02-22 22:59:06.584742
7822696,41183272,Entire home/apt,,Mission Bay,0,,4.0,2.0,469.0,,32.762371,-117.252834,2016-02-23 00:21:01.990141
7688507,17218956,Private room,,Ocean Beach,3,2.5,2.0,1.0,73.0,1.0,32.74668,-117.25005,2016-02-23 04:10:12.573305
10011893,10407356,Entire home/apt,,Gaslamp Quarter,0,,4.0,1.0,150.0,14.0,32.710268,-117.16035,2016-02-23 02:40:09.270713
960200,3324885,Shared room,,Cortez Hill,11,4.5,1.0,1.0,32.0,1.0,32.722054,-117.164512,2016-02-22 21:30:24.878734
3646609,6989346,Entire home/apt,,Grant Hill,37,5.0,,2.0,159.0,3.0,32.712149,-117.144635,2016-02-23 05:01:13.398022
1725503,1489623,Entire home/apt,,Midtown,13,4.5,5.0,2.0,170.0,2.0,32.742642,-117.14951,2016-02-23 06:47:37.364788
2811554,22476,Entire home/apt,,Mission Bay,37,4.5,4.0,1.0,199.0,2.0,32.785483,-117.254091,2016-02-23 01:42:04.184176
293133,797956,Entire home/apt,,North Hills,0,,2.0,1.0,130.0,7.0,32.749763,-117.132884,2016-02-23 00:35:05.315664
3167138,16064130,Private room,,Moreno Mission,21,4.5,2.0,1.0,60.0,30.0,32.766823,-117.186164,2016-02-23 06:12:45.092425
7114135,37266924,Entire home/apt,,La Jolla Village,0,,4.0,1.0,200.0,4.0,32.856713,-117.233111,2016-02-22 22:36:32.735772
3072940,7245568,Entire home/apt,,Roseville,69,5.0,4.0,2.0,135.0,,32.732507,-117.2267,2016-02-22 23:44:28.749000
1233047,6724344,Entire home/apt,,Roseville,27,5.0,,3.0,315.0,3.0,32.724457,-117.239544,2016-02-22 23:23:39.286630
7617162,39948782,Entire home/apt,,Carmel Valley,2,4.0,,2.0,125.0,30.0,32.943215,-117.234418,2016-02-22 23:43:05.631279
7560605,32995722,Private room,,Loma Portal,3,5.0,1.0,1.0,41.0,1.0,32.75609,-117.22722,2016-02-23 06:19:56.656863
1059782,5835710,Private room,,Bay Ho,33,5.0,,1.0,103.0,2.0,32.835741,-117.225719,2016-02-22 21:36:13.790515
5815312,30173779,Entire home/apt,,Ocean Beach,3,4.0,5.0,3.0,340.0,5.0,32.737729,-117.24841,2016-02-22 23:48:47.183477
6993423,36667530,Entire home/apt,,Pacific Beach,11,5.0,4.0,1.0,150.0,2.0,32.806173,-117.222772,2016-02-23 04:34:51.362370
401581,2004456,Private room,,La Jolla,5,5.0,2.0,1.0,59.0,4.0,32.830769,-117.273348,2016-02-22 22:51:40.371356
6467502,33781517,Entire home/apt,,Pacific Beach,19,5.0,,3.0,275.0,,32.804083,-117.239658,2016-02-22 21:13:31.968606
2165083,5826556,Private room,,Pacific Beach,35,5.0,2.0,1.0,67.0,2.0,32.803545,-117.220161,2016-02-23 05:38:05.349300
9079453,47349256,Entire home/apt,,East Village,3,5.0,4.0,1.0,250.0,1.0,32.712036,-117.156897,2016-02-22 21:19:15.512764
8133842,16239484,Private room,,Old Town,5,5.0,2.0,1.0,50.0,1.0,32.750966,-117.165037,2016-02-23 01:17:46.154849
1729898,7333207,Entire home/apt,,Midtown,57,5.0,2.0,1.0,89.0,3.0,32.746564,-117.161972,2016-02-23 03:17:04.007706
9451858,48413460,Entire home/apt,,Core,0,,,2.0,325.0,,32.715045,-117.156041,2016-02-23 01:54:40.549925
5328084,27608371,Entire home/apt,,Pacific Beach,0,,4.0,2.0,219.0,1.0,32.804469,-117.238781,2016-02-23 04:08:45.587544
5630600,28773856,Private room,,Balboa Park,1,3.0,2.0,1.0,169.0,1.0,32.718765,-117.135712,2016-02-22 23:17:45.662475
9281448,14688626,Entire home/apt,,Balboa Park,3,5.0,4.0,1.0,80.0,2.0,32.717752,-117.143352,2016-02-23 01:39:45.899539
10245915,37728996,Entire home/apt,,Core,0,,4.0,1.0,200.0,1.0,32.715183,-117.154004,2016-02-23 06:24:33.681698
1066512,5626739,Entire home/apt,,Park West,4,5.0,5.0,2.0,135.0,4.0,32.730116,-117.16738,2016-02-22 23:53:31.027554
9495234,10681655,Private room,,Mission Valley,6,4.5,4.0,1.0,62.0,1.0,32.773336,-117.148144,2016-02-22 21:28:23.265652
1076197,5916225,Private room,,Pacific Beach,203,5.0,2.0,1.0,65.0,2.0,32.80366,-117.249937,2016-02-23 00:10:46.144352
9431321,48407254,Entire home/apt,,Pacific Beach,3,5.0,3.0,1.0,100.0,2.0,32.800668,-117.242583,2016-02-23 06:12:03.238098
5086845,1654555,Entire home/apt,,North Hills,1,5.0,,3.0,175.0,3.0,32.743605,-117.135082,2016-02-23 02:27:47.780222
3994720,103427,Entire home/apt,,Midtown,0,,4.0,0.0,259.0,1.0,32.737444,-117.159598,2016-02-23 05:04:24.626577
2979408,8992436,Entire home/apt,,La Jolla,11,4.5,3.0,1.0,129.0,3.0,32.831516,-117.276954,2016-02-22 21:11:41.072652
1799037,6006790,Private room,,North Hills,1,5.0,,1.0,85.0,1.0,32.743184,-117.127425,2016-02-23 05:49:41.242584
887573,4706066,Private room,,Mission Bay,28,5.0,2.0,1.0,55.0,2.0,32.793368,-117.234624,2016-02-23 05:17:00.073839
3364744,5370403,Private room,,Loma Portal,2,5.0,2.0,1.0,90.0,1.0,32.74414,-117.238236,2016-02-23 03:10:47.669737
9451182,22097619,Entire home/apt,,Mission Bay,0,,,3.0,572.0,3.0,32.76246,-117.24994,2016-02-23 03:55:56.117180
7651411,3017970,Entire home/apt,,Mission Bay,0,,,2.0,295.0,3.0,32.772798,-117.252275,2016-02-22 22:36:39.546925
7239937,4542263,Private room,,Linda Vista,7,4.0,3.0,1.0,55.0,1.0,32.796359,-117.174802,2016-02-23 03:30:18.755639
10700786,55287801,Entire home/apt,,Core,2,5.0,4.0,0.0,165.0,2.0,32.716087,-117.159049,2016-02-23 00:03:31.920284
7905281,35590098,Entire home/apt,,Gaslamp Quarter,39,4.5,5.0,1.0,160.0,,32.712614,-117.160082,2016-02-23 04:59:34.826507
4172114,21649075,Entire home/apt,,Normal Heights,33,5.0,3.0,1.0,70.0,1.0,32.760718,-117.111788,2016-02-22 23:27:37.250059
7072216,37080012,Entire home/apt,,Park West,4,4.0,3.0,1.0,275.0,2.0,32.726502,-117.162778,2016-02-23 02:35:20.050018
7348370,27691830,Private room,,Ocean Beach,2,5.0,2.0,1.0,99.0,1.0,32.744322,-117.252462,2016-02-23 01:27:51.980095
6385855,6796270,Private room,,Mission Valley,7,5.0,2.0,1.0,55.0,1.0,32.766178,-117.161157,2016-02-22 22:43:38.871196
2216008,5600502,Entire home/apt,,La Jolla,3,4.5,,4.0,403.0,,32.83601,-117.277279,2016-02-22 21:19:00.791521
6871291,36010960,Entire home/apt,,Midtown,11,5.0,4.0,2.0,145.0,1.0,32.737962,-117.165373,2016-02-23 05:45:36.950597
8886297,22012010,Entire home/apt,,Mission Bay,0,,,2.0,450.0,3.0,32.78096,-117.252961,2016-02-23 02:57:54.710277
7054820,37002480,Private room,,Pacific Beach,1,5.0,2.0,1.0,101.0,1.0,32.799952,-117.237214,2016-02-22 21:52:21.921240
704373,25186,Entire home/apt,,Loma Portal,17,4.5,,4.0,305.0,3.0,32.749024,-117.243291,2016-02-23 01:05:10.575717
1066097,1292892,Private room,,Bay Park,17,4.5,1.0,1.0,70.0,,32.7817,-117.199628,2016-02-22 22:21:01.364587
9334150,48445727,Private room,,Carmel Valley,13,5.0,1.0,1.0,39.0,1.0,32.913128,-117.219866,2016-02-22 23:36:30.131223
4557360,21985002,Private room,,Ocean Beach,81,5.0,2.0,1.0,62.0,1.0,32.739954,-117.247585,2016-02-22 23:21:40.790685
256585,1349966,Private room,,Park West,63,5.0,2.0,1.0,100.0,2.0,32.727839,-117.161024,2016-02-23 01:50:04.247869
7742041,40693357,Private room,,Carmel Valley,5,5.0,2.0,1.0,85.0,2.0,32.947664,-117.229769,2016-02-23 04:03:59.143494
1021100,5620318,Entire home/apt,,Park West,10,5.0,4.0,2.0,165.0,3.0,32.728513,-117.166729,2016-02-23 02:21:31.152071
6019522,13006802,Entire home/apt,,Bay Ho,6,5.0,,5.0,293.0,1.0,32.815719,-117.210421,2016-02-22 23:42:22.435598
6887298,36090892,Entire home/apt,,Ocean Beach,18,5.0,2.0,0.0,98.0,2.0,32.738342,-117.241688,2016-02-23 06:07:46.283845
7255410,37987371,Entire home/apt,,Park West,0,,3.0,1.0,450.0,1.0,32.730012,-117.162944,2016-02-22 22:29:06.918930
7435336,38948616,Entire home/apt,,La Jolla,0,,,3.0,258.0,,32.824617,-117.237473,2016-02-23 05:33:22.526870
7786771,40976258,Entire home/apt,,University City,6,4.0,2.0,1.0,89.0,2.0,32.868595,-117.224385,2016-02-23 00:32:30.877733
8426859,24374402,Private room,,North Hills,0,,2.0,1.0,55.0,1.0,32.748815,-117.137267,2016-02-23 01:35:45.359380
5056676,10705891,Entire home/apt,,Ocean Beach,78,5.0,4.0,1.0,109.0,1.0,32.749306,-117.244748,2016-02-23 03:26:13.533294
982503,5383008,Private room,,Encanto,0,,1.0,1.0,100.0,1.0,32.723523,-117.051857,2016-02-22 21:43:48.207680
2138668,10913955,Private room,,Midtown,5,5.0,2.0,1.0,98.0,28.0,32.750712,-117.147341,2016-02-23 03:07:48.844761
2678376,12709492,Private room,,Midtown,53,5.0,2.0,1.0,59.0,2.0,32.747761,-117.153244,2016-02-22 22:16:37.886570
1758781,9247073,Private room,,Mission Bay,61,5.0,2.0,1.0,150.0,1.0,32.767887,-117.251884,2016-02-22 21:39:58.658156
7517736,27739790,Private room,,North Hills,21,5.0,4.0,1.0,62.0,1.0,32.752448,-117.141137,2016-02-22 22:32:51.369180
4727260,9119930,Entire home/apt,,North Clairemont,1,5.0,,4.0,350.0,3.0,32.84359,-117.196942,2016-02-23 04:15:04.919784
9755129,4140161,Entire home/apt,,East Village,2,2.5,,3.0,250.0,1.0,32.713646,-117.153946,2016-02-23 02:46:42.305694
2182137,5600502,Entire home/apt,,La Jolla,6,4.5,,3.0,275.0,,32.828411,-117.278875,2016-02-23 06:45:36.778147
122458,31656,Private room,,North Hills,3,5.0,2.0,1.0,99.0,1.0,32.754828,-117.14222,2016-02-22 23:46:13.780282
5571554,636412,Entire home/apt,,Park West,13,4.5,,1.0,126.0,1.0,32.726704,-117.160909,2016-02-22 23:28:45.791911
7206167,21153061,Private room,,Bird Land,10,5.0,2.0,1.0,72.0,1.0,32.782184,-117.155304,2016-02-22 22:37:33.199425
1487073,7951269,Entire home/apt,,North Clairemont,64,5.0,3.0,0.0,80.0,2.0,32.82452,-117.202516,2016-02-23 01:36:06.502006
1937634,4160438,Entire home/apt,,East Village,0,,4.0,1.0,99.0,26.0,32.709701,-117.155943,2016-02-23 04:10:06.609911
2875094,14695316,Entire home/apt,,North Hills,81,5.0,2.0,0.0,86.0,2.0,32.742064,-117.135629,2016-02-22 23:05:46.958996
7146746,37425757,Private room,,Core,2,4.5,2.0,1.0,185.0,2.0,32.715556,-117.155431,2016-02-23 02:06:42.096412
9865443,15127606,Entire home/apt,,North Hills,0,,4.0,1.0,95.0,2.0,32.749407,-117.131393,2016-02-23 04:42:19.290292
174015,831158,Entire home/apt,,Mission Bay,211,4.5,2.0,1.0,145.0,1.0,32.783329,-117.252621,2016-02-23 03:37:25.662417
10154225,27925822,Shared room,,Normal Heights,1,5.0,1.0,1.0,37.0,1.0,32.76133,-117.111794,2016-02-23 06:49:39.764870
9369496,37353287,Entire home/apt,,Pacific Beach,0,,,2.0,310.0,1.0,32.802958,-117.258228,2016-02-22 22:51:44.087754
3659331,18544797,Entire home/apt,,Pacific Beach,0,,4.0,1.0,200.0,1.0,32.800289,-117.25254,2016-02-23 01:14:41.876233
1374898,7450232,Entire home/apt,,West University Heights,161,5.0,4.0,1.0,119.0,2.0,32.763715,-117.145648,2016-02-23 06:10:25.926304
4311318,13202709,Entire home/apt,,Pacific Beach,28,5.0,4.0,2.0,180.0,7.0,32.80484,-117.26082,2016-02-23 03:20:41.536849
9577168,49576696,Entire home/apt,,East Village,2,5.0,3.0,1.0,79.0,1.0,32.710706,-117.150668,2016-02-22 23:14:16.495315
2494160,12765082,Entire home/apt,,Ocean Beach,63,4.5,,3.0,250.0,2.0,32.750445,-117.246798,2016-02-22 22:02:33.512604
2123161,10826392,Private room,,Midtown,1,4.0,1.0,1.0,69.0,4.0,32.742531,-117.173773,2016-02-23 00:13:01.562985
4113091,1242636,Private room,,Serra Mesa,1,5.0,2.0,1.0,110.0,1.0,32.77985,-117.151154,2016-02-23 03:56:08.399854
8312375,43825813,Entire home/apt,,Mission Bay,0,,2.0,1.0,300.0,1.0,32.789915,-117.253292,2016-02-23 04:41:29.373429
1583645,8434008,Entire home/apt,,Park West,3,5.0,2.0,1.0,100.0,1.0,32.730394,-117.162127,2016-02-23 06:17:09.110890
3522006,923081,Entire home/apt,,Midtown,3,4.5,4.0,2.0,195.0,1.0,32.740081,-117.162022,2016-02-22 22:26:33.584790
4171446,21645904,Entire home/apt,,Carmel Valley,1,4.0,,3.0,450.0,1.0,32.911647,-117.218779,2016-02-23 02:12:48.862532
4251352,12476174,Entire home/apt,,Pacific Beach,30,5.0,2.0,1.0,110.0,1.0,32.806456,-117.241246,2016-02-23 02:40:32.739288
3105931,15683871,Entire home/apt,,South Park,57,5.0,,2.0,150.0,2.0,32.725304,-117.128473,2016-02-22 23:04:34.183351
3279701,1422926,Entire home/apt,,La Jolla,20,5.0,,6.0,1050.0,1.0,32.850918,-117.238302,2016-02-22 21:14:58.066239
8092122,42736393,Entire home/apt,,Park West,1,,4.0,1.0,120.0,1.0,32.725863,-117.16113,2016-02-23 00:29:02.257489
4302730,1607027,Private room,,West University Heights,0,,2.0,1.0,125.0,1.0,32.753672,-117.151947,2016-02-23 01:33:37.069001
6481373,17012925,Private room,,Pacific Beach,1,4.0,2.0,1.0,65.0,4.0,32.800728,-117.231777,2016-02-23 01:26:54.736977
1673265,8857641,Private room,,Linda Vista,5,5.0,2.0,1.0,45.0,1.0,32.776913,-117.17087,2016-02-22 23:44:36.491995
9493880,49206641,Entire home/apt,,Loma Portal,2,5.0,5.0,2.0,118.0,2.0,32.748271,-117.239049,2016-02-23 04:28:16.379610
4530817,2116837,Private room,,Gateway,53,5.0,2.0,1.0,52.0,1.0,32.727556,-117.108251,2016-02-23 00:50:51.463496
799579,2568993,Private room,,Wooded Area,0,,2.0,1.0,150.0,2.0,32.707815,-117.237493,2016-02-23 05:51:39.579863
10052841,18219542,Entire home/apt,,Ocean Beach,12,5.0,4.0,1.0,88.0,1.0,32.745603,-117.248876,2016-02-23 04:36:34.061617
10528773,14823197,Private room,,North Clairemont,0,,2.0,1.0,65.0,1.0,32.835261,-117.190451,2016-02-22 21:10:18.285115
2237069,9400562,Entire home/apt,,La Jolla,0,,2.0,1.0,145.0,1.0,32.841075,-117.279368,2016-02-23 01:56:25.590521
9368612,37353287,Entire home/apt,,Pacific Beach,0,,,2.0,296.0,1.0,32.802532,-117.255751,2016-02-23 03:22:25.195345
2272946,5600502,Entire home/apt,,Torrey Pines,0,,,5.0,1120.0,3.0,32.880841,-117.248968,2016-02-22 20:52:34.490173
2104608,10730275,Entire home/apt,,La Jolla Village,12,5.0,2.0,1.0,150.0,5.0,32.858404,-117.234289,2016-02-22 23:46:54.118434
7099359,37199081,Private room,,University City,3,5.0,2.0,1.0,80.0,1.0,32.862071,-117.225512,2016-02-23 02:15:33.176067
577434,25186,Entire home/apt,,Ocean Beach,21,5.0,,2.0,165.0,3.0,32.750356,-117.244121,2016-02-22 23:00:42.680353
9998853,41934746,Shared room,,Mission Bay,1,5.0,1.0,1.0,20.0,1.0,32.766889,-117.251507,2016-02-23 06:40:52.350408
6005671,4374657,Entire home/apt,,Ocean Beach,37,5.0,,2.0,150.0,3.0,32.751638,-117.251101,2016-02-23 01:27:42.790337
495832,2448935,Entire home/apt,,Pacific Beach,115,4.5,4.0,2.0,139.0,2.0,32.804275,-117.242903,2016-02-23 05:31:17.448250
10099383,37146936,Private room,,Scripps Ranch,1,5.0,4.0,1.0,98.0,1.0,32.908032,-117.094247,2016-02-23 05:00:42.044005
5061385,17899001,Entire home/apt,,Pacific Beach,3,4.5,,2.0,225.0,4.0,32.810968,-117.230563,2016-02-22 23:52:58.271392
616718,2315442,Private room,,Park West,256,4.5,2.0,1.0,49.0,1.0,32.728308,-117.165639,2016-02-23 05:18:39.795987
7858712,20068090,Entire home/apt,,North Hills,11,5.0,4.0,2.0,175.0,2.0,32.73054,-117.130967,2016-02-23 03:43:44.075123
3053005,2412718,Entire home/apt,,Clairemont Mesa,7,5.0,3.0,0.0,89.0,27.0,32.82078,-117.188391,2016-02-23 06:53:06.856080
8166587,36388313,Private room,,Rancho Bernadino,2,5.0,2.0,1.0,50.0,1.0,33.03399,-117.073056,2016-02-23 01:52:02.529420
4234318,21876314,Entire home/apt,,Mission Bay,32,5.0,,4.0,695.0,,32.776989,-117.253013,2016-02-23 04:39:59.792153
5440812,2761187,Entire home/apt,,Pacific Beach,0,,2.0,0.0,159.0,6.0,32.799889,-117.25616,2016-02-23 03:54:55.172618
1404080,7577799,Shared room,,Webster,2,5.0,1.0,1.0,50.0,2.0,32.728186,-117.092122,2016-02-23 05:43:37.051700
2299233,3557910,Entire home/apt,,West University Heights,7,4.5,,3.0,300.0,2.0,32.758345,-117.149536,2016-02-22 21:59:14.805305
3530257,874515,Entire home/apt,,Mission Bay,4,4.5,2.0,0.0,116.0,3.0,32.768194,-117.250995,2016-02-23 04:50:29.191662
2217334,3718321,Entire home/apt,,Pacific Beach,4,5.0,2.0,1.0,110.0,30.0,32.803153,-117.236756,2016-02-22 22:32:30.020645
9695565,50070592,Entire home/apt,,La Jolla,1,5.0,5.0,2.0,172.0,1.0,32.841373,-117.272512,2016-02-23 00:30:17.926319
4831192,24869784,Private room,,West University Heights,34,5.0,3.0,1.0,49.0,1.0,32.762434,-117.14086,2016-02-23 03:06:38.185261
3240825,16396529,Shared room,,Mission Bay,20,5.0,2.0,1.0,58.0,1.0,32.79569,-117.228756,2016-02-23 06:40:46.695683
2176244,3941511,Private room,,Loma Portal,5,5.0,2.0,1.0,55.0,3.0,32.752491,-117.221396,2016-02-23 01:40:02.872718
1802766,9450642,Entire home/apt,,Pacific Beach,0,,,1.0,237.0,5.0,32.800933,-117.257229,2016-02-23 02:21:23.091814
9048143,47210736,Private room,,Serra Mesa,9,4.5,2.0,1.0,56.0,1.0,32.787332,-117.151673,2016-02-22 20:55:20.006554
921185,2863418,Private room,,Carmel Valley,12,5.0,4.0,1.0,150.0,2.0,32.952171,-117.211801,2016-02-23 01:33:32.038025
8013147,42309330,Private room,,Del Mar Heights,1,5.0,1.0,1.0,80.0,3.0,32.94633,-117.246947,2016-02-22 23:34:15.436352
2582718,874515,Entire home/apt,,Mission Bay,5,4.0,2.0,0.0,116.0,3.0,32.768421,-117.252448,2016-02-22 21:32:34.783551
2494569,8735628,Entire home/apt,,Mission Bay,4,5.0,,2.0,257.0,7.0,32.773933,-117.25,2016-02-23 03:59:15.853907
9793857,6292208,Private room,,Carmel Valley,0,,1.0,1.0,45.0,1.0,32.949185,-117.228804,2016-02-22 23:10:13.180562
960185,3324885,Private room,,Little Italy,20,4.5,1.0,1.0,45.0,1.0,32.723753,-117.165843,2016-02-23 06:53:15.602468
5629991,13204116,Private room,,Roseville,7,5.0,4.0,1.0,95.0,2.0,32.727179,-117.236724,2016-02-23 04:06:52.580488
7161504,6846830,Private room,,Marina,4,4.5,2.0,1.0,50.0,1.0,32.711891,-117.162892,2016-02-22 22:56:46.247066
10300076,50792192,Private room,,University City,0,,2.0,1.0,89.0,,32.869058,-117.226167,2016-02-23 06:05:23.502480
7077391,16343817,Entire home/apt,,University City,31,4.5,,3.0,162.0,1.0,32.878804,-117.20751,2016-02-23 03:24:11.386480
4370851,21748484,Entire home/apt,,Mission Bay,21,4.5,,2.0,225.0,3.0,32.760125,-117.25103,2016-02-22 22:05:35.894445
2360713,12032885,Entire home/apt,,University City,40,5.0,4.0,2.0,199.0,3.0,32.873022,-117.21954,2016-02-22 21:31:06.824686
6885918,36064638,Entire home/apt,,Normal Heights,21,5.0,,4.0,319.0,,32.769991,-117.120386,2016-02-23 04:37:36.242993
7178346,37605110,Private room,,Serra Mesa,4,5.0,2.0,1.0,50.0,1.0,32.77887,-117.135219,2016-02-23 05:55:42.185281
2081458,8653869,Private room,,La Jolla,16,5.0,2.0,1.0,390.0,1.0,32.842966,-117.275487,2016-02-23 02:41:21.528455
9171142,26954520,Private room,,La Jolla,7,5.0,2.0,1.0,115.0,1.0,32.855107,-117.247274,2016-02-23 03:38:01.677002
9920138,50999557,Entire home/apt,,Moreno Mission,1,4.0,3.0,0.0,100.0,1.0,32.767457,-117.194621,2016-02-23 04:19:03.951462
7201122,15175563,Entire home/apt,,North Hills,9,5.0,3.0,1.0,128.0,1.0,32.751582,-117.141079,2016-02-22 22:53:16.636189
2657921,13603118,Entire home/apt,,La Jolla,0,,4.0,2.0,450.0,7.0,32.829885,-117.276002,2016-02-23 02:22:04.794314
6970278,24862983,Private room,,Scripps Ranch,0,,2.0,1.0,75.0,1.0,32.93402,-117.092963,2016-02-23 00:10:56.968605
2997689,8413717,Entire home/apt,,La Jolla,2,5.0,3.0,1.0,156.0,28.0,32.83624,-117.27099,2016-02-22 22:18:02.394952
10417447,6727806,Entire home/apt,,University City,0,,3.0,3.0,169.0,10.0,32.868245,-117.210663,2016-02-23 01:46:08.741873
9389772,22830845,Entire home/apt,,University City,7,5.0,,3.0,198.0,1.0,32.873213,-117.21082,2016-02-23 00:41:41.391092
5928248,30780666,Entire home/apt,,East Village,1,5.0,,2.0,400.0,1.0,32.710826,-117.153578,2016-02-22 23:50:06.303282
4581507,4389666,Private room,,West University Heights,15,5.0,2.0,1.0,60.0,2.0,32.758375,-117.1436,2016-02-23 01:03:54.877326
8066548,42603805,Private room,,Moreno Mission,2,3.0,2.0,1.0,89.0,2.0,32.766111,-117.195632,2016-02-23 01:23:03.093145
6133276,5600502,Entire home/apt,,La Jolla,0,,,7.0,2562.0,7.0,32.841488,-117.258937,2016-02-22 22:27:49.314891
10227292,34526658,Private room,,East Village,1,5.0,2.0,1.0,60.0,1.0,32.715345,-117.149903,2016-02-23 05:30:02.192685
1374155,7446226,Entire home/apt,,La Jolla,0,,,3.0,475.0,7.0,32.828129,-117.278099,2016-02-23 06:24:42.395721
