room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5609077,11692963,Entire home/apt,,East Village,40,4.5,2.0,1.0,110.0,1.0,32.71388,-117.159204,2015-10-23 17:11:56.952169
5500397,22814626,Entire home/apt,,Midtown,3,5.0,4.0,2.0,123.0,7.0,32.745893,-117.151673,2015-10-23 17:12:46.809002
3415900,2791174,Entire home/apt,,Core,4,5.0,5.0,1.0,220.0,2.0,32.717417,-117.161626,2015-10-23 17:13:10.845260
7882670,4582805,Entire home/apt,,Normal Heights,0,,,6.0,300.0,1.0,32.763291,-117.123511,2015-10-23 17:13:15.918302
1270453,6914402,Private room,,Pacific Beach,101,5.0,2.0,1.0,80.0,2.0,32.796545,-117.232912,2015-10-23 17:13:46.993887
7921821,41400421,Private room,,El Cerritos,3,5.0,2.0,1.0,53.0,1.0,32.758141,-117.076195,2015-10-23 17:11:11.797234
154522,743294,Entire home/apt,,La Jolla,7,5.0,5.0,2.0,199.0,5.0,32.826593,-117.275378,2015-10-23 17:12:37.475956
5127939,26424537,Private room,,University City,0,,2.0,1.0,95.0,1.0,32.856804,-117.193705,2015-10-23 17:14:42.776228
4719408,24379463,Entire home/apt,,Rancho Penasquitos,0,,,5.0,600.0,5.0,32.983712,-117.163985,2015-10-23 17:14:46.862882
5353270,11692963,Entire home/apt,,Core,56,4.5,4.0,1.0,120.0,1.0,32.716111,-117.158918,2015-10-23 17:15:34.595675
4082083,1839248,Private room,,Mission Bay,56,5.0,2.0,1.0,85.0,1.0,32.760167,-117.251285,2015-10-23 17:16:02.277239
5684798,1254239,Private room,,North Hills,10,4.5,2.0,1.0,95.0,1.0,32.747068,-117.123771,2015-10-23 17:13:39.367013
5523515,24494426,Private room,,University City,46,5.0,2.0,1.0,80.0,1.0,32.869645,-117.201901,2015-10-23 17:15:21.517279
8486316,9954475,Entire home/apt,,Park West,3,4.5,,2.0,195.0,2.0,32.728793,-117.167763,2015-10-23 17:15:33.771258
9030957,11659448,Private room,,North Hills,0,,2.0,1.0,54.0,2.0,32.752949,-117.132059,2015-10-23 17:16:33.737611
798268,4203882,Entire home/apt,,Balboa Park,51,4.5,5.0,2.0,130.0,2.0,32.715873,-117.142394,2015-10-23 17:15:24.890634
3954485,20498425,Entire home/apt,,East Village,18,4.5,3.0,1.0,130.0,1.0,32.711603,-117.157638,2015-10-23 17:15:42.228907
3369288,16999041,Private room,,Balboa Park,1,5.0,1.0,1.0,195.0,3.0,32.714191,-117.143907,2015-10-23 17:16:12.757722
6121024,31757591,Entire home/apt,,West University Heights,10,5.0,4.0,1.0,129.0,1.0,32.755387,-117.157006,2015-10-23 17:16:21.258636
409649,2039313,Private room,,Clairemont Mesa,4,5.0,1.0,1.0,35.0,1.0,32.804075,-117.160607,2015-10-23 17:17:15.128511
8193234,7245568,Entire home/apt,,Pacific Beach,8,5.0,4.0,1.0,125.0,,32.794369,-117.249572,2015-10-23 17:17:59.277990
6829117,7429476,Private room,,Serra Mesa,1,5.0,2.0,1.0,75.0,1.0,32.785305,-117.130317,2015-10-23 17:19:09.179128
7873438,39496008,Entire home/apt,,Pacific Beach,5,4.5,,2.0,188.0,,32.797406,-117.255501,2015-10-23 17:18:41.293118
533390,2621222,Entire home/apt,,North Hills,4,5.0,2.0,1.0,180.0,7.0,32.741519,-117.134736,2015-10-23 17:19:12.567715
7731551,40628707,Private room,,Bay Park,9,5.0,2.0,1.0,65.0,1.0,32.792502,-117.201987,2015-10-23 17:20:05.542036
7516639,39042708,Entire home/apt,,La Jolla,0,,,2.0,321.0,,32.81596,-117.263869,2015-10-23 17:20:24.941740
1141249,6257889,Private room,,Bird Land,54,4.5,2.0,1.0,72.0,1.0,32.78299,-117.160929,2015-10-23 17:21:05.625760
2223196,5600502,Entire home/apt,,La Jolla,1,4.0,,2.0,225.0,,32.834683,-117.2764,2015-10-23 17:18:24.809090
4541074,8336938,Entire home/apt,,Lake Murray,0,,,3.0,400.0,1.0,32.808774,-117.039472,2015-10-23 17:18:37.456485
7239937,4542263,Private room,,Linda Vista,7,4.0,3.0,1.0,55.0,1.0,32.796359,-117.174802,2015-10-23 17:20:36.825234
7452944,10912988,Entire home/apt,,Bay Park,5,4.5,,4.0,400.0,3.0,32.791481,-117.205421,2015-10-23 17:20:40.933221
7717675,40040435,Entire home/apt,,Midtown District,0,,4.0,1.0,280.0,,32.713259,-117.226757,2015-10-23 17:22:46.975169
2811554,22476,Entire home/apt,,Mission Bay,29,4.5,4.0,1.0,199.0,,32.785483,-117.254091,2015-10-23 17:20:21.124707
8228931,3252661,Entire home/apt,,Mission Bay,4,5.0,3.0,0.0,80.0,,32.792348,-117.242573,2015-10-23 17:21:36.318974
8226013,41485936,Shared room,,Pacific Beach,0,,,1.0,38.0,1.0,32.798326,-117.252717,2015-10-23 17:22:43.978774
2739738,14018845,Entire home/apt,,East Village,2,5.0,4.0,2.0,750.0,3.0,32.711884,-117.154634,2015-10-23 17:22:47.365261
5947654,30877552,Private room,,East Village,3,5.0,2.0,1.0,99.0,1.0,32.716625,-117.150523,2015-10-23 17:23:19.885224
589214,2315442,Private room,,Park West,186,4.5,2.0,1.0,79.0,1.0,32.726599,-117.165706,2015-10-23 17:24:04.307750
1051969,3962062,Entire home/apt,,Mira Mesa,3,4.5,4.0,2.0,160.0,1.0,32.922552,-117.167468,2015-10-23 17:21:35.915516
4108812,10453314,Private room,,La Jolla,9,5.0,1.0,1.0,120.0,1.0,32.850737,-117.256505,2015-10-23 17:24:08.744499
2228699,5600502,Entire home/apt,,La Jolla,1,5.0,,2.0,225.0,,32.829144,-117.273426,2015-10-23 17:24:28.672998
6335622,32985126,Entire home/apt,,Mission Valley,10,4.0,,3.0,280.0,2.0,32.774447,-117.14652,2015-10-23 17:24:50.299978
7885824,173375,Private room,,Ocean Beach,0,,2.0,1.0,58.0,4.0,32.748489,-117.249667,2015-10-23 17:25:12.194952
6970177,36546910,Entire home/apt,,Cortez Hill,7,5.0,2.0,1.0,150.0,2.0,32.721614,-117.164898,2015-10-23 17:25:20.125410
6200795,20911998,Entire home/apt,,La Jolla,2,4.0,4.0,3.0,250.0,,32.837078,-117.277375,2015-10-23 17:26:05.333218
5874722,16100364,Entire home/apt,,Loma Portal,28,5.0,4.0,1.0,109.0,2.0,32.754773,-117.228193,2015-10-23 17:23:58.946952
1166766,6388958,Entire home/apt,,Bay Park,3,5.0,,5.0,975.0,3.0,32.784582,-117.201114,2015-10-23 17:24:43.268175
8371906,6992069,Entire home/apt,,Ocean Beach,2,5.0,3.0,1.0,88.0,2.0,32.7414,-117.248056,2015-10-23 17:25:29.915908
4996937,19633605,Private room,,Ocean Beach,2,5.0,2.0,1.0,114.0,1.0,32.750749,-117.250962,2015-10-23 17:26:01.842252
5383762,3472006,Entire home/apt,,Marina,18,4.5,4.0,2.0,250.0,2.0,32.712223,-117.163258,2015-10-23 17:26:34.800609
6119469,22212827,Entire home/apt,,Pacific Beach,3,2.5,5.0,2.0,225.0,3.0,32.799765,-117.25793,2015-10-23 17:27:20.407305
4105545,21260694,Private room,,Serra Mesa,0,,4.0,1.0,285.0,1.0,32.78899,-117.147005,2015-10-23 17:25:47.658466
300523,1547944,Entire home/apt,,Torrey Pines,24,4.5,,3.0,350.0,7.0,32.931811,-117.249511,2015-10-23 17:26:02.125228
7809575,41082382,Entire home/apt,,Pacific Beach,5,5.0,,3.0,299.0,,32.799095,-117.239034,2015-10-23 17:26:38.397237
7245379,37840902,Entire home/apt,,East Village,35,4.5,4.0,2.0,189.0,,32.710978,-117.149831,2015-10-23 17:27:04.698608
1008909,5225597,Private room,,Pacific Beach,19,5.0,2.0,1.0,60.0,2.0,32.81042,-117.249511,2015-10-23 17:27:10.005447
7805867,41088573,Entire home/apt,,City Heights West,3,4.5,,2.0,180.0,,32.755108,-117.10648,2015-10-23 17:27:29.616634
5134312,26542911,Entire home/apt,,Pacific Beach,23,5.0,,3.0,250.0,2.0,32.798202,-117.255316,2015-10-23 17:28:16.927517
7597630,20586994,Entire home/apt,,Rancho Bernadino,2,4.5,,3.0,199.0,2.0,33.0439,-117.068265,2015-10-23 17:28:22.826238
1387427,5777812,Entire home/apt,,College Area,12,4.5,,2.0,160.0,1.0,32.769571,-117.059926,2015-10-23 17:29:32.080723
6327651,4140161,Entire home/apt,,Little Italy,1,4.0,4.0,1.0,149.0,1.0,32.725157,-117.171331,2015-10-23 17:27:05.144436
870904,1457673,Entire home/apt,,Mission Bay,1,4.0,4.0,2.0,115.0,7.0,32.763701,-117.249854,2015-10-23 17:27:11.350807
2960038,10349363,Entire home/apt,,Little Italy,2,5.0,,2.0,550.0,4.0,32.72037,-117.167159,2015-10-23 17:27:13.961221
7115557,37272011,Entire home/apt,,East Village,0,,,3.0,800.0,3.0,32.71286,-117.156394,2015-10-23 17:27:45.182228
8860609,32693411,Private room,,Park West,1,,2.0,1.0,49.0,1.0,32.734959,-117.159641,2015-10-23 17:28:06.704538
7207717,17618378,Private room,,Linda Vista,5,4.5,2.0,1.0,75.0,1.0,32.795588,-117.168682,2015-10-23 17:28:53.455248
5681294,2833833,Entire home/apt,,Pacific Beach,7,5.0,2.0,1.0,250.0,2.0,32.802525,-117.25436,2015-10-23 17:29:46.334839
6992231,36658864,Private room,,Mira Mesa,7,5.0,2.0,1.0,67.0,1.0,32.935222,-117.131302,2015-10-23 17:29:51.853989
1742633,874515,Entire home/apt,,Mission Bay,0,,4.0,0.0,174.0,3.0,32.764408,-117.250706,2015-10-23 17:30:45.802886
7290148,34607421,Entire home/apt,,Carmel Valley,8,5.0,2.0,1.0,125.0,1.0,32.949381,-117.229832,2015-10-23 17:29:15.944209
1417785,7638252,Entire home/apt,,Core,22,5.0,3.0,1.0,125.0,1.0,32.717166,-117.154928,2015-10-23 17:29:28.863253
3986876,1391475,Private room,,Mission Bay,9,4.0,2.0,1.0,89.0,2.0,32.760428,-117.249827,2015-10-23 17:30:15.575011
2847699,14563963,Entire home/apt,,Old Town,22,5.0,2.0,0.0,75.0,4.0,32.752503,-117.175615,2015-10-23 17:32:14.130302
4588265,23783167,Private room,,Columbia,9,4.5,1.0,1.0,150.0,1.0,32.719941,-117.168104,2015-10-23 17:33:14.659297
6692432,4202812,Private room,,Old Town,1,5.0,2.0,1.0,75.0,1.0,32.750729,-117.167937,2015-10-23 17:33:31.257224
8903230,45492692,Entire home/apt,,Little Italy,0,,3.0,1.0,90.0,1.0,32.72994,-117.172231,2015-10-23 17:33:34.173232
5041847,3532751,Private room,,University City,16,4.5,2.0,1.0,55.0,1.0,32.860457,-117.228064,2015-10-23 17:29:59.857258
4311368,13694967,Entire home/apt,,Midtown,2,4.0,5.0,1.0,140.0,1.0,32.7324,-117.162398,2015-10-23 17:30:03.287844
8131774,42939402,Private room,,North Hills,4,5.0,2.0,1.0,70.0,1.0,32.753859,-117.137531,2015-10-23 17:30:05.646176
7999867,7488222,Private room,,North Hills,6,5.0,2.0,1.0,65.0,1.0,32.743135,-117.140693,2015-10-23 17:30:10.494646
4846158,24936255,Private room,,Moreno Mission,0,,1.0,1.0,526.0,1.0,32.768998,-117.189573,2015-10-23 17:30:23.069540
4833015,24879450,Entire home/apt,,Ocean Beach,16,5.0,4.0,2.0,275.0,3.0,32.739262,-117.254704,2015-10-23 17:30:42.415793
2391615,5537218,Entire home/apt,,La Jolla,6,4.5,,3.0,650.0,3.0,32.829799,-117.277846,2015-10-23 17:31:45.318037
4350317,1489623,Entire home/apt,,Midtown,13,4.5,2.0,1.0,95.0,3.0,32.74272,-117.149459,2015-10-23 17:32:15.771075
7519468,39246212,Entire home/apt,,Pacific Beach,0,,3.0,1.0,85.0,22.0,32.794494,-117.245622,2015-10-23 17:32:43.193086
4286880,18151368,Private room,,Midtown,4,5.0,2.0,1.0,75.0,1.0,32.734853,-117.171807,2015-10-23 17:33:01.598428
5993331,26963217,Private room,,La Jolla Village,22,5.0,2.0,1.0,70.0,2.0,32.854303,-117.234342,2015-10-23 17:33:43.760612
4422278,5600502,Entire home/apt,,La Jolla,0,,4.0,1.0,175.0,,32.834897,-117.278855,2015-10-23 17:31:47.945221
3420926,12758923,Entire home/apt,,East Village,2,5.0,4.0,1.0,159.0,2.0,32.716231,-117.152871,2015-10-23 17:31:51.179841
6334999,24684301,Private room,,University City,12,5.0,2.0,1.0,89.0,1.0,32.871373,-117.216269,2015-10-23 17:32:01.149232
6602546,25398395,Entire home/apt,,La Jolla,0,,5.0,3.0,365.0,3.0,32.859768,-117.251522,2015-10-23 17:33:06.098690
8190215,25078465,Entire home/apt,,La Jolla,1,5.0,,4.0,795.0,2.0,32.809141,-117.265008,2015-10-23 17:34:36.321225
359838,861297,Entire home/apt,,Balboa Park,10,5.0,4.0,1.0,125.0,2.0,32.717082,-117.139343,2015-10-23 17:34:38.187118
3945929,20446985,Entire home/apt,,North Hills,5,5.0,2.0,0.0,89.0,3.0,32.74186,-117.128211,2015-10-23 17:34:50.599674
4601701,5872553,Entire home/apt,,Midtown,0,,4.0,1.0,120.0,2.0,32.744119,-117.175501,2015-10-23 17:33:57.505225
3425805,10624639,Private room,,Webster,4,5.0,2.0,1.0,78.0,1.0,32.727447,-117.086644,2015-10-23 17:34:08.159248
369878,873919,Entire home/apt,,Mission Bay,21,4.5,,2.0,275.0,3.0,32.788165,-117.253925,2015-10-23 17:34:41.677966
1696519,8959661,Entire home/apt,,Pacific Beach,54,5.0,3.0,1.0,120.0,,32.799894,-117.238779,2015-10-23 17:35:55.228746
8134041,16239484,Shared room,,Old Town,2,5.0,1.0,1.0,35.0,1.0,32.750064,-117.165636,2015-10-23 17:36:26.777406
5335425,27648250,Entire home/apt,,North Hills,29,5.0,4.0,,95.0,1.0,32.744213,-117.126371,2015-10-23 17:36:30.885220
7882530,2970162,Entire home/apt,,Little Italy,1,5.0,2.0,1.0,125.0,3.0,32.724393,-117.168082,2015-10-23 17:37:12.780980
7143938,8248113,Entire home/apt,,Cortez Hill,0,,4.0,1.0,390.0,2.0,32.720325,-117.155725,2015-10-23 17:37:32.333712
4504426,23355336,Entire home/apt,,Mission Bay,1,4.0,4.0,1.0,148.0,2.0,32.793725,-117.240283,2015-10-23 17:34:00.541016
6602484,29882720,Entire home/apt,,East Village,6,4.5,,2.0,300.0,3.0,32.702577,-117.146514,2015-10-23 17:34:30.900450
2857759,4879269,Entire home/apt,,City Heights West,13,4.5,3.0,0.0,95.0,1.0,32.75204,-117.118857,2015-10-23 17:36:38.606906
7075539,35926406,Private room,,North Hills,4,5.0,3.0,1.0,95.0,1.0,32.737198,-117.130254,2015-10-23 17:36:45.990905
6273443,1635177,Entire home/apt,,North Hills,1,5.0,2.0,1.0,150.0,2.0,32.750038,-117.139344,2015-10-23 17:36:58.133235
3310803,874515,Entire home/apt,,Mission Bay,2,4.0,4.0,0.0,174.0,3.0,32.764407,-117.251189,2015-10-23 17:38:18.608551
5021133,25907198,Entire home/apt,,Ocean Beach,41,5.0,4.0,1.0,150.0,,32.741164,-117.253188,2015-10-23 17:36:17.405586
8118930,20533163,Private room,,Mission Bay,1,5.0,2.0,1.0,90.0,5.0,32.779835,-117.253457,2015-10-23 17:37:36.393991
241210,1265742,Private room,,North Hills,38,5.0,1.0,1.0,60.0,1.0,32.757343,-117.136687,2015-10-23 17:37:37.869031
6973316,7465780,Entire home/apt,,Gaslamp Quarter,4,5.0,4.0,2.0,350.0,,32.709055,-117.160459,2015-10-23 17:37:55.857845
1301778,7078456,Entire home/apt,,Ocean Beach,41,5.0,4.0,2.0,225.0,3.0,32.749286,-117.249915,2015-10-23 17:38:04.683889
2540050,12672931,Entire home/apt,,Loma Portal,4,4.5,4.0,2.0,150.0,2.0,32.741586,-117.236748,2015-10-23 17:38:13.909224
7093207,35028658,Entire home/apt,,West University Heights,1,5.0,2.0,1.0,225.0,1.0,32.761998,-117.148454,2015-10-23 17:38:20.407443
3434522,12618722,Entire home/apt,,Balboa Park,1,5.0,,1.0,450.0,2.0,32.71481,-117.144296,2015-10-23 17:38:24.222738
563806,2772383,Entire home/apt,,Mission Bay,0,,,2.0,278.0,7.0,32.778876,-117.251604,2015-10-23 17:39:03.146468
2934653,14125936,Entire home/apt,,Pacific Beach,0,,2.0,1.0,100.0,16.0,32.798,-117.256433,2015-10-23 17:39:10.373228
8305037,43784695,Entire home/apt,,Old Town,0,,4.0,2.0,125.0,3.0,32.749828,-117.188639,2015-10-23 17:40:02.778179
1250652,5600502,Entire home/apt,,La Jolla,2,4.0,3.0,1.0,100.0,,32.830833,-117.276514,2015-10-23 17:40:25.396190
1688958,8925994,Entire home/apt,,Mission Bay,6,5.0,3.0,1.0,160.0,1.0,32.785273,-117.253884,2015-10-23 17:40:36.853240
7093827,1737823,Entire home/apt,,Midtown District,0,,4.0,1.0,295.0,2.0,32.72513,-117.206764,2015-10-23 17:41:40.479327
8129250,32021911,Entire home/apt,,Rancho Penasquitos,12,5.0,3.0,1.0,100.0,1.0,32.962571,-117.11039,2015-10-23 17:41:45.785225
8387289,37606519,Private room,,Marina,1,,2.0,1.0,101.0,2.0,32.710105,-117.161622,2015-10-23 17:42:20.061251
5943924,29231436,Private room,,Mission Valley,0,,2.0,1.0,220.0,1.0,32.772639,-117.144704,2015-10-23 17:43:38.323074
6467639,1028287,Entire home/apt,,North Hills,0,,5.0,2.0,179.0,4.0,32.744032,-117.138461,2015-10-23 17:43:52.266668
5641206,20991703,Entire home/apt,,Mission Bay,9,4.0,,3.0,500.0,1.0,32.7895,-117.253028,2015-10-23 17:38:43.972003
5782655,29999547,Entire home/apt,,Mission Bay,2,4.5,5.0,1.0,200.0,7.0,32.783987,-117.252416,2015-10-23 17:39:00.256242
197713,964217,Entire home/apt,,Mission Bay,12,5.0,2.0,1.0,150.0,2.0,32.791634,-117.236299,2015-10-23 17:39:12.053524
8336899,43945881,Private room,,Pacific Beach,1,5.0,1.0,1.0,63.0,1.0,32.803718,-117.240969,2015-10-23 17:40:36.572631
8390681,44211756,Entire home/apt,,La Jolla,0,,,4.0,393.0,5.0,32.828155,-117.274364,2015-10-23 17:40:50.888810
3071951,5600502,Entire home/apt,,La Jolla,1,5.0,,3.0,704.0,,32.826946,-117.278538,2015-10-23 17:40:57.080984
1974942,1193202,Private room,,Grantville,9,5.0,1.0,1.0,31.0,1.0,32.791676,-117.087888,2015-10-23 17:41:53.367157
720861,3708359,Private room,,Scripps Ranch,41,5.0,2.0,1.0,85.0,2.0,32.932775,-117.083903,2015-10-23 17:42:18.428000
6363880,30323298,Entire home/apt,,East Village,14,5.0,3.0,1.0,144.0,1.0,32.712064,-117.156298,2015-10-23 17:42:43.618744
3604883,874515,Entire home/apt,,Mission Bay,0,,,3.0,809.0,,32.767006,-117.251854,2015-10-23 17:38:59.697226
7403566,22167769,Private room,,Pacific Beach,1,5.0,2.0,1.0,69.0,1.0,32.79503,-117.239722,2015-10-23 17:40:32.862414
7876894,34959478,Private room,,Mountain View,9,5.0,2.0,1.0,49.0,1.0,32.695652,-117.100883,2015-10-23 17:42:19.886218
735691,3252595,Entire home/apt,,Pacific Beach,163,4.5,4.0,1.0,155.0,2.0,32.793664,-117.252264,2015-10-23 17:42:37.626181
7733338,15127606,Entire home/apt,,North Hills,3,4.0,4.0,2.0,185.0,3.0,32.750332,-117.131718,2015-10-23 17:43:49.525223
642164,3209013,Entire home/apt,,Kensington,12,4.5,,3.0,300.0,2.0,32.766424,-117.10549,2015-10-23 17:45:12.379551
560227,57109,Entire home/apt,,Mission Bay,2,5.0,,3.0,499.0,7.0,32.786042,-117.253338,2015-10-23 17:46:01.256458
6712617,6675290,Entire home/apt,,Mission Valley,10,4.5,,2.0,200.0,,32.767278,-117.156971,2015-10-23 17:46:09.315194
6854374,35919535,Entire home/apt,,Moreno Mission,9,5.0,,3.0,208.0,2.0,32.773991,-117.197212,2015-10-23 17:48:42.827159
6402763,24680789,Shared room,,Pacific Beach,13,5.0,3.0,1.0,46.0,1.0,32.79678,-117.247555,2015-10-23 17:48:46.893762
7114422,13935088,Private room,,North Hills,4,5.0,2.0,1.0,82.0,21.0,32.743359,-117.133844,2015-10-23 17:44:50.993228
4458036,23133082,Entire home/apt,,Pacific Beach,0,,,4.0,300.0,3.0,32.809606,-117.227436,2015-10-23 17:48:54.718107
7462249,36235573,Entire home/apt,,Old Town,0,,,2.0,350.0,1.0,32.747329,-117.188541,2015-10-23 17:46:32.682319
3647778,18435665,Private room,,Ocean Beach,1,5.0,1.0,1.0,135.0,1.0,32.741481,-117.252814,2015-10-23 17:46:42.181675
7972364,40040435,Entire home/apt,,Midtown District,3,5.0,4.0,1.0,199.0,,32.714634,-117.225373,2015-10-23 17:46:53.160453
6715501,35159844,Private room,,Pacific Beach,2,5.0,2.0,1.0,69.0,2.0,32.799776,-117.255135,2015-10-23 17:47:05.217889
7729203,35913891,Private room,,West University Heights,1,5.0,2.0,1.0,75.0,1.0,32.759738,-117.148115,2015-10-23 17:47:08.913237
7888241,2133605,Entire home/apt,,Mission Bay,5,5.0,,3.0,248.0,4.0,32.793472,-117.232748,2015-10-23 17:48:08.243428
2483060,3324885,Shared room,,Little Italy,36,4.5,2.0,1.0,28.0,1.0,32.723903,-117.166149,2015-10-23 17:48:26.592465
5458062,19984817,Private room,,Grant Hill,48,4.5,2.0,1.0,49.0,1.0,32.712979,-117.138475,2015-10-23 17:48:34.927903
6835139,35811669,Entire home/apt,,Little Italy,11,5.0,3.0,1.0,150.0,2.0,32.726335,-117.168826,2015-10-23 17:48:38.795156
2079464,10624639,Entire home/apt,,Webster,26,5.0,3.0,1.0,75.0,1.0,32.727663,-117.088677,2015-10-23 17:51:51.684973
2185165,5600502,Entire home/apt,,La Jolla,0,,,3.0,400.0,,32.830644,-117.277157,2015-10-23 17:52:26.574152
3231295,16354032,Entire home/apt,,Pacific Beach,11,4.5,2.0,1.0,199.0,2.0,32.798323,-117.256781,2015-10-23 17:53:31.599534
7075881,37101267,Private room,,Serra Mesa,0,,2.0,1.0,88.0,1.0,32.794179,-117.147646,2015-10-23 17:53:58.613209
6621150,4805087,Entire home/apt,,Loma Portal,9,4.5,4.0,2.0,158.0,,32.74615,-117.222621,2015-10-23 17:50:31.737248
6516536,34073051,Entire home/apt,,Pacific Beach,1,3.0,4.0,1.0,148.0,1.0,32.801716,-117.257627,2015-10-23 17:51:41.813903
3777926,16063348,Private room,,San Carlos,1,5.0,2.0,1.0,100.0,3.0,32.789708,-117.055375,2015-10-23 17:52:10.949226
3269625,16532953,Entire home/apt,,Mission Bay,0,,,3.0,425.0,7.0,32.760523,-117.250001,2015-10-23 17:52:20.017404
2791326,13009715,Private room,,Midtown,19,5.0,2.0,1.0,89.0,1.0,32.732447,-117.171509,2015-10-23 17:52:32.067428
3198657,3736562,Entire home/apt,,Pacific Beach,15,5.0,2.0,1.0,155.0,1.0,32.793823,-117.242366,2015-10-23 17:53:21.534635
5773979,29956295,Private room,,Serra Mesa,5,5.0,2.0,1.0,58.0,1.0,32.794111,-117.139839,2015-10-23 17:51:03.822194
5892411,12098633,Entire home/apt,,Bay Ho,2,4.5,,3.0,250.0,3.0,32.819556,-117.212022,2015-10-23 17:51:25.301842
8516291,42079073,Private room,,Midtown,2,5.0,2.0,1.0,50.0,,32.743256,-117.147974,2015-10-23 17:51:46.999640
7226690,37833187,Private room,,Pacific Beach,21,5.0,4.0,1.0,69.0,1.0,32.79765,-117.238233,2015-10-23 17:52:36.097449
5041842,9832430,Entire home/apt,,Midtown,35,5.0,,2.0,225.0,1.0,32.745754,-117.153124,2015-10-23 17:53:18.224268
3569322,14645243,Entire home/apt,,Midtown,4,5.0,,3.0,449.0,4.0,32.735058,-117.172386,2015-10-23 17:53:21.033859
8083415,6093786,Entire home/apt,,Ocean Beach,1,5.0,3.0,1.0,105.0,3.0,32.75107,-117.245537,2015-10-23 17:53:59.073225
2521518,12824283,Entire home/apt,,Ocean Beach,1,4.5,3.0,2.0,100.0,4.0,32.741457,-117.255308,2015-10-23 17:54:36.427047
4637421,23158402,Private room,,Loma Portal,19,4.5,2.0,1.0,80.0,2.0,32.74925,-117.241035,2015-10-23 17:55:59.504286
3390585,13358904,Private room,,Midtown,14,5.0,2.0,1.0,100.0,2.0,32.745332,-117.160379,2015-10-23 17:56:16.063081
4942702,25474683,Private room,,Ocean Beach,29,4.5,1.0,1.0,60.0,1.0,32.737741,-117.244501,2015-10-23 17:56:53.454112
651542,3006274,Entire home/apt,,Midtown,28,5.0,5.0,3.0,149.0,3.0,32.74479,-117.175592,2015-10-23 17:58:06.999504
7206957,19417998,Private room,,Core,0,,2.0,1.0,200.0,3.0,32.716229,-117.15479,2015-10-23 17:54:09.358154
6515521,2409798,Entire home/apt,,Ocean Beach,15,4.0,5.0,2.0,189.0,3.0,32.737288,-117.253242,2015-10-23 17:55:18.584031
7132835,19204377,Entire home/apt,,West University Heights,0,,,2.0,250.0,5.0,32.761087,-117.160798,2015-10-23 17:55:30.793325
5266176,23418533,Entire home/apt,,Loma Portal,23,5.0,,3.0,250.0,1.0,32.746804,-117.240201,2015-10-23 17:56:31.572143
4286415,22252167,Entire home/apt,,La Jolla,3,4.5,3.0,1.0,198.0,2.0,32.837528,-117.271329,2015-10-23 17:56:56.356023
1198086,6372958,Private room,,Mission Bay,39,4.5,2.0,1.0,89.0,1.0,32.761455,-117.25007,2015-10-23 17:57:12.321987
6638201,8752292,Entire home/apt,,Balboa Park,0,,,3.0,825.0,3.0,32.740821,-117.142121,2015-10-23 17:57:40.283050
2114716,7420787,Private room,,Mira Mesa,62,5.0,1.0,1.0,45.0,,32.926096,-117.158161,2015-10-23 17:55:35.299674
