room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4856774,24984847,Entire home/apt,,College Area,0,,1,2.0,40.0,1.0,32.768908,-117.060734,2016-07-20 02:07:04.138946
10684962,18741266,Private room,,College Area,0,,2,1.0,50.0,1.0,32.759737,-117.075149,2016-07-20 02:06:58.460687
13114037,36776417,Entire home/apt,,Core,4,5.0,2,0.0,110.0,1.0,32.71649,-117.159571,2016-07-20 02:06:51.359594
11080068,8336938,Entire home/apt,,Midtown,3,5.0,2,0.0,100.0,2.0,32.735251,-117.165273,2016-07-20 02:06:44.968560
6198455,32143586,Private room,,North Hills,87,5.0,3,1.0,64.0,1.0,32.740313,-117.126412,2016-07-20 02:06:42.544347
12974121,71406521,Entire home/apt,,Cortez Hill,1,,5,2.0,199.0,2.0,32.72046,-117.15689,2016-07-20 02:06:32.633804
11160017,32630656,Entire home/apt,,Pacific Beach,1,,4,1.0,155.0,1.0,32.800745,-117.257894,2016-07-20 02:06:30.077565
9866003,20617925,Entire home/apt,,Roseville,1,,8,3.0,329.0,4.0,32.722951,-117.231508,2016-07-20 02:05:27.561244
11529693,28081475,Private room,,Rancho Penasquitos,0,,2,1.0,55.0,1.0,32.948354,-117.127542,2016-07-20 02:05:19.550921
2165083,5826556,Private room,,Pacific Beach,40,5.0,2,1.0,66.0,2.0,32.803545,-117.220161,2016-07-20 02:05:13.008737
10900273,24843232,Entire home/apt,,Pacific Beach,28,4.5,10,2.0,109.0,1.0,32.801189,-117.232082,2016-07-20 02:05:00.013368
11570482,935831,Entire home/apt,,Southwest,0,,6,3.0,395.0,3.0,32.597241,-117.042154,2016-07-20 02:04:37.213974
11911195,62072513,Entire home/apt,,Mission Bay,1,,16,3.0,1000.0,3.0,32.781002,-117.252309,2016-07-20 02:04:35.102630
9227667,47974211,Entire home/apt,,Mission Bay,8,4.5,4,1.0,169.0,2.0,32.783308,-117.251517,2016-07-20 02:04:29.628467
3511316,923081,Entire home/apt,,Midtown,40,5.0,8,4.0,445.0,1.0,32.739551,-117.163337,2016-07-20 02:04:22.449869
2220293,7532684,Entire home/apt,,Del Mar Heights,9,5.0,8,5.0,800.0,3.0,32.954592,-117.248124,2016-07-20 02:04:10.038917
5302973,3324885,Shared room,,Cortez Hill,9,5.0,1,1.0,38.0,1.0,32.722517,-117.165635,2016-07-20 02:04:06.251046
11585578,41075338,Entire home/apt,,City Heights West,5,5.0,2,1.0,110.0,1.0,32.742612,-117.115175,2016-07-20 02:04:02.662435
2842251,4934553,Entire home/apt,,Talmadge,13,5.0,5,1.0,140.0,,32.761598,-117.093124,2016-07-20 02:03:50.030159
3028994,14329567,Private room,,Midtown,46,5.0,2,1.0,88.0,1.0,32.742698,-117.160249,2016-07-20 02:03:45.777944
2594607,8658942,Entire home/apt,,Pacific Beach,8,5.0,6,2.0,260.0,4.0,32.803252,-117.258202,2016-07-20 02:03:30.284365
3904912,1381289,Entire home/apt,,Core,0,,4,1.0,120.0,1.0,32.718422,-117.154498,2016-07-20 02:03:27.135780
1802647,1517206,Entire home/apt,,North Hills,37,4.5,6,2.0,106.0,1.0,32.753597,-117.145223,2016-07-20 02:03:15.214686
14072787,2662996,Entire home/apt,,La Jolla,0,,12,4.0,599.0,4.0,32.83268,-117.280587,2016-07-20 02:02:50.154245
13716636,80150664,Entire home/apt,,Loma Portal,3,5.0,6,3.0,249.0,2.0,32.739901,-117.229859,2016-07-20 02:02:38.699115
10686178,14966703,Entire home/apt,,Core,0,,4,2.0,650.0,1.0,32.718541,-117.155545,2016-07-20 02:02:35.214957
11889672,50603993,Entire home/apt,,Mission Bay,1,,4,1.0,143.0,,32.777576,-117.252105,2016-07-20 02:02:27.356898
14056637,84340693,Entire home/apt,,Ocean Beach,0,,2,1.0,115.0,2.0,32.739206,-117.244803,2016-07-20 02:02:18.838834
7241266,36768715,Private room,,Grant Hill,3,5.0,2,1.0,60.0,1.0,32.709325,-117.135982,2016-07-20 02:01:51.678791
13416931,4933860,Private room,,La Jolla,1,,2,1.0,120.0,1.0,32.808577,-117.260296,2016-07-20 02:01:40.093506
11570489,9291238,Entire home/apt,,Roseville,12,5.0,4,1.0,119.0,1.0,32.727584,-117.231617,2016-07-20 02:01:38.004780
7940611,14016993,Private room,,Midtown,1,,2,1.0,50.0,3.0,32.743964,-117.177106,2016-07-20 02:01:32.113933
7223669,31596285,Entire home/apt,,Park West,1,,3,1.0,150.0,1.0,32.7255,-117.165064,2016-07-20 02:00:59.730832
13159926,34390463,Private room,,Rolando,2,,2,1.0,45.0,1.0,32.767037,-117.050567,2016-07-20 02:00:56.680470
13329226,70331063,Entire home/apt,,La Jolla,0,,4,1.0,275.0,,32.831284,-117.277995,2016-07-20 02:00:54.274161
5851823,24806117,Entire home/apt,,Pacific Beach,73,5.0,3,0.0,85.0,1.0,32.796715,-117.243226,2016-07-20 02:00:47.603800
12785203,3452367,Entire home/apt,,Pacific Beach,0,,4,2.0,170.0,7.0,32.794724,-117.244236,2016-07-20 02:00:39.229289
9734997,4372148,Entire home/apt,,La Jolla,5,5.0,8,4.0,350.0,3.0,32.835664,-117.273002,2016-07-20 02:00:32.233808
11851315,63163613,Entire home/apt,,Balboa Park,8,5.0,2,1.0,85.0,1.0,32.71536,-117.136231,2016-07-20 02:00:18.107014
6811166,14283611,Entire home/apt,,Marina,39,4.5,5,2.0,205.0,2.0,32.709657,-117.161575,2016-07-20 02:00:14.711412
13344077,11708944,Entire home/apt,,Pacific Beach,0,,12,3.0,250.0,4.0,32.803079,-117.232719,2016-07-20 01:59:49.220340
4711019,16635254,Entire home/apt,,Balboa Park,9,5.0,6,2.0,175.0,3.0,32.71548,-117.1312,2016-07-20 01:59:45.974646
4592724,13305880,Private room,,La Jolla,25,5.0,2,1.0,69.0,1.0,32.811623,-117.25945,2016-07-20 01:59:44.010673
12324725,48610850,Private room,,Oak Park,5,5.0,2,1.0,35.0,1.0,32.738629,-117.058532,2016-07-20 01:59:39.997355
13549193,24308203,Private room,,North Hills,0,,2,1.0,125.0,1.0,32.755472,-117.134812,2016-07-20 01:59:24.252467
6687949,35005050,Entire home/apt,,Pacific Beach,4,4.0,8,2.0,129.0,1.0,32.793757,-117.245957,2016-07-20 01:59:16.558346
5845190,18353691,Private room,,Ocean Beach,6,5.0,2,1.0,90.0,1.0,32.75405,-117.246914,2016-07-20 01:59:12.935200
11774785,40442598,Entire home/apt,,Roseville,18,4.5,6,1.0,250.0,1.0,32.72715,-117.229701,2016-07-20 01:59:10.424935
12888062,268255,Private room,,North Hills,0,,2,1.0,63.0,2.0,32.751827,-117.136783,2016-07-20 01:59:04.714770
13329439,70331063,Entire home/apt,,La Jolla,0,,8,3.0,633.0,,32.828965,-117.272522,2016-07-20 01:59:02.003208
11457471,46180959,Entire home/apt,,Cortez Hill,0,,2,0.0,450.0,3.0,32.720697,-117.156064,2016-07-20 01:58:59.023757
2924888,13348171,Entire home/apt,,Gateway,1,,6,3.0,250.0,4.0,32.724176,-117.110863,2016-07-20 01:58:37.897139
12933150,30208,Entire home/apt,,Normal Heights,0,,5,2.0,235.0,2.0,32.762567,-117.113269,2016-07-20 01:58:02.969598
14056080,25823324,Private room,,La Jolla Village,0,,4,1.0,300.0,1.0,32.859784,-117.231124,2016-07-20 01:57:52.523129
8760226,38690778,Entire home/apt,,La Jolla,2,,8,3.0,389.0,1.0,32.813999,-117.258895,2016-07-20 01:57:38.777421
3324710,11355502,Private room,,Encanto,26,5.0,2,1.0,55.0,1.0,32.730871,-117.051815,2016-07-20 01:57:28.649778
13858976,33741955,Private room,,College Area,0,,1,1.0,40.0,2.0,32.769883,-117.064601,2016-07-20 01:57:24.526201
13479833,70003280,Private room,,West University Heights,0,,2,1.0,50.0,2.0,32.762019,-117.145172,2016-07-20 01:57:14.464140
6850369,28360773,Private room,,La Jolla,5,4.5,2,1.0,100.0,1.0,32.809719,-117.260662,2016-07-20 01:57:04.103147
7908054,41639415,Private room,,Moreno Mission,0,,1,1.0,75.0,2.0,32.765748,-117.193441,2016-07-20 01:56:50.923060
13354732,75727877,Private room,,Clairemont Mesa,0,,2,1.0,70.0,5.0,32.807911,-117.18724,2016-07-20 01:56:37.891145
10060580,4113688,Entire home/apt,,Mission Bay,16,5.0,6,2.0,275.0,2.0,32.767453,-117.250359,2016-07-20 01:55:47.372809
1285158,3324885,Shared room,,Cortez Hill,26,4.5,4,1.0,31.0,1.0,32.723916,-117.164836,2016-07-20 01:55:36.519107
13329431,70331063,Entire home/apt,,La Jolla,0,,7,3.0,1000.0,,32.827828,-117.278484,2016-07-20 01:55:29.092303
12857084,70271260,Private room,,Carmel Valley,0,,1,1.0,125.0,1.0,32.947434,-117.236484,2016-07-20 01:55:25.280361
4605402,9058916,Entire home/apt,,West University Heights,23,4.5,4,2.0,95.0,1.0,32.756261,-117.139913,2016-07-20 01:55:20.769486
13998854,23724995,Private room,,La Jolla,0,,2,1.0,125.0,2.0,32.83859,-117.274972,2016-07-20 01:55:16.873175
4112462,9058916,Private room,,West University Heights,5,4.5,2,1.0,65.0,1.0,32.757659,-117.139063,2016-07-20 01:55:07.766887
6238879,26647404,Entire home/apt,,San Carlos,0,,4,1.0,115.0,7.0,32.803003,-117.04633,2016-07-20 01:55:05.572201
12108721,128713,Entire home/apt,,West University Heights,3,5.0,6,3.0,235.0,,32.754756,-117.14983,2016-07-20 01:54:58.654241
11772495,62669165,Entire home/apt,,Mission Bay,11,5.0,2,0.0,65.0,5.0,32.761197,-117.251086,2016-07-20 01:54:48.119538
13795613,1158145,Shared room,,Pacific Beach,0,,1,1.0,27.0,10.0,32.799681,-117.235909,2016-07-20 01:54:31.432268
13436012,76655222,Entire home/apt,,La Jolla,6,5.0,3,1.0,195.0,3.0,32.827192,-117.276644,2016-07-20 01:54:25.413819
6562681,3252661,Entire home/apt,,Mission Bay,40,4.5,5,2.0,125.0,3.0,32.784124,-117.252431,2016-07-20 01:54:21.403989
12008510,28371733,Shared room,,Normal Heights,11,5.0,1,1.0,28.0,1.0,32.758039,-117.121341,2016-07-20 01:54:18.664834
7331526,9421361,Entire home/apt,,Roseville,13,5.0,8,4.0,700.0,2.0,32.723672,-117.234043,2016-07-20 01:54:14.178410
11203037,26466768,Entire home/apt,,La Jolla,2,,2,1.0,149.0,3.0,32.841423,-117.273562,2016-07-20 01:53:51.550099
9151665,47646278,Entire home/apt,,Rancho Bernadino,2,,5,3.0,89.0,1.0,33.034707,-117.074709,2016-07-20 01:53:45.927719
7199148,37696716,Entire home/apt,,Mira Mesa,6,4.5,6,3.0,200.0,2.0,32.929902,-117.138798,2016-07-20 01:53:39.142842
12381960,61419600,Entire home/apt,,Midtown,1,,4,1.0,115.0,1.0,32.742426,-117.177001,2016-07-20 01:53:34.053830
13361294,26018277,Private room,,University City,2,,1,1.0,25.0,2.0,32.870447,-117.202694,2016-07-20 01:53:21.398311
7145884,37421988,Private room,,Carmel Valley,41,5.0,2,1.0,82.0,1.0,32.94843,-117.228712,2016-07-20 01:53:16.287496
13329260,70331063,Entire home/apt,,La Jolla,0,,7,3.0,750.0,,32.834746,-117.280565,2016-07-20 01:53:12.246256
3673552,14179822,Entire home/apt,,Mission Bay,6,4.0,16,5.0,499.0,3.0,32.577343,-117.031087,2016-07-20 01:53:06.385607
7517736,27739790,Private room,,North Hills,42,4.5,4,1.0,62.0,1.0,32.752448,-117.141137,2016-07-20 01:53:01.709696
4639073,3443107,Entire home/apt,,Rancho Bernadino,15,5.0,8,3.0,200.0,3.0,33.000518,-117.063356,2016-07-20 01:52:53.059362
1827249,710122,Entire home/apt,,Grant Hill,4,5.0,4,1.0,139.0,7.0,32.709855,-117.143868,2016-07-20 01:52:47.026192
7564319,31316625,Entire home/apt,,Del Mar Heights,0,,2,1.0,299.0,3.0,32.950825,-117.257852,2016-07-20 01:52:40.518022
13218646,73982123,Entire home/apt,,Midtown,0,,6,2.0,255.0,2.0,32.738272,-117.160826,2016-07-20 01:52:36.549203
13815122,46804820,Private room,,Ocean Beach,0,,2,1.0,200.0,3.0,32.732931,-117.253523,2016-07-20 01:52:32.216504
14043457,84172119,Entire home/apt,,East Village,0,,4,1.0,650.0,1.0,32.710132,-117.150814,2016-07-20 01:52:22.457982
13789226,26053016,Private room,,Bay Park,0,,2,1.0,65.0,1.0,32.77598,-117.200836,2016-07-20 01:52:19.045528
9430063,48880606,Entire home/apt,,Pacific Beach,2,,6,2.0,200.0,5.0,32.798944,-117.257453,2016-07-20 01:52:11.796349
4256683,7108129,Entire home/apt,,La Jolla,32,4.5,3,0.0,140.0,3.0,32.82827,-117.279949,2016-07-20 01:52:08.385028
5793422,19834661,Entire home/apt,,Torrey Pines,0,,5,2.0,350.0,4.0,32.872937,-117.245388,2016-07-20 01:52:05.396610
4174628,20440352,Private room,,Gaslamp Quarter,0,,2,1.0,224.0,7.0,32.715137,-117.160087,2016-07-20 01:51:56.086900
13830691,69366365,Entire home/apt,,Little Italy,0,,4,1.0,250.0,2.0,32.72432,-117.170242,2016-07-20 01:51:40.670281
1166766,6388958,Entire home/apt,,Bay Park,5,5.0,14,5.0,685.0,3.0,32.784582,-117.201114,2016-07-20 01:51:33.111982
13798136,8336938,Entire home/apt,,Mission Bay,0,,4,1.0,120.0,4.0,32.765547,-117.252582,2016-07-20 01:51:26.272269
10382078,29709284,Private room,,Mission Bay,0,,2,1.0,65.0,1.0,32.790837,-117.232305,2016-07-20 01:51:03.459429
12048412,23619709,Entire home/apt,,Mission Bay,20,5.0,7,3.0,240.0,2.0,32.780371,-117.252238,2016-07-20 01:50:57.453782
6571903,1189967,Private room,,South Park,66,5.0,2,1.0,60.0,2.0,32.719509,-117.123649,2016-07-20 01:50:49.337826
13332539,1972686,Private room,,Balboa Park,0,,2,1.0,40.0,,32.716302,-117.129981,2016-07-20 01:50:38.319822
1919622,7836397,Entire home/apt,,Ocean Beach,58,5.0,4,1.0,99.0,3.0,32.750704,-117.243395,2016-07-20 01:50:32.740517
13935042,82835524,Entire home/apt,,Pacific Beach,0,,2,1.0,100.0,2.0,32.798343,-117.253211,2016-07-20 01:50:29.109834
866202,4545618,Private room,,Pacific Beach,50,5.0,2,1.0,78.0,4.0,32.793221,-117.24986,2016-07-20 01:50:25.210025
13558762,1158145,Private room,,Pacific Beach,0,,2,1.0,50.0,,32.803591,-117.244065,2016-07-20 01:50:09.178622
373322,1402683,Entire home/apt,,Mission Bay,4,4.5,5,2.0,300.0,7.0,32.792474,-117.232929,2016-07-20 01:48:37.650910
6467143,1028287,Entire home/apt,,North Hills,0,,8,3.0,470.0,4.0,32.742775,-117.138633,2016-07-20 01:48:31.797093
7386432,20862044,Entire home/apt,,Talmadge,13,4.5,4,2.0,130.0,1.0,32.757983,-117.084754,2016-07-20 01:48:23.617142
4738551,24462891,Entire home/apt,,East Village,123,4.5,5,0.0,100.0,,32.71216,-117.152038,2016-07-20 01:48:14.896655
13699835,79904708,Entire home/apt,,Loma Portal,2,,10,5.0,291.0,2.0,32.751074,-117.235916,2016-07-20 01:48:10.752020
7205486,37694626,Entire home/apt,,Core,0,,2,0.0,225.0,3.0,32.715114,-117.155983,2016-07-20 01:48:08.286029
13450698,43800147,Private room,,Midtown District,3,4.5,1,1.0,115.0,1.0,32.708992,-117.231325,2016-07-20 01:48:04.970409
14055517,84327616,Entire home/apt,,Mission Bay,0,,4,1.0,110.0,6.0,32.782146,-117.253303,2016-07-20 01:47:43.272150
2554063,12062009,Entire home/apt,,University City,1,,2,1.0,112.0,3.0,32.863578,-117.213849,2016-07-20 01:41:38.087595
13786848,48407254,Entire home/apt,,Pacific Beach,4,4.5,5,2.0,150.0,2.0,32.798961,-117.242631,2016-07-20 01:41:27.327326
13739786,10981558,Entire home/apt,,University City,0,,3,0.0,85.0,1.0,32.874766,-117.204952,2016-07-20 01:41:18.932968
7936811,41853439,Entire home/apt,,Pacific Beach,8,5.0,6,2.0,650.0,,32.791218,-117.254397,2016-07-20 01:41:15.338887
13928244,16343817,Private room,,University City,0,,2,1.0,75.0,,32.872964,-117.20556,2016-07-20 01:41:03.746232
13210279,52970285,Entire home/apt,,Park West,6,4.0,2,0.0,80.0,2.0,32.726315,-117.162791,2016-07-20 01:40:35.370486
8089427,2133605,Entire home/apt,,Mission Bay,0,,3,2.0,149.0,3.0,32.792145,-117.233809,2016-07-20 01:40:25.936313
3200073,16147089,Entire home/apt,,Loma Portal,83,5.0,4,0.0,99.0,2.0,32.74856,-117.224276,2016-07-20 01:40:22.627273
11865292,7694844,Private room,,Ocean Beach,12,5.0,2,1.0,69.0,2.0,32.745263,-117.25244,2016-07-20 01:39:57.468487
7172267,8653869,Entire home/apt,,City Heights East,10,4.5,4,1.0,100.0,2.0,32.74479,-117.090471,2016-07-20 01:39:45.208430
9728611,24481964,Entire home/apt,,La Jolla,21,4.5,2,0.0,100.0,2.0,32.839076,-117.278458,2016-07-20 01:39:37.502058
10575409,16288671,Entire home/apt,,North Hills,0,,2,2.0,80.0,1.0,32.7543,-117.126785,2016-07-20 01:39:31.516479
3351959,10934160,Entire home/apt,,Mission Bay,57,4.5,5,2.0,275.0,3.0,32.777495,-117.253466,2016-07-20 01:39:26.326520
10900490,4292999,Entire home/apt,,City Heights West,9,4.5,3,1.0,80.0,2.0,32.752728,-117.121317,2016-07-20 01:39:22.901687
6538260,33927017,Entire home/apt,,La Jolla,11,5.0,6,2.0,500.0,4.0,32.830662,-117.2811,2016-07-20 01:39:17.071148
4903626,25245356,Entire home/apt,,Kensington,2,,7,3.0,248.0,5.0,32.761123,-117.105146,2016-07-20 01:39:08.891758
8933297,18878630,Shared room,,Pacific Beach,2,,1,1.0,45.0,1.0,32.803451,-117.238333,2016-07-20 01:39:05.812121
10700786,55287801,Entire home/apt,,Gaslamp Quarter,14,5.0,4,0.0,165.0,2.0,32.715649,-117.160425,2016-07-20 01:38:58.998712
13898511,43044920,Private room,,Midtown,0,,3,1.0,150.0,1.0,32.741451,-117.158218,2016-07-20 01:38:54.988141
8720949,45771027,Shared room,,Mission Bay,0,,2,1.0,45.0,3.0,32.790763,-117.238065,2016-07-20 01:38:36.239813
12154755,22212827,Entire home/apt,,Mission Bay,0,,8,4.0,379.0,3.0,32.765151,-117.25173,2016-07-20 01:38:21.095238
3043186,7836397,Entire home/apt,,Ocean Beach,56,5.0,4,1.0,99.0,3.0,32.751684,-117.245107,2016-07-20 01:38:00.522629
13018478,64296121,Entire home/apt,,Mission Bay,1,,4,1.0,175.0,1.0,32.780362,-117.252939,2016-07-20 01:37:45.616226
10576701,28422176,Shared room,,East Village,1,,4,1.0,28.0,1.0,32.71298,-117.157533,2016-07-20 01:37:08.933030
9327098,31043523,Shared room,,Tierrasanta,0,,2,1.0,75.0,1.0,32.836102,-117.084967,2016-07-20 01:37:06.264361
13900845,82394355,Private room,,Pacific Beach,0,,2,1.0,80.0,1.0,32.797454,-117.242346,2016-07-20 01:37:01.899509
8599185,45253788,Shared room,,University City,0,,1,1.0,80.0,2.0,32.858347,-117.226531,2016-07-20 01:36:55.900087
11238634,58601207,Entire home/apt,,Midtown,0,,4,0.0,225.0,1.0,32.738037,-117.161099,2016-07-20 01:36:52.146261
3412992,17200414,Private room,,Rancho Del Rey,20,5.0,2,1.0,74.0,1.0,32.64362,-117.030589,2016-07-20 01:36:33.061267
10412212,49570838,Entire home/apt,,East Village,28,5.0,4,1.0,100.0,1.0,32.714174,-117.14997,2016-07-20 01:36:29.342057
14037455,84088173,Private room,,El Cerritos,0,,2,1.0,50.0,1.0,32.753622,-117.07868,2016-07-20 01:36:26.790608
1639223,2831529,Entire home/apt,,Park West,1,,6,2.0,150.0,14.0,32.727474,-117.16714,2016-07-20 01:36:19.863182
12793908,1105249,Entire home/apt,,East Village,9,4.0,2,0.0,78.0,3.0,32.714601,-117.153367,2016-07-20 01:35:57.808379
13029665,28313150,Entire home/apt,,Core,0,,5,0.0,249.0,4.0,32.716706,-117.160279,2016-07-20 01:35:45.178147
13550349,75913601,Entire home/apt,,Del Mar Heights,2,,2,1.0,150.0,3.0,32.933639,-117.253062,2016-07-20 01:35:27.097384
12233350,55314250,Entire home/apt,,Mission Bay,0,,9,3.0,420.0,,32.77391,-117.250329,2016-07-20 01:35:13.796011
13057999,70442172,Private room,,Scripps Ranch,1,,2,1.0,44.0,1.0,32.899826,-117.102076,2016-07-20 01:35:00.009278
11987206,30298734,Entire home/apt,,North Hills,21,5.0,4,1.0,101.0,1.0,32.733783,-117.122651,2016-07-20 01:34:35.224361
9369467,37353287,Entire home/apt,,Pacific Beach,1,,3,1.0,222.0,1.0,32.802921,-117.258943,2016-07-20 01:34:32.261901
2702647,11342067,Entire home/apt,,Park West,1,,6,3.0,799.0,4.0,32.728216,-117.166419,2016-07-20 01:34:28.297609
10501423,28920914,Entire home/apt,,Pacific Beach,12,5.0,2,1.0,175.0,2.0,32.800801,-117.254796,2016-07-20 01:34:13.361923
9113354,41747722,Entire home/apt,,Mission Bay,5,5.0,18,3.0,575.0,1.0,32.789925,-117.253934,2016-07-20 01:33:55.764517
13221253,74060728,Private room,,East Village,6,4.5,2,1.0,90.0,2.0,32.711348,-117.154815,2016-07-20 01:33:49.630888
13751590,41097652,Entire home/apt,,Bird Land,0,,2,1.0,85.0,1.0,32.803027,-117.150746,2016-07-20 01:33:43.014171
13975461,16211098,Private room,,Sunbow,0,,2,1.0,75.0,1.0,32.613586,-117.027201,2016-07-20 01:33:24.604590
462375,2297747,Entire home/apt,,Balboa Park,7,4.5,4,3.0,200.0,5.0,32.720694,-117.131039,2016-07-20 01:33:22.005546
13455355,76881093,Entire home/apt,,La Jolla,0,,8,4.0,795.0,7.0,32.816726,-117.26841,2016-07-20 01:33:15.293309
5303006,3324885,Shared room,,Cortez Hill,2,,1,1.0,36.0,1.0,32.722491,-117.165542,2016-07-20 01:33:12.833946
13136676,73191930,Entire home/apt,,Talmadge,3,5.0,2,0.0,99.0,2.0,32.76683,-117.087105,2016-07-20 01:32:54.285917
7226188,29882720,Entire home/apt,,East Village,21,4.5,4,1.0,150.0,3.0,32.704089,-117.147061,2016-07-20 01:32:49.876622
13989792,10317705,Private room,,Northwest,0,,2,1.0,120.0,3.0,32.642816,-117.096475,2016-07-20 01:32:30.856613
9237739,30322264,Entire home/apt,,North Hills,6,4.5,4,2.0,350.0,1.0,32.750087,-117.138063,2016-07-20 01:32:24.312247
1742509,874515,Entire home/apt,,Mission Bay,1,,2,0.0,135.0,3.0,32.763351,-117.252399,2016-07-20 01:32:20.414701
13138036,8121215,Entire home/apt,,Loma Portal,0,,4,2.0,110.0,14.0,32.74117,-117.231658,2016-07-20 01:32:15.206893
13866137,81975033,Entire home/apt,,Gateway,0,,6,3.0,200.0,2.0,32.722696,-117.110163,2016-07-20 01:32:12.032717
3249729,15870464,Private room,,Eastlake Vistas,2,,2,1.0,90.0,2.0,32.637588,-116.934959,2016-07-20 01:32:07.015220
6614468,12557079,Entire home/apt,,North Hills,1,,2,1.0,150.0,2.0,32.759701,-117.132512,2016-07-20 01:32:05.188912
3943607,4624723,Private room,,Pacific Beach,12,5.0,4,1.0,125.0,2.0,32.79711,-117.237717,2016-07-20 01:32:01.696021
12514606,12571368,Entire home/apt,,Loma Portal,2,,3,1.0,100.0,1.0,32.74644,-117.244669,2016-07-20 01:31:47.141442
11497257,40908771,Private room,,Little Italy,10,4.5,2,1.0,195.0,1.0,32.723161,-117.171906,2016-07-20 01:31:41.576102
13111094,7578391,Entire home/apt,,Pacific Beach,3,4.5,2,0.0,96.0,2.0,32.796932,-117.245228,2016-07-20 01:31:39.704522
11070672,10981379,Entire home/apt,,East Village,0,,3,0.0,118.0,,32.719374,-117.154435,2016-07-20 01:31:20.766228
7308666,38288010,Entire home/apt,,Mission Bay,6,5.0,10,4.0,600.0,3.0,32.783842,-117.2537,2016-07-20 01:30:59.409661
13175734,73664374,Entire home/apt,,University City,1,,2,1.0,100.0,4.0,32.866228,-117.193948,2016-07-20 01:30:56.082831
2979372,15067447,Entire home/apt,,Gaslamp Quarter,50,5.0,4,1.0,150.0,3.0,32.708883,-117.160867,2016-07-20 01:30:47.579058
13210700,33781517,Entire home/apt,,Pacific Beach,3,5.0,8,4.0,250.0,,32.793827,-117.244076,2016-07-20 01:30:44.710250
871102,4592405,Entire home/apt,,College Area,35,4.5,2,1.0,129.0,2.0,32.761441,-117.079271,2016-07-20 01:30:25.995142
2831004,14482532,Entire home/apt,,Kensington,22,4.5,3,1.0,99.0,2.0,32.759985,-117.106478,2016-07-20 01:30:19.116403
6986924,6784247,Entire home/apt,,Balboa Park,41,5.0,4,2.0,169.0,1.0,32.717247,-117.13622,2016-07-20 01:30:13.282300
