room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7387690,5537218,Entire home/apt,,Mission Bay,0,,6,2.0,220.0,3.0,32.794905,-117.23122,2016-04-19 00:51:05.953397
12291379,66246425,Entire home/apt,,Mission Bay,0,,15,5.0,354.0,1.0,32.795382,-117.231774,2016-04-18 23:06:20.865119
10058439,38690778,Entire home/apt,,Pacific Beach,3,4.5,10,4.0,328.0,1.0,32.809292,-117.227482,2016-04-18 19:05:18.742958
12290840,48618586,Entire home/apt,,Mission Bay,0,,8,2.0,255.0,3.0,32.795484,-117.232936,2016-04-19 01:02:51.335704
359549,1121416,Entire home/apt,,Mission Bay,47,4.5,5,2.0,220.0,3.0,32.790816,-117.233354,2016-04-18 23:59:22.014989
5193537,1028043,Entire home/apt,,Pacific Beach,5,5.0,4,1.0,135.0,1.0,32.80454,-117.234941,2016-04-19 01:19:53.600040
5481258,4656446,Entire home/apt,,Pacific Beach,30,5.0,9,4.0,450.0,,32.813597,-117.224851,2016-04-18 21:00:04.610250
3237318,14911079,Entire home/apt,,Mission Bay,45,4.5,10,3.0,139.0,1.0,32.795771,-117.232595,2016-04-18 20:00:12.201370
7200044,27175740,Entire home/apt,,Pacific Beach,3,4.0,4,1.0,90.0,1.0,32.798574,-117.230262,2016-04-18 19:21:25.093084
2965336,9580316,Entire home/apt,,Mission Bay,53,5.0,6,2.0,149.0,3.0,32.794151,-117.234632,2016-04-19 03:18:59.093875
8053716,19736250,Entire home/apt,,Moreno Mission,0,,2,0.0,60.0,2.0,32.766803,-117.189178,2016-04-18 21:55:09.658000
9836881,50656932,Entire home/apt,,Mission Bay,0,,2,1.0,225.0,2.0,32.79466,-117.229459,2016-04-19 02:52:57.412432
10789736,55831803,Entire home/apt,,Mission Bay,1,,8,3.0,290.0,7.0,32.795197,-117.231346,2016-04-18 22:40:27.393284
3667705,9832430,Entire home/apt,,Pacific Beach,60,5.0,6,2.0,149.0,2.0,32.803609,-117.229671,2016-04-18 22:09:44.194717
7240392,37907426,Entire home/apt,,Pacific Beach,0,,4,2.0,400.0,2.0,32.797398,-117.233739,2016-04-18 22:23:57.464436
7757799,40791171,Entire home/apt,,Mission Bay,2,,3,1.0,150.0,4.0,32.793005,-117.23481,2016-04-19 02:25:30.110862
483688,2385909,Entire home/apt,,Moreno Mission,49,5.0,6,2.0,96.0,3.0,32.765164,-117.18973,2016-04-18 22:30:34.361156
1051957,5792163,Entire home/apt,,Pacific Beach,33,4.5,6,3.0,195.0,3.0,32.796581,-117.234082,2016-04-18 20:53:58.211621
7888241,2133605,Entire home/apt,,Mission Bay,14,5.0,9,4.0,289.0,4.0,32.793472,-117.232748,2016-04-18 23:02:29.947604
9017634,27578025,Entire home/apt,,Mission Bay,4,5.0,8,3.0,295.0,,32.783089,-117.235259,2016-04-18 21:12:32.136938
6992474,7151315,Entire home/apt,,Mission Bay,4,5.0,9,3.0,210.0,2.0,32.794169,-117.232244,2016-04-18 22:08:48.150754
6293157,1121416,Entire home/apt,,Mission Bay,8,5.0,4,2.0,250.0,3.0,32.791331,-117.231794,2016-04-18 20:59:18.011853
6392700,5756545,Entire home/apt,,Pacific Beach,19,4.0,2,1.0,60.0,2.0,32.797931,-117.234475,2016-04-19 02:59:37.452010
10412270,38690778,Entire home/apt,,Pacific Beach,1,,8,3.0,278.0,1.0,32.810599,-117.225543,2016-04-19 02:22:39.096856
62949,21532,Entire home/apt,,Pacific Beach,204,5.0,2,1.0,80.0,1.0,32.809612,-117.230563,2016-04-19 03:01:42.789845
12384152,66942688,Entire home/apt,,Roseville,0,,8,3.0,325.0,3.0,32.733521,-117.227898,2016-04-18 21:41:40.618891
6713317,34964197,Entire home/apt,,Pacific Beach,1,,2,1.0,98.0,5.0,32.79499,-117.245451,2016-04-19 00:14:56.634825
11323848,48030851,Entire home/apt,,Bay Park,0,,8,3.0,200.0,4.0,32.790359,-117.194755,2016-04-18 20:48:02.972971
11995072,64033588,Entire home/apt,,La Jolla,3,5.0,4,2.0,340.0,1.0,32.809125,-117.261399,2016-04-18 23:17:00.580564
9370777,48248174,Entire home/apt,,Pacific Beach,4,4.5,6,2.0,230.0,2.0,32.796788,-117.256658,2016-04-19 00:04:32.564364
11605777,21748484,Entire home/apt,,Mission Bay,0,,8,3.0,400.0,7.0,32.76289,-117.250771,2016-04-19 00:43:33.039474
9430063,48880606,Entire home/apt,,Pacific Beach,2,,6,2.0,200.0,5.0,32.798944,-117.257453,2016-04-19 00:05:00.446894
7236255,37887009,Entire home/apt,,Loma Portal,0,,4,2.0,300.0,1.0,32.745197,-117.229754,2016-04-18 23:35:50.840199
11553199,46041365,Entire home/apt,,Mission Bay,0,,5,2.0,150.0,1.0,32.791836,-117.243494,2016-04-18 22:16:25.486216
3447871,17347551,Entire home/apt,,Pacific Beach,12,4.0,2,1.0,125.0,3.0,32.803616,-117.240426,2016-04-18 22:58:54.627691
7133283,37361844,Entire home/apt,,Pacific Beach,30,4.5,3,0.0,94.0,1.0,32.804665,-117.24633,2016-04-19 01:55:37.276823
7936811,41853439,Entire home/apt,,Pacific Beach,7,5.0,6,2.0,650.0,,32.791359,-117.255684,2016-04-18 18:41:24.380051
669973,3393456,Entire home/apt,,Pacific Beach,172,4.5,2,1.0,75.0,1.0,32.79427,-117.25155,2016-04-19 00:59:19.407593
9369290,37353287,Entire home/apt,,Ocean Beach,1,,10,4.0,648.0,1.0,32.732937,-117.252742,2016-04-18 23:32:11.565685
9314616,7614081,Entire home/apt,,Pacific Beach,4,4.5,4,2.0,199.0,3.0,32.798972,-117.244143,2016-04-19 02:11:20.896897
1851985,9671674,Entire home/apt,,Ocean Beach,18,5.0,10,4.0,525.0,,32.73512,-117.250228,2016-04-18 19:12:31.346286
9195818,37353287,Entire home/apt,,Mission Bay,1,,9,4.0,737.0,1.0,32.778275,-117.251122,2016-04-18 22:13:51.885087
6760473,22212827,Entire home/apt,,Mission Bay,6,4.5,4,1.0,99.0,3.0,32.778332,-117.252528,2016-04-19 00:15:02.626402
6122430,3252661,Entire home/apt,,Pacific Beach,14,5.0,6,2.0,175.0,3.0,32.794407,-117.242549,2016-04-18 21:43:47.335551
12132437,7614081,Entire home/apt,,Mission Bay,4,5.0,6,3.0,399.0,3.0,32.782803,-117.250156,2016-04-18 22:31:42.371409
8239283,43449424,Entire home/apt,,Pacific Beach,40,5.0,8,3.0,292.0,,32.79318,-117.254551,2016-04-18 19:51:56.616161
11767737,62636225,Entire home/apt,,Mission Bay,0,,4,1.0,125.0,,32.77285,-117.251977,2016-04-18 23:45:56.963694
9234940,23418533,Entire home/apt,,Loma Portal,7,4.5,2,1.0,115.0,2.0,32.745665,-117.24037,2016-04-18 20:36:36.847916
7242872,2885527,Entire home/apt,,Ocean Beach,12,5.0,7,3.0,175.0,3.0,32.75039,-117.244566,2016-04-18 23:41:20.194378
6104675,8959661,Entire home/apt,,Mission Bay,27,4.5,5,2.0,145.0,,32.782846,-117.25153,2016-04-19 02:54:50.430295
2247993,2598433,Entire home/apt,,Ocean Beach,55,4.5,4,1.0,109.0,,32.751019,-117.251682,2016-04-19 02:30:20.691628
2877472,14601919,Entire home/apt,,Mission Bay,4,5.0,5,2.0,250.0,3.0,32.784732,-117.25301,2016-04-18 23:18:55.055682
11329046,30886254,Entire home/apt,,Mission Bay,0,,5,2.0,179.0,2.0,32.790671,-117.238828,2016-04-19 00:39:02.576949
12344438,66651840,Entire home/apt,,Pacific Beach,0,,4,1.0,96.0,1.0,32.794093,-117.241055,2016-04-18 21:09:10.996285
6613203,31809465,Entire home/apt,,Loma Portal,30,5.0,2,1.0,108.0,2.0,32.749647,-117.239392,2016-04-18 18:52:50.365627
10501423,28920914,Entire home/apt,,Pacific Beach,5,5.0,2,1.0,175.0,2.0,32.800801,-117.254796,2016-04-18 23:48:30.120328
9368798,37353287,Entire home/apt,,Ocean Beach,1,,6,2.0,333.0,1.0,32.739557,-117.253397,2016-04-19 00:36:05.487498
6005671,4374657,Entire home/apt,,Ocean Beach,42,5.0,6,2.0,150.0,3.0,32.751638,-117.251101,2016-04-18 21:11:26.732782
6911307,33923751,Entire home/apt,,Loma Portal,7,4.5,6,2.0,150.0,2.0,32.744894,-117.246412,2016-04-19 02:57:49.418536
7846998,10705891,Entire home/apt,,Mission Bay,34,5.0,6,2.0,125.0,1.0,32.786387,-117.236302,2016-04-18 20:53:41.917450
9862390,491517,Entire home/apt,,Ocean Beach,1,,1,1.0,80.0,4.0,32.751858,-117.248584,2016-04-19 02:10:28.970051
4401182,21748484,Entire home/apt,,Mission Bay,16,4.5,4,1.0,200.0,3.0,32.760175,-117.25181,2016-04-19 02:15:25.166211
6209183,17377869,Entire home/apt,,Loma Portal,0,,4,2.0,500.0,1.0,32.75005,-117.235065,2016-04-18 20:58:17.014203
7206985,37738925,Entire home/apt,,Loma Portal,0,,2,1.0,200.0,1.0,32.748283,-117.227752,2016-04-18 23:55:52.424571
4278531,22212827,Entire home/apt,,Mission Bay,33,4.5,5,2.0,171.0,3.0,32.775158,-117.251625,2016-04-18 23:38:09.910065
9908878,50684352,Entire home/apt,,Loma Portal,7,5.0,6,2.0,149.0,3.0,32.747734,-117.242157,2016-04-18 21:07:36.497793
10908507,56536206,Entire home/apt,,Ocean Beach,6,5.0,4,1.0,125.0,,32.735667,-117.240494,2016-04-19 01:37:58.675576
7989923,9894588,Entire home/apt,,Loma Portal,2,,7,3.0,350.0,3.0,32.7411,-117.243083,2016-04-18 19:43:38.181608
3261782,16494652,Entire home/apt,,Ocean Beach,21,4.5,5,2.0,387.0,,32.736427,-117.254394,2016-04-18 20:33:31.239571
7698903,24826369,Entire home/apt,,Mission Bay,13,5.0,8,3.0,550.0,3.0,32.787268,-117.254387,2016-04-18 22:33:58.995622
6094499,28317398,Entire home/apt,,La Jolla,28,5.0,2,0.0,106.0,3.0,32.813105,-117.26974,2016-04-19 03:17:15.750279
5249091,16494652,Entire home/apt,,Ocean Beach,18,5.0,5,2.0,385.0,,32.73737,-117.253519,2016-04-18 20:40:49.376617
11770754,62656587,Entire home/apt,,Ocean Beach,2,,4,1.0,124.0,1.0,32.750604,-117.248246,2016-04-19 00:43:46.047434
1456924,2409798,Entire home/apt,,Mission Bay,18,4.0,5,2.0,169.0,3.0,32.76722,-117.252459,2016-04-18 19:19:23.734948
1171359,6412997,Entire home/apt,,Ocean Beach,22,5.0,6,2.0,255.0,3.0,32.747669,-117.24892,2016-04-19 01:14:02.563547
4430838,23001988,Entire home/apt,,Loma Portal,15,5.0,5,2.0,225.0,4.0,32.748221,-117.241683,2016-04-18 20:32:34.608346
8212056,8334171,Entire home/apt,,Midtown District,3,4.5,4,0.0,70.0,3.0,32.713124,-117.228132,2016-04-18 22:31:04.930034
735691,3252595,Entire home/apt,,Pacific Beach,192,4.5,4,1.0,155.0,2.0,32.793664,-117.252264,2016-04-19 00:25:42.428625
4344222,9049065,Entire home/apt,,Pacific Beach,24,4.5,4,2.0,250.0,2.0,32.80915,-117.238445,2016-04-19 01:39:45.667595
12443076,9907576,Entire home/apt,,Ocean Beach,0,,6,2.0,179.0,2.0,32.74987,-117.250325,2016-04-18 22:43:38.944897
9606567,49574225,Entire home/apt,,Ocean Beach,1,,7,2.0,175.0,3.0,32.748665,-117.251627,2016-04-18 20:44:56.753749
6560509,33923751,Entire home/apt,,Ocean Beach,32,4.5,6,2.0,150.0,2.0,32.736574,-117.255283,2016-04-18 21:02:24.160738
6922794,3737737,Entire home/apt,,Pacific Beach,5,5.0,6,3.0,300.0,6.0,32.80984,-117.228694,2016-04-18 23:45:04.922612
7860332,41427866,Entire home/apt,,Pacific Beach,4,5.0,2,0.0,149.0,1.0,32.792766,-117.25153,2016-04-19 01:32:43.382215
6871332,17523131,Entire home/apt,,Pacific Beach,11,5.0,3,1.0,99.0,2.0,32.806184,-117.253806,2016-04-18 22:20:41.981547
4077382,1153771,Entire home/apt,,Ocean Beach,23,4.5,3,0.0,130.0,2.0,32.746797,-117.249713,2016-04-19 01:15:18.041061
12344954,44358827,Entire home/apt,,Loma Portal,0,,2,1.0,95.0,7.0,32.752295,-117.232348,2016-04-18 22:07:33.946357
2983487,14344655,Entire home/apt,,Loma Portal,1,,4,1.0,109.0,2.0,32.754833,-117.228061,2016-04-18 23:53:49.282444
9158563,7493770,Entire home/apt,,Pacific Beach,5,3.0,3,0.0,99.0,1.0,32.800807,-117.235382,2016-04-19 00:41:04.333685
6644105,5954200,Entire home/apt,,Mission Bay,11,5.0,6,2.0,195.0,4.0,32.782209,-117.251358,2016-04-19 00:56:06.842373
3466411,10458117,Entire home/apt,,Pacific Beach,13,4.5,4,2.0,219.0,3.0,32.800971,-117.254138,2016-04-19 02:00:42.213770
3072940,7245568,Entire home/apt,,Roseville,76,5.0,4,2.0,135.0,,32.732507,-117.2267,2016-04-18 22:06:29.636596
6854491,34393167,Entire home/apt,,Pacific Beach,17,4.5,2,1.0,125.0,2.0,32.796866,-117.240679,2016-04-19 03:13:17.628165
5150287,21748484,Entire home/apt,,Mission Bay,19,5.0,4,1.0,185.0,1.0,32.762855,-117.250635,2016-04-19 00:29:25.387651
8760116,38690778,Entire home/apt,,Mission Bay,2,,4,1.0,139.0,1.0,32.762843,-117.252573,2016-04-18 22:51:41.282000
8759195,38690778,Entire home/apt,,Mission Bay,3,4.5,8,2.0,194.0,1.0,32.765329,-117.252257,2016-04-18 22:57:08.862508
10746130,39496008,Entire home/apt,,Pacific Beach,3,4.5,7,2.0,369.0,1.0,32.800093,-117.258792,2016-04-19 01:12:22.973617
72005,370703,Entire home/apt,,Loma Portal,28,5.0,4,2.0,120.0,3.0,32.740364,-117.233532,2016-04-18 20:39:06.283588
6781663,35167233,Entire home/apt,,Mission Bay,13,4.5,4,1.0,140.0,4.0,32.775924,-117.251811,2016-04-19 03:13:01.104109
11702079,62201159,Entire home/apt,,Mission Bay,0,,6,2.0,250.0,7.0,32.769376,-117.250045,2016-04-18 18:42:18.489384
6291366,32709839,Entire home/apt,,Pacific Beach,10,5.0,2,0.0,150.0,2.0,32.803301,-117.246285,2016-04-18 21:00:28.989477
11817811,50603993,Entire home/apt,,Mission Bay,0,,4,1.0,143.0,7.0,32.779642,-117.253596,2016-04-19 02:53:04.627387
7775184,33922679,Entire home/apt,,Ocean Beach,12,4.5,4,0.0,95.0,2.0,32.754063,-117.247414,2016-04-19 01:39:20.339237
10405715,1895582,Entire home/apt,,Mission Bay,0,,8,4.0,925.0,7.0,32.779056,-117.251872,2016-04-19 00:20:55.136925
10787172,50603993,Entire home/apt,,Mission Bay,0,,6,2.0,227.0,3.0,32.76283,-117.252437,2016-04-18 18:51:29.819289
4470229,5954200,Entire home/apt,,Mission Bay,8,4.0,7,2.0,200.0,4.0,32.775178,-117.251504,2016-04-19 02:08:03.549182
12311125,66390864,Entire home/apt,,Mission Bay,0,,8,3.0,430.0,4.0,32.786261,-117.253207,2016-04-19 01:23:52.430571
11719669,50603993,Entire home/apt,,Mission Bay,0,,6,2.0,351.0,3.0,32.78252,-117.251957,2016-04-18 21:24:13.060500
9370171,37353287,Entire home/apt,,Mission Bay,0,,6,2.0,333.0,1.0,32.784645,-117.251476,2016-04-19 02:01:24.062229
11042088,50603993,Entire home/apt,,Mission Bay,0,,6,3.0,438.0,4.0,32.761957,-117.249142,2016-04-18 23:03:11.578606
2730383,8632098,Entire home/apt,,Mission Bay,3,3.0,8,4.0,495.0,4.0,32.773333,-117.24989,2016-04-19 00:29:54.143484
6991064,36653013,Entire home/apt,,Mission Bay,3,4.5,6,1.0,145.0,,32.780997,-117.252569,2016-04-19 00:43:24.122789
2790574,14273029,Entire home/apt,,Mission Bay,0,,4,1.0,190.0,4.0,32.785743,-117.253233,2016-04-19 00:27:22.224729
11868276,22012010,Entire home/apt,,Mission Bay,0,,7,2.0,225.0,3.0,32.772204,-117.252936,2016-04-19 01:21:39.425087
7810992,33922679,Entire home/apt,,Ocean Beach,5,4.5,10,3.0,265.0,3.0,32.752721,-117.245721,2016-04-18 22:24:55.308703
11968498,50603993,Entire home/apt,,Mission Bay,0,,6,2.0,309.0,7.0,32.772944,-117.25121,2016-04-19 02:05:33.195019
10598780,678,Entire home/apt,,Mission Bay,1,,12,5.0,999.0,,32.759758,-117.249105,2016-04-18 23:42:12.309709
11889801,22212827,Entire home/apt,,Mission Bay,0,,8,3.0,295.0,3.0,32.786662,-117.252318,2016-04-18 22:30:38.730172
12110256,4372148,Entire home/apt,,Mission Bay,0,,8,4.0,417.0,3.0,32.763448,-117.251532,2016-04-19 00:56:18.055135
9131660,41747722,Entire home/apt,,Mission Bay,4,5.0,6,3.0,450.0,3.0,32.778491,-117.252754,2016-04-18 23:18:09.142475
11888922,50603993,Entire home/apt,,Mission Bay,0,,4,1.0,199.0,7.0,32.777682,-117.254237,2016-04-19 02:06:20.681701
5571059,5879885,Entire home/apt,,Mission Bay,0,,3,1.0,215.0,3.0,32.782817,-117.252484,2016-04-19 00:36:11.737591
3604883,874515,Entire home/apt,,Mission Bay,0,,10,3.0,809.0,4.0,32.767006,-117.251854,2016-04-19 02:55:18.409329
2965091,14081398,Entire home/apt,,Ocean Beach,8,5.0,4,1.0,219.0,3.0,32.752521,-117.252216,2016-04-18 20:25:04.696137
12038700,64443919,Entire home/apt,,Mission Bay,0,,6,2.0,225.0,,32.783964,-117.25205,2016-04-18 21:30:18.877009
12439025,63653004,Entire home/apt,,Ocean Beach,0,,4,1.0,250.0,1.0,32.752797,-117.24976,2016-04-19 00:01:34.550453
5782655,29999547,Entire home/apt,,Mission Bay,2,,5,1.0,175.0,3.0,32.783987,-117.252416,2016-04-19 00:16:13.887779
12404461,5537218,Entire home/apt,,Mission Bay,0,,7,3.0,350.0,3.0,32.78411,-117.253817,2016-04-18 23:49:19.870156
11083273,13249200,Entire home/apt,,Mission Bay,0,,5,1.0,289.0,3.0,32.785168,-117.252156,2016-04-18 23:44:59.478577
11891347,50603993,Entire home/apt,,Mission Bay,0,,3,2.0,232.0,3.0,32.781606,-117.252145,2016-04-19 00:20:39.443681
3175848,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,605.0,3.0,32.787297,-117.254017,2016-04-18 19:07:37.527418
6225643,31148752,Entire home/apt,,Mission Bay,1,,6,3.0,229.0,,32.776887,-117.252977,2016-04-19 02:46:28.178751
6272140,8735628,Entire home/apt,,Mission Bay,5,5.0,8,3.0,300.0,3.0,32.78163,-117.252437,2016-04-18 23:40:36.323898
1511791,874515,Entire home/apt,,Mission Bay,6,4.5,9,3.0,342.0,3.0,32.785291,-117.254672,2016-04-18 21:15:54.016771
2079136,2598433,Entire home/apt,,Ocean Beach,21,4.0,16,4.0,299.0,,32.75236,-117.25138,2016-04-19 00:12:31.507969
7806664,33922679,Entire home/apt,,Ocean Beach,11,4.5,4,0.0,95.0,2.0,32.752208,-117.245747,2016-04-19 00:36:31.274219
4745141,8671742,Entire home/apt,,Mission Bay,0,,6,2.0,226.0,3.0,32.765576,-117.251238,2016-04-18 21:40:59.478151
9133346,41747722,Entire home/apt,,Mission Bay,7,4.0,10,3.0,395.0,3.0,32.784022,-117.252762,2016-04-18 20:58:07.649460
560227,57109,Entire home/apt,,Mission Bay,2,,6,3.0,499.0,7.0,32.786042,-117.253338,2016-04-19 00:24:12.937933
10412979,38690778,Entire home/apt,,Mission Bay,0,,9,4.0,661.0,1.0,32.779671,-117.252255,2016-04-18 21:49:43.179393
1932122,10001687,Entire home/apt,,Mission Bay,2,,6,2.0,165.0,3.0,32.77916,-117.253206,2016-04-18 22:05:39.213059
9979521,13372664,Entire home/apt,,Mission Bay,1,,8,3.0,260.0,1.0,32.772091,-117.250953,2016-04-18 22:57:41.952908
7635617,26004483,Entire home/apt,,Mission Bay,1,,8,3.0,300.0,7.0,32.766552,-117.250242,2016-04-19 02:00:33.225311
9330144,48423329,Entire home/apt,,Mission Bay,0,,4,2.0,225.0,,32.778016,-117.252387,2016-04-18 22:20:17.489501
11606622,60373371,Entire home/apt,,Mission Bay,1,,8,3.0,315.0,,32.768471,-117.250501,2016-04-19 00:37:22.711845
2552489,2598433,Entire home/apt,,Mission Bay,6,4.5,7,2.0,199.0,,32.775857,-117.253203,2016-04-18 21:06:23.756494
7858271,41413569,Entire home/apt,,Ocean Beach,2,,6,3.0,250.0,5.0,32.752676,-117.246619,2016-04-18 22:10:19.960631
4204609,8336938,Entire home/apt,,Mission Bay,18,4.5,8,3.0,300.0,3.0,32.778904,-117.251337,2016-04-19 00:52:06.235910
11964902,50603993,Entire home/apt,,Mission Bay,0,,8,3.0,464.0,4.0,32.775336,-117.252044,2016-04-18 22:00:06.468285
4574688,22251801,Entire home/apt,,Mission Bay,15,5.0,7,3.0,230.0,3.0,32.783565,-117.251584,2016-04-18 23:08:52.846586
9758681,50326239,Entire home/apt,,Mission Bay,7,5.0,1,0.0,99.0,3.0,32.77515,-117.250945,2016-04-18 21:07:54.986453
2934995,8735628,Entire home/apt,,Mission Bay,2,,6,3.0,670.0,4.0,32.773362,-117.251096,2016-04-18 22:56:16.286522
11697438,50603993,Entire home/apt,,Mission Bay,0,,8,3.0,383.0,3.0,32.782204,-117.252493,2016-04-19 00:29:32.191872
11476395,59025367,Entire home/apt,,Mission Bay,0,,6,2.0,345.0,7.0,32.776363,-117.252399,2016-04-19 01:06:11.523083
3183642,2409798,Entire home/apt,,Mission Bay,1,,10,3.0,281.0,1.0,32.761799,-117.25101,2016-04-18 21:11:37.238800
9809492,50526077,Entire home/apt,,Mission Bay,0,,12,4.0,750.0,,32.76052,-117.248796,2016-04-18 23:13:40.383283
11968210,50603993,Entire home/apt,,Mission Bay,0,,7,3.0,335.0,3.0,32.768075,-117.251721,2016-04-19 00:06:26.473459
7515475,39150333,Entire home/apt,,Mission Bay,0,,8,3.0,375.0,1.0,32.772979,-117.252088,2016-04-18 19:53:36.884222
2165788,11051056,Entire home/apt,,Mission Bay,24,4.0,6,2.0,185.0,3.0,32.77814,-117.253901,2016-04-18 20:51:24.047107
10073914,38690778,Entire home/apt,,Mission Bay,0,,10,4.0,772.0,1.0,32.782764,-117.254191,2016-04-19 03:05:40.504655
11697030,14823197,Entire home/apt,,Mission Bay,0,,5,3.0,450.0,5.0,32.763049,-117.251089,2016-04-18 19:51:52.288890
7477303,5942374,Entire home/apt,,Mission Bay,15,5.0,8,2.0,145.0,1.0,32.78488,-117.253814,2016-04-18 23:25:29.026852
10730868,38690778,Entire home/apt,,Mission Bay,0,,7,2.0,372.0,1.0,32.782326,-117.250316,2016-04-19 01:55:03.902590
10073736,38690778,Entire home/apt,,Mission Bay,1,,10,4.0,772.0,1.0,32.784482,-117.252672,2016-04-19 00:24:24.522109
2153882,10991756,Entire home/apt,,Mission Bay,2,,6,2.0,230.0,7.0,32.764499,-117.250734,2016-04-18 20:03:48.588308
9045455,45308199,Entire home/apt,,Mission Bay,1,,10,3.0,750.0,4.0,32.768142,-117.253452,2016-04-18 22:46:36.640391
5251463,21748484,Entire home/apt,,Mission Bay,8,5.0,6,2.0,225.0,1.0,32.763897,-117.251969,2016-04-18 22:17:00.725570
5095616,26329926,Entire home/apt,,Mission Bay,9,4.5,6,2.0,250.0,,32.766047,-117.251999,2016-04-18 20:46:49.129630
12406336,66373540,Entire home/apt,,Mission Bay,0,,6,3.0,715.0,7.0,32.767193,-117.251817,2016-04-19 00:37:38.823487
6795464,31148752,Entire home/apt,,Mission Bay,4,3.5,10,3.0,359.0,,32.766632,-117.249947,2016-04-19 00:04:57.199438
839100,2598433,Entire home/apt,,Mission Bay,57,4.5,7,2.0,170.0,,32.771812,-117.250974,2016-04-18 20:22:42.328993
10407351,38690778,Entire home/apt,,Mission Bay,0,,10,4.0,261.0,1.0,32.7632,-117.251583,2016-04-19 00:32:23.917290
10725264,38690778,Entire home/apt,,Mission Bay,0,,6,3.0,527.0,1.0,32.761509,-117.252022,2016-04-18 23:40:44.608779
4333575,22212827,Entire home/apt,,Mission Bay,13,4.5,7,3.0,279.0,3.0,32.77725,-117.252483,2016-04-18 23:56:26.709602
7529306,39150333,Entire home/apt,,Mission Bay,0,,12,4.0,600.0,1.0,32.766731,-117.250132,2016-04-18 21:12:35.734561
7823250,41183272,Entire home/apt,,Mission Bay,0,,4,2.0,469.0,,32.760892,-117.251498,2016-04-18 22:44:54.958210
797668,4200720,Entire home/apt,,Mission Bay,98,4.5,6,2.0,199.0,2.0,32.76046,-117.248584,2016-04-18 20:24:10.123198
12407343,5537218,Entire home/apt,,Mission Bay,0,,6,2.0,195.0,3.0,32.764761,-117.25199,2016-04-19 01:38:30.183836
2495693,8735628,Entire home/apt,,Mission Bay,2,,10,3.0,450.0,4.0,32.775713,-117.252629,2016-04-19 00:20:28.166654
12022105,37353287,Entire home/apt,,Mission Bay,0,,5,2.0,300.0,1.0,32.764088,-117.250545,2016-04-18 18:41:31.813874
9464682,49047870,Entire home/apt,,Mission Bay,4,5.0,8,2.0,299.0,3.0,32.772428,-117.251489,2016-04-19 03:13:05.719684
7516695,39150333,Entire home/apt,,Mission Bay,0,,16,6.0,800.0,1.0,32.773719,-117.253624,2016-04-18 18:41:08.439759
7279106,15736916,Entire home/apt,,Pacific Beach,3,4.5,6,2.0,180.0,2.0,32.80149,-117.250934,2016-04-18 19:39:29.999108
2156118,10952283,Entire home/apt,,Pacific Beach,3,5.0,2,0.0,200.0,2.0,32.801847,-117.247682,2016-04-18 22:55:32.790674
7697597,40429874,Entire home/apt,,Pacific Beach,7,5.0,8,3.0,360.0,3.0,32.794265,-117.252942,2016-04-18 23:24:14.510650
7919749,41761272,Entire home/apt,,Mission Bay,6,5.0,8,3.0,234.0,3.0,32.785571,-117.252443,2016-04-18 19:58:07.732255
4392674,21418684,Entire home/apt,,Pacific Beach,23,5.0,4,1.0,99.0,1.0,32.806898,-117.257416,2016-04-18 23:54:18.021890
